tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Luxembourg,I,2015-10-19,Hard,SF,3,Mona Barthel,Stefanie Voegele,6-2 6-3,55,148,985,366
Luxembourg,I,2015-10-19,Hard,SF,3,Misaki Doi,Alison Van Uytvanck,6-4 RET,92,47,664,1062
Luxembourg,I,2015-10-19,Hard,F,3,Misaki Doi,Mona Barthel,6-4 6-7(7) 6-0,92,55,664,985
Marrakech,I,2015-04-27,Clay,R32,3,Garbine Muguruza,Daria Kasatkina,6-4 6-1,20,250,2075,177
Marrakech,I,2015-04-27,Clay,R32,3,Kristina Mladenovic,Marina Erakovic,6-2 3-6 6-3,59,82,875,694
Marrakech,I,2015-04-27,Clay,R32,3,Lara Arruabarrena,Kurumi Nara,7-6(3) 6-4,97,52,610,930
Marrakech,I,2015-04-27,Clay,R32,3,Monica Puig,Alison Van Uytvanck,6-0 7-6(3),47,91,1010,653
Marrakech,I,2015-04-27,Clay,R32,3,Flavia Pennetta,Bojana Jovanovski,6-2 6-3,26,62,1776,846
Marrakech,I,2015-04-27,Clay,R32,3,Laura Siegemund,Pauline Parmentier,6-2 6-3,145,89,377,654
Marrakech,I,2015-04-27,Clay,R32,3,Teliana Pereira,Kaia Kanepi,6-3 6-2,81,50,705,960
Marrakech,I,2015-04-27,Clay,R32,3,Timea Babos,Mona Barthel,6-4 6-0,86,39,663,1253
Marrakech,I,2015-04-27,Clay,R32,3,Roberta Vinci,Urszula Radwanska,6-2 6-3,43,112,1142,515
Marrakech,I,2015-04-27,Clay,R32,3,Karin Knapp,Cagla Buyukakcay,6-3 7-6(5),53,139,925,392
Marrakech,I,2015-04-27,Clay,R32,3,Christina Mchale,Daniela Hantuchova,6-4 6-2,64,55,813,915
Marrakech,I,2015-04-27,Clay,R32,3,Elina Svitolina,Donna Vekic,6-2 6-2,25,169,1820,309
Marrakech,I,2015-04-27,Clay,R32,3,Anna Karolina Schmiedlova,Silvia Soler Espinosa,6-4 6-4,46,67,1074,803
Marrakech,I,2015-04-27,Clay,R32,3,Maria Irigoyen,Rita Atik,6-0 6-0,223,1149,202,4
Marrakech,I,2015-04-27,Clay,R32,3,Tatjana Maria,Carina Witthoeft,6-3 6-2,87,70,662,784
Marrakech,I,2015-04-27,Clay,R32,3,Timea Bacsinszky,Evgeniya Rodina,6-3 7-5,21,90,1971,654
Marrakech,I,2015-04-27,Clay,R16,3,Kristina Mladenovic,Garbine Muguruza,7-6(4) 7-6(6),59,20,875,2075
Marrakech,I,2015-04-27,Clay,R16,3,Lara Arruabarrena,Monica Puig,7-5 6-2,97,47,610,1010
Marrakech,I,2015-04-27,Clay,R16,3,Flavia Pennetta,Laura Siegemund,4-6 6-1 6-3,26,145,1776,377
Marrakech,I,2015-04-27,Clay,R16,3,Timea Babos,Teliana Pereira,6-0 6-7(5) 6-4,86,81,663,705
Marrakech,I,2015-04-27,Clay,R16,3,Karin Knapp,Roberta Vinci,6-7(3) 6-2 6-2,53,43,925,1142
Marrakech,I,2015-04-27,Clay,R16,3,Elina Svitolina,Christina Mchale,7-5 6-3,25,64,1820,813
Marrakech,I,2015-04-27,Clay,R16,3,Anna Karolina Schmiedlova,Maria Irigoyen,3-6 6-1 6-3,46,223,1074,202
Marrakech,I,2015-04-27,Clay,R16,3,Timea Bacsinszky,Tatjana Maria,7-6(3) 6-3,21,87,1971,662
Marrakech,I,2015-04-27,Clay,QF,3,Kristina Mladenovic,Lara Arruabarrena,6-4 6-1,59,97,875,610
Marrakech,I,2015-04-27,Clay,QF,3,Timea Babos,Flavia Pennetta,6-2 5-7 7-5,86,26,663,1776
Marrakech,I,2015-04-27,Clay,QF,3,Elina Svitolina,Karin Knapp,6-0 3-6 6-3,25,53,1820,925
Marrakech,I,2015-04-27,Clay,QF,3,Anna Karolina Schmiedlova,Timea Bacsinszky,6-3 3-6 7-5,46,21,1074,1971
Marrakech,I,2015-04-27,Clay,SF,3,Timea Babos,Kristina Mladenovic,6-4 6-4,86,59,663,875
Marrakech,I,2015-04-27,Clay,SF,3,Elina Svitolina,Anna Karolina Schmiedlova,6-0 6-3,25,46,1820,1074
Marrakech,I,2015-04-27,Clay,F,3,Elina Svitolina,Timea Babos,7-5 7-6(3),25,86,1820,663
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Caroline Wozniacki,Yafan Wang,6-3 6-1,5,160,4730,328
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Lin Zhu,Yuliya Beygelzimer,6-4 4-6 6-3,122,158,457,332
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Carina Witthoeft,Misaki Doi,7-5 7-5,81,100,685,577
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Klara Koukalova,Patricia Mayr Achleitner,6-1 6-3,92,134,621,412
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Su Wei Hsieh,Casey Dellacqua,7-5 2-6 6-3,181,35,283,1431
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Misa Eguchi,An Sophie Mestach,2-6 7-5 6-3,132,106,419,527
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Yulia Putintseva,Jawairiah Noordin,6-2 6-1,110,,515,
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Elizaveta Kulichkova,Bojana Jovanovski,6-3 6-3,171,63,306,821
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Kurumi Nara,Stefanie Voegele,6-3 7-6(4),57,101,866,575
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Magda Linette,Qiang Wang,2-6 6-3 6-0,117,88,485,634
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Luksika Kumkhum,Junri Namigata,6-3 7-6(4),128,185,426,277
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Jarmila Gajdosova,Cagla Buyukakcay,7-5 6-4,52,108,955,520
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Julia Goerges,Alla Kudryavtseva,6-1 7-6(2),65,114,810,500
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Kateryna Baindl,Saisai Zheng,6-3 6-4,107,73,523,741
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Ying Ying Duan,Yi Fan Xu,6-0 3-6 6-3,116,156,493,333
Kuala Lumpur,I,2015-03-02,Hard,R32,3,Alexandra Dulgheru,Sabine Lisicki,6-4 7-5,94,28,604,1651
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Caroline Wozniacki,Lin Zhu,6-4 6-1,5,122,4730,457
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Carina Witthoeft,Klara Koukalova,7-6(3) 6-0,81,92,685,621
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Su Wei Hsieh,Misa Eguchi,6-3 3-6 6-0,181,132,283,419
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Elizaveta Kulichkova,Yulia Putintseva,6-0 6-2,171,110,306,515
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Kurumi Nara,Magda Linette,7-5 5-7 7-6(6),57,117,866,485
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Jarmila Gajdosova,Luksika Kumkhum,7-5 6-2,52,128,955,426
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Julia Goerges,Kateryna Baindl,6-1 6-2,65,107,810,523
Kuala Lumpur,I,2015-03-02,Hard,R16,3,Alexandra Dulgheru,Ying Ying Duan,6-4 6-1,94,116,604,493
Kuala Lumpur,I,2015-03-02,Hard,QF,3,Caroline Wozniacki,Carina Witthoeft,6-3 6-1,5,81,4730,685
Kuala Lumpur,I,2015-03-02,Hard,QF,3,Su Wei Hsieh,Elizaveta Kulichkova,7-6(4) 4-6 6-0,181,171,283,306
Kuala Lumpur,I,2015-03-02,Hard,QF,3,Jarmila Gajdosova,Kurumi Nara,6-4 3-6 6-4,52,57,955,866
Kuala Lumpur,I,2015-03-02,Hard,QF,3,Alexandra Dulgheru,Julia Goerges,7-6(5) 7-5,94,65,604,810
Kuala Lumpur,I,2015-03-02,Hard,SF,3,Caroline Wozniacki,Su Wei Hsieh,6-2 6-2,5,181,4730,283
Kuala Lumpur,I,2015-03-02,Hard,SF,3,Alexandra Dulgheru,Jarmila Gajdosova,5-7 7-5 7-6(4),94,52,604,955
Kuala Lumpur,I,2015-03-02,Hard,F,3,Caroline Wozniacki,Alexandra Dulgheru,4-6 6-2 6-1,5,94,4730,604
Acapulco,I,2015-02-23,Hard,R32,3,Maria Sharapova,Shelby Rogers,6-4 6-1,2,80,8210,700
Acapulco,I,2015-02-23,Hard,R32,3,Mariana Duque Marino,Louisa Chirico,1-6 6-3 7-5,139,149,401,373
Acapulco,I,2015-02-23,Hard,R32,3,Elena Bogdan,Lauren Davis,6-4 7-6(3),527,55,45,920
Acapulco,I,2015-02-23,Hard,R32,3,Magdalena Rybarikova,Ajla Tomljanovic,6-3 6-4,50,47,987,1000
Acapulco,I,2015-02-23,Hard,R32,3,Caroline Garcia,Polona Hercog,6-4 6-1,30,76,1520,730
Acapulco,I,2015-02-23,Hard,R32,3,Bethanie Mattek Sands,Marcela Zacarias,6-2 6-1,206,317,245,118
Acapulco,I,2015-02-23,Hard,R32,3,Mirjana Lucic,Lara Arruabarrena,6-3 6-3,70,84,804,662
Acapulco,I,2015-02-23,Hard,R32,3,Maria Teresa Torro Flor,Madison Brengle,2-6 7-5 7-5,87,44,650,1077
Acapulco,I,2015-02-23,Hard,R32,3,Johanna Larsson,Sloane Stephens,6-3 6-2,56,41,907,1171
Acapulco,I,2015-02-23,Hard,R32,3,Aleksandra Krunic,Anna Karolina Schmiedlova,6-2 6-1,79,59,708,894
Acapulco,I,2015-02-23,Hard,R32,3,Lesia Tsurenko,Ana Sofia Sanchez,6-2 6-0,92,290,637,138
Acapulco,I,2015-02-23,Hard,R32,3,Timea Bacsinszky,Richel Hogenkamp,2-6 6-2 6-3,37,125,1283,439
Acapulco,I,2015-02-23,Hard,R32,3,Kiki Bertens,Roberta Vinci,6-5 RET,73,38,783,1226
Acapulco,I,2015-02-23,Hard,R32,3,Sesil Karatantcheva,Marie Bouzkova,6-4 6-3,158,485,337,52
Acapulco,I,2015-02-23,Hard,R32,3,Monica Puig,Tereza Smitkova,6-4 3-6 6-3,51,61,970,863
Acapulco,I,2015-02-23,Hard,R32,3,Sara Errani,Lucie Hradecka,6-1 6-3,12,124,2641,441
Acapulco,I,2015-02-23,Hard,R16,3,Maria Sharapova,Mariana Duque Marino,6-1 6-2,2,139,8210,401
Acapulco,I,2015-02-23,Hard,R16,3,Magdalena Rybarikova,Elena Bogdan,6-0 6-2,50,527,987,45
Acapulco,I,2015-02-23,Hard,R16,3,Caroline Garcia,Bethanie Mattek Sands,6-2 6-3,30,206,1520,245
Acapulco,I,2015-02-23,Hard,R16,3,Mirjana Lucic,Maria Teresa Torro Flor,6-7(5) 6-3 7-5,70,87,804,650
Acapulco,I,2015-02-23,Hard,R16,3,Johanna Larsson,Aleksandra Krunic,6-1 6-2,56,79,907,708
Acapulco,I,2015-02-23,Hard,R16,3,Timea Bacsinszky,Lesia Tsurenko,6-2 7-6(4),37,92,1283,637
Acapulco,I,2015-02-23,Hard,R16,3,Sesil Karatantcheva,Kiki Bertens,6-1 6-4,158,73,337,783
Acapulco,I,2015-02-23,Hard,R16,3,Monica Puig,Sara Errani,6-1 6-1,51,12,970,2641
Acapulco,I,2015-02-23,Hard,QF,3,Maria Sharapova,Magdalena Rybarikova,6-1 4-6 6-2,2,50,8210,987
Acapulco,I,2015-02-23,Hard,QF,3,Caroline Garcia,Mirjana Lucic,6-2 2-1 RET,30,70,1520,804
Acapulco,I,2015-02-23,Hard,QF,3,Timea Bacsinszky,Johanna Larsson,6-3 6-3,37,56,1283,907
Acapulco,I,2015-02-23,Hard,QF,3,Sesil Karatantcheva,Monica Puig,2-6 7-6(7) 6-4,158,51,337,970
Acapulco,I,2015-02-23,Hard,SF,3,Caroline Garcia,Maria Sharapova,W/O,30,2,1520,8210
Acapulco,I,2015-02-23,Hard,SF,3,Timea Bacsinszky,Sesil Karatantcheva,6-2 6-4,37,158,1283,337
Acapulco,I,2015-02-23,Hard,F,3,Timea Bacsinszky,Caroline Garcia,6-3 6-0,37,30,1283,1520
Monterrey,I,2015-03-02,Hard,R32,3,Ana Ivanovic,Nicole Vaidisova,6-1 7-6(4),6,370,4425,90
Monterrey,I,2015-03-02,Hard,R32,3,Pauline Parmentier,Aleksandra Krunic,3-6 6-4 6-1,103,75,567,729
Monterrey,I,2015-03-02,Hard,R32,3,Kristina Mladenovic,Tereza Smitkova,6-4 6-4,64,58,815,863
Monterrey,I,2015-03-02,Hard,R32,3,Vera Zvonareva,Alison Riske Amritraj,6-4 6-0,155,44,333,1105
Monterrey,I,2015-03-02,Hard,R32,3,Caroline Garcia,Karin Knapp,7-5 7-6(5),29,55,1590,900
Monterrey,I,2015-03-02,Hard,R32,3,Francesca Schiavone,Bethanie Mattek Sands,3-6 7-6(3) 6-4,70,187,787,275
Monterrey,I,2015-03-02,Hard,R32,3,Polona Hercog,Ana Sofia Sanchez,6-2 6-3,74,288,730,139
Monterrey,I,2015-03-02,Hard,R32,3,Magdalena Rybarikova,Jovana Jaksic,6-3 3-6 7-5,47,144,1046,386
Monterrey,I,2015-03-02,Hard,R32,3,Daniela Hantuchova,Monica Puig,7-6(1) 3-6 7-5,46,48,1065,1010
Monterrey,I,2015-03-02,Hard,R32,3,Urszula Radwanska,Maria Teresa Torro Flor,7-6(0) 7-6(3),141,82,392,679
Monterrey,I,2015-03-02,Hard,R32,3,Lesia Tsurenko,Shelby Rogers,6-2 6-0,85,80,652,691
Monterrey,I,2015-03-02,Hard,R32,3,Timea Bacsinszky,Yanina Wickmayer,7-6(8) 3-6 6-4,31,91,1533,631
Monterrey,I,2015-03-02,Hard,R32,3,Anastasia Pavlyuchenkova,Anna Karolina Schmiedlova,4-6 6-3 6-0,41,56,1172,894
Monterrey,I,2015-03-02,Hard,R32,3,Johanna Larsson,Kiki Bertens,6-3 6-2,53,71,954,783
Monterrey,I,2015-03-02,Hard,R32,3,Timea Babos,Silvia Soler Espinosa,6-4 6-3,90,62,633,838
Monterrey,I,2015-03-02,Hard,R32,3,Sara Errani,Lauren Davis,6-0 6-3,12,54,2670,920
Monterrey,I,2015-03-02,Hard,R16,3,Ana Ivanovic,Pauline Parmentier,6-3 6-2,6,103,4425,567
Monterrey,I,2015-03-02,Hard,R16,3,Kristina Mladenovic,Vera Zvonareva,6-4 6-2,64,155,815,333
Monterrey,I,2015-03-02,Hard,R16,3,Caroline Garcia,Francesca Schiavone,7-6(2) 6-0,29,70,1590,787
Monterrey,I,2015-03-02,Hard,R16,3,Magdalena Rybarikova,Polona Hercog,7-5 3-6 7-6(9),47,74,1046,730
Monterrey,I,2015-03-02,Hard,R16,3,Urszula Radwanska,Daniela Hantuchova,6-2 6-4,141,46,392,1065
Monterrey,I,2015-03-02,Hard,R16,3,Timea Bacsinszky,Lesia Tsurenko,4-6 6-4 6-4,31,85,1533,652
Monterrey,I,2015-03-02,Hard,R16,3,Anastasia Pavlyuchenkova,Johanna Larsson,6-4 6-4,41,53,1172,954
Monterrey,I,2015-03-02,Hard,R16,3,Sara Errani,Timea Babos,6-3 6-3,12,90,2670,633
Monterrey,I,2015-03-02,Hard,QF,3,Ana Ivanovic,Kristina Mladenovic,6-3 6-2,6,64,4425,815
Monterrey,I,2015-03-02,Hard,QF,3,Caroline Garcia,Magdalena Rybarikova,7-5 0-0 RET,29,47,1590,1046
Monterrey,I,2015-03-02,Hard,QF,3,Timea Bacsinszky,Urszula Radwanska,6-4 6-2,31,141,1533,392
Monterrey,I,2015-03-02,Hard,QF,3,Sara Errani,Anastasia Pavlyuchenkova,7-5 6-4,12,41,2670,1172
Monterrey,I,2015-03-02,Hard,SF,3,Caroline Garcia,Ana Ivanovic,6-1 6-4,29,6,1590,4425
Monterrey,I,2015-03-02,Hard,SF,3,Timea Bacsinszky,Sara Errani,6-0 4-6 7-6(3),31,12,1533,2670
Monterrey,I,2015-03-02,Hard,F,3,Timea Bacsinszky,Caroline Garcia,4-6 6-2 6-4,31,29,1533,1590
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Yaroslava Shvedova,Eugenie Bouchard,6-4 1-6 6-4,76,11,766,3118
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Marina Erakovic,Carina Witthoeft,6-4 7-6(5),94,53,649,975
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Michaella Krajicek,Oceane Dodin,7-5 6-4,403,133,79,414
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Camila Giorgi,Irina Falconi,7-5 6-2,35,71,1300,797
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Coco Vandeweghe,Cristina Andreea Mitu,7-6(1) 6-1,34,68,1308,820
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Tatjana Maria,Katerina Siniakova,6-4 6-2,80,73,751,787
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Kiki Bertens,Shuai Zhang,7-6(7) 6-1,132,121,415,457
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Anastasia Pavlyuchenkova,Maria Sanchez,6-2 7-6(4),40,182,1201,294
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Kristina Mladenovic,Timea Babos,7-6(4) 4-6 6-2,43,91,1140,673
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Kurumi Nara,Kirsten Flipkens,1-6 7-6(4) 6-4,57,78,960,755
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Alison Van Uytvanck,Evgeniya Rodina,7-5 6-3,46,99,1067,619
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Belinda Bencic,Jessica Pegula,6-2 7-6(3),33,321,1380,117
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Klara Koukalova,Johanna Larsson,6-4 6-1,85,70,725,799
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Annika Beck,Urszula Radwanska,6-2 6-4,69,106,808,536
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Andrea Hlavackova,Lesia Tsurenko,6-2 2-6 6-3,168,66,313,857
's Hertogenbosch,I,2015-06-08,Grass,R32,3,Jelena Jankovic,Tereza Smitkova,7-5 6-4,30,62,1630,904
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Yaroslava Shvedova,Marina Erakovic,6-4 6-4,76,94,766,649
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Camila Giorgi,Michaella Krajicek,6-7(2) 6-2 6-4,35,403,1300,79
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Coco Vandeweghe,Tatjana Maria,7-5 6-4,34,80,1308,751
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Kiki Bertens,Anastasia Pavlyuchenkova,6-2 6-2,132,40,415,1201
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Kristina Mladenovic,Kurumi Nara,6-7(4) 6-3 6-3,43,57,1140,960
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Belinda Bencic,Alison Van Uytvanck,6-3 6-2,33,46,1380,1067
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Annika Beck,Klara Koukalova,6-4 6-4,69,85,808,725
's Hertogenbosch,I,2015-06-08,Grass,R16,3,Jelena Jankovic,Andrea Hlavackova,6-1 6-4,30,168,1630,313
's Hertogenbosch,I,2015-06-08,Grass,QF,3,Camila Giorgi,Yaroslava Shvedova,4-6 6-3 7-6(9),35,76,1300,766
's Hertogenbosch,I,2015-06-08,Grass,QF,3,Kiki Bertens,Coco Vandeweghe,6-4 6-1,132,34,415,1308
's Hertogenbosch,I,2015-06-08,Grass,QF,3,Belinda Bencic,Kristina Mladenovic,7-6(4) 6-7(4) 7-5,33,43,1380,1140
's Hertogenbosch,I,2015-06-08,Grass,QF,3,Jelena Jankovic,Annika Beck,6-4 6-1,30,69,1630,808
's Hertogenbosch,I,2015-06-08,Grass,SF,3,Camila Giorgi,Kiki Bertens,6-2 6-4,35,132,1300,415
's Hertogenbosch,I,2015-06-08,Grass,SF,3,Belinda Bencic,Jelena Jankovic,6-3 6-3,33,30,1380,1630
's Hertogenbosch,I,2015-06-08,Grass,F,3,Camila Giorgi,Belinda Bencic,7-5 6-3,35,33,1300,1380
Auckland,I,2015-01-05,Hard,R32,3,Caroline Wozniacki,Julia Glushko,6-3 6-2,8,154,4625,344
Auckland,I,2015-01-05,Hard,R32,3,Taylor Townsend,Yanina Wickmayer,7-5 3-6 6-0,103,74,558,708
Auckland,I,2015-01-05,Hard,R32,3,Julia Goerges,Anna Tatishvili,6-1 6-4,75,144,700,378
Auckland,I,2015-01-05,Hard,R32,3,Lucie Hradecka,Svetlana Kuznetsova,3-6 7-6(6) 6-4,153,25,346,1730
Auckland,I,2015-01-05,Hard,R32,3,Barbora Strycova,Chanelle Scheepers,6-1 3-6 6-2,26,77,1720,693
Auckland,I,2015-01-05,Hard,R32,3,Marina Erakovic,Monica Puig,7-5 2-6 6-4,76,59,694,880
Auckland,I,2015-01-05,Hard,R32,3,Kirsten Flipkens,Johanna Larsson,7-6(1) 1-6 7-6(3),49,71,1040,724
Auckland,I,2015-01-05,Hard,R32,3,Coco Vandeweghe,Roberta Vinci,5-7 6-2 6-3,38,44,1236,1107
Auckland,I,2015-01-05,Hard,R32,3,Ana Konjuh,Mona Barthel,6-2 6-1,99,41,579,1193
Auckland,I,2015-01-05,Hard,R32,3,Elena Vesnina,Kristina Mladenovic,7-6(5) 6-2,64,67,816,760
Auckland,I,2015-01-05,Hard,R32,3,Kurumi Nara,Kiki Bertens,6-3 6-2,45,68,1098,754
Auckland,I,2015-01-05,Hard,R32,3,Venus Williams,Jana Cepelova,6-1 6-0,19,57,2091,906
Auckland,I,2015-01-05,Hard,R32,3,Sloane Stephens,Silvia Soler Espinosa,6-3 6-1,35,65,1343,788
Auckland,I,2015-01-05,Hard,R32,3,Lauren Davis,Shelby Rogers,1-6 6-4 6-3,54,72,950,722
Auckland,I,2015-01-05,Hard,R32,3,Urszula Radwanska,Francesca Schiavone,6-4 7-5,179,78,291,692
Auckland,I,2015-01-05,Hard,R32,3,Daniela Hantuchova,Sara Errani,6-3 6-2,62,14,841,2775
Auckland,I,2015-01-05,Hard,R16,3,Caroline Wozniacki,Taylor Townsend,6-1 7-6(4),8,103,4625,558
Auckland,I,2015-01-05,Hard,R16,3,Julia Goerges,Lucie Hradecka,6-3 7-5,75,153,700,346
Auckland,I,2015-01-05,Hard,R16,3,Barbora Strycova,Marina Erakovic,6-0 2-6 6-4,26,76,1720,694
Auckland,I,2015-01-05,Hard,R16,3,Coco Vandeweghe,Kirsten Flipkens,6-1 6-7(5) 7-5,38,49,1236,1040
Auckland,I,2015-01-05,Hard,R16,3,Elena Vesnina,Ana Konjuh,6-3 6-1,64,99,816,579
Auckland,I,2015-01-05,Hard,R16,3,Venus Williams,Kurumi Nara,6-4 6-1,19,45,2091,1098
Auckland,I,2015-01-05,Hard,R16,3,Lauren Davis,Sloane Stephens,1-6 6-4 6-1,54,35,950,1343
Auckland,I,2015-01-05,Hard,R16,3,Urszula Radwanska,Daniela Hantuchova,1-6 6-3 6-1,179,62,291,841
Auckland,I,2015-01-05,Hard,QF,3,Caroline Wozniacki,Julia Goerges,6-4 6-4,8,75,4625,700
Auckland,I,2015-01-05,Hard,QF,3,Barbora Strycova,Coco Vandeweghe,6-4 7-5,26,38,1720,1236
Auckland,I,2015-01-05,Hard,QF,3,Venus Williams,Elena Vesnina,6-2 6-4,19,64,2091,816
Auckland,I,2015-01-05,Hard,QF,3,Lauren Davis,Urszula Radwanska,2-6 6-2 6-1,54,179,950,291
Auckland,I,2015-01-05,Hard,SF,3,Caroline Wozniacki,Barbora Strycova,4-6 6-3 6-4,8,26,4625,1720
Auckland,I,2015-01-05,Hard,SF,3,Venus Williams,Lauren Davis,6-0 6-3,19,54,2091,950
Auckland,I,2015-01-05,Hard,F,3,Venus Williams,Caroline Wozniacki,2-6 6-3 6-3,19,8,2091,4625
Katowice,I,2015-04-06,Hard,R32,3,Agnieszka Radwanska,Yanina Wickmayer,6-1 6-3,9,92,3385,631
Katowice,I,2015-04-06,Hard,R32,3,An Sophie Mestach,Magdalena Frech,6-2 6-1,112,433,527,66
Katowice,I,2015-04-06,Hard,R32,3,Klara Koukalova,Petra Martic,6-2 6-4,85,175,675,288
Katowice,I,2015-04-06,Hard,R32,3,Vera Zvonareva,Karin Knapp,7-5 6-4,145,54,373,925
Katowice,I,2015-04-06,Hard,R32,3,Camila Giorgi,Denisa Allertova,7-5 4-6 6-4,34,89,1350,637
Katowice,I,2015-04-06,Hard,R32,3,Magda Linette,Anna Lena Friedsam,7-6(5) 6-4,106,102,571,581
Katowice,I,2015-04-06,Hard,R32,3,Elizaveta Kulichkova,Urszula Radwanska,6-0 6-1,123,113,457,515
Katowice,I,2015-04-06,Hard,R32,3,Kaia Kanepi,Shahar Peer,6-1 6-2,50,118,985,494
Katowice,I,2015-04-06,Hard,R32,3,Kirsten Flipkens,Annika Beck,6-4 6-1,70,75,765,725
Katowice,I,2015-04-06,Hard,R32,3,Monica Niculescu,Kristina Mladenovic,6-4 6-4,62,56,819,875
Katowice,I,2015-04-06,Hard,R32,3,Carina Witthoeft,Tereza Smitkova,6-2 6-2,74,57,727,865
Katowice,I,2015-04-06,Hard,R32,3,Alison Van Uytvanck,Magdalena Rybarikova,6-2 6-3,105,49,573,991
Katowice,I,2015-04-06,Hard,R32,3,Anna Karolina Schmiedlova,Nigina Abduraimova,6-1 4-6 6-1,67,159,807,335
Katowice,I,2015-04-06,Hard,R32,3,Katerina Siniakova,Maria Teresa Torro Flor,4-6 7-5 6-2,77,94,716,626
Katowice,I,2015-04-06,Hard,R32,3,Polona Hercog,Misaki Doi,6-0 3-6 6-2,65,103,810,577
Katowice,I,2015-04-06,Hard,R32,3,Alize Cornet,Kiki Bertens,6-1 6-3,24,86,1870,669
Katowice,I,2015-04-06,Hard,R16,3,Agnieszka Radwanska,An Sophie Mestach,6-3 6-1,9,112,3385,527
Katowice,I,2015-04-06,Hard,R16,3,Klara Koukalova,Vera Zvonareva,6-1 6-4,85,145,675,373
Katowice,I,2015-04-06,Hard,R16,3,Camila Giorgi,Magda Linette,6-7(3) 6-2 6-3,34,106,1350,571
Katowice,I,2015-04-06,Hard,R16,3,Elizaveta Kulichkova,Kaia Kanepi,6-1 6-2,123,50,457,985
Katowice,I,2015-04-06,Hard,R16,3,Kirsten Flipkens,Monica Niculescu,6-7(6) 6-1 6-4,70,62,765,819
Katowice,I,2015-04-06,Hard,R16,3,Alison Van Uytvanck,Carina Witthoeft,6-3 6-3,105,74,573,727
Katowice,I,2015-04-06,Hard,R16,3,Anna Karolina Schmiedlova,Katerina Siniakova,6-1 3-6 6-3,67,77,807,716
Katowice,I,2015-04-06,Hard,R16,3,Alize Cornet,Polona Hercog,4-6 6-1 6-3,24,65,1870,810
Katowice,I,2015-04-06,Hard,QF,3,Agnieszka Radwanska,Klara Koukalova,6-1 6-1,9,85,3385,675
Katowice,I,2015-04-06,Hard,QF,3,Camila Giorgi,Elizaveta Kulichkova,6-3 6-4,34,123,1350,457
Katowice,I,2015-04-06,Hard,QF,3,Alison Van Uytvanck,Kirsten Flipkens,6-2 6-4,105,70,573,765
Katowice,I,2015-04-06,Hard,QF,3,Anna Karolina Schmiedlova,Alize Cornet,6-2 6-0,67,24,807,1870
Katowice,I,2015-04-06,Hard,SF,3,Camila Giorgi,Agnieszka Radwanska,6-4 6-2,34,9,1350,3385
Katowice,I,2015-04-06,Hard,SF,3,Anna Karolina Schmiedlova,Alison Van Uytvanck,6-4 6-1,67,105,807,573
