tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Mima Jausovec,Andrea Whitmore,6-0 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Liliana Giussani,Naoko Sato,6-7 7-5 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Candy Reynolds,Kim Sands,6-2 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Kathy Jordan,Hana Strachonova,4-6 7-6 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Ivanna Madruga,Marianne Van Der Torre,6-1 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Nina Bohm,Renata Tomanova,6-3 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Yvonne Vermaak,Rene Blount,6-2 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Andrea Jaeger,Glynis Coles,6-1 6-0,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Sylvia Hanika,Deborah Jevans,6-2 4-6 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Barbara Rossi,Patricia Medrado,4-6 7-6 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Mary Lou Piatek,Elly Appel,3-6 6-2 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Regina Marsikova,Claudia Monteiro,6-1 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Leslie Allen,Anne Minter,6-4 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Brenda Remilton,Anne Hobbs,7-6 4-6 8-6,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Anne White,Amanda Tobin,1-6 6-3 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R64,3,Martina Navratilova,Iris Riedel Kuhn,6-4 6-0,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Chris Evert,Eva Pfaff,6-3 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Virginia Wade,Iwona Kuczynska,6-1 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Pam Teeguarden,Pam Casale,4-6 6-2 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Virginia Ruzici,Julie Harrington,6-1 6-7 6-0,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Hana Mandlikova,Pilar Vasquez,4-6 6-0 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Bettina Bunge,Kathy Horvath,6-3 5-7 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Anne Smith,Sandy Collins,6-4 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Kathy Rinaldi Stunkel,Dianne Fromholtz,6-3 7-5,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Mima Jausovec,Liliana Giussani,6-0 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Candy Reynolds,Kathy Jordan,2-6 7-5 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Nina Bohm,Ivanna Madruga,2-6 6-4 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Andrea Jaeger,Yvonne Vermaak,6-1 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Sylvia Hanika,Barbara Rossi,6-3 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Regina Marsikova,Mary Lou Piatek,2-6 7-5 7-5,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Leslie Allen,Brenda Remilton,6-1 7-6,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R32,3,Martina Navratilova,Anne White,6-1 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Chris Evert,Virginia Wade,6-3 6-0,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Virginia Ruzici,Pam Teeguarden,6-3 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Hana Mandlikova,Bettina Bunge,6-3 6-1,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Kathy Rinaldi Stunkel,Anne Smith,6-1 4-6 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Mima Jausovec,Candy Reynolds,6-3 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Andrea Jaeger,Nina Bohm,6-2 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Sylvia Hanika,Regina Marsikova,6-1 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,R16,3,Martina Navratilova,Leslie Allen,6-1 6-2,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,QF,3,Chris Evert,Virginia Ruzici,6-4 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,QF,3,Hana Mandlikova,Kathy Rinaldi Stunkel,6-1 6-3,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,QF,3,Andrea Jaeger,Mima Jausovec,4-6 6-2 6-0,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,QF,3,Sylvia Hanika,Martina Navratilova,6-2 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,SF,3,Hana Mandlikova,Chris Evert,7-5 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,SF,3,Sylvia Hanika,Andrea Jaeger,4-6 6-1 6-4,,,,
Roland Garros,Grand Slam,1981-05-25,Clay,F,3,Hana Mandlikova,Sylvia Hanika,6-2 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Chris Evert,Chris Oneil,6-3 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Kim Sands,Susie Jaeger,6-1 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Kathy Rinaldi Stunkel,Susan Rollinson,6-3 2-6 9-7,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Petra Delhees Jauch,Lesley Charles,7-5 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Mima Jausovec,Mareen Louie Harper,0-6 6-2 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Tanya Harford,Anne White,6-2 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Leslie Allen,Anthea Stewart,6-1 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Andrea Jaeger,Nerida Gregory,6-1 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Tracy Austin,Jennifer Mundel,6-0 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Susan Leo,Ivanna Madruga,6-3 2-6 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Sandy Collins,Rosie Casals,6-3 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Claudia Kohde Kilsch,Ann Kiyomura Hayashi,6-3 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Lucia Romanov,Regina Marsikova,5-7 6-1 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Pam Casale,Kate Brasher,7-5 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Glynis Coles,Terry Holladay,7-5 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Pam Shriver,Elisabeth Ekblom,3-6 6-1 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Virginia Ruzici,Kathleen Cummings,6-3 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Nina Bohm,Stacy Margolin,6-0 6-7 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Hana Strachonova,Claudia Casabianca,6-1 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Marcella Mesker,Kim Jones,6-2 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Sue Barker,Marjorie Blackwood,3-6 6-2 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Betsy Nagelsen,Isabelle Villiger,6-2 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Sharon Walsh Pete,Beth Norton,6-2 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Martina Navratilova,Joyce Portman,6-4 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Wendy Turnbull,Diane Desfor,7-5 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Rosalyn Fairbank,Candy Reynolds,6-2 3-6 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Eva Pfaff,Debbie Freeman,6-3 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Pam Teeguarden,Joanne Russell,6-2 6-7 11-9,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Mary Lou Piatek,Sylvia Hanika,6-4 7-5,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Anne Hobbs,Iris Riedel Kuhn,6-1 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Barbara Hallquist,Elly Appel,3-6 6-4 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R128,3,Hana Mandlikova,Corinne Vanier,6-3 7-5,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Chris Evert,Yvonne Vermaak,6-1 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Lele Forood,Kim Sands,6-1 7-5,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Claudia Pasquale,Kathy Rinaldi Stunkel,3-6 6-0 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Dianne Fromholtz,Petra Delhees Jauch,7-6 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Mima Jausovec,Christiane Jolissaint,6-3 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Rene Blount,Tanya Harford,2-6 7-6 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Leslie Allen,Marie Pinterova,4-6 6-2 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Andrea Jaeger,Betty Stove,4-6 6-4 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Tracy Austin,Lea Antonoplis,6-1 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Susan Leo,Glaucia Langela,6-1 4-6 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Sandy Collins,Sue Saliba,6-3 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Barbara Potter,Claudia Kohde Kilsch,6-4 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Jo Durie,Lucia Romanov,3-6 6-4 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Wendy White,Pam Casale,3-6 7-5 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Glynis Coles,Paula Smith,3-6 6-0 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Pam Shriver,Elizabeth Little,6-0 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Virginia Ruzici,Mimi Wikstedt,4-6 7-6 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Nina Bohm,Heidi Eisterlehner,7-6 4-6 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Sherry Acker,Hana Strachonova,4-6 6-1 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Kathy Jordan,Marcella Mesker,6-4 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Sue Barker,Bettina Bunge,6-7 6-3 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Betsy Nagelsen,Liz Gordon,6-0 2-6 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Sharon Walsh Pete,Liz Smylie,7-5 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Martina Navratilova,Susan Mascarin,6-0 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Wendy Turnbull,Deborah Jevans,6-2 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Rosalyn Fairbank,Duk Hee Lee,6-3 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Renata Tomanova,Eva Pfaff,6-2 1-6 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Pam Teeguarden,Laura Dupont,6-3 3-6 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Mary Lou Piatek,Lindsay Morse,7-6 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Anne Hobbs,Virginia Wade,6-1 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Andrea Whitmore,Barbara Hallquist,0-6 6-3 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R64,3,Hana Mandlikova,Anne Smith,6-1 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Chris Evert,Lele Forood,6-2 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Claudia Pasquale,Dianne Fromholtz,3-6 6-2 7-5,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Mima Jausovec,Rene Blount,6-2 7-5,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Andrea Jaeger,Leslie Allen,6-1 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Tracy Austin,Susan Leo,6-4 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Barbara Potter,Sandy Collins,6-4 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Jo Durie,Wendy White,7-5 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Pam Shriver,Glynis Coles,6-0 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Virginia Ruzici,Nina Bohm,3-6 7-6 8-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Kathy Jordan,Sherry Acker,6-3 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Betsy Nagelsen,Sue Barker,2-6 6-2 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Martina Navratilova,Sharon Walsh Pete,6-1 2-6 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Wendy Turnbull,Rosalyn Fairbank,6-3 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Pam Teeguarden,Renata Tomanova,6-4 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Anne Hobbs,Mary Lou Piatek,7-6 1-6 7-5,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R32,3,Hana Mandlikova,Andrea Whitmore,6-3 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Chris Evert,Claudia Pasquale,6-0 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Mima Jausovec,Andrea Jaeger,6-4 7-6,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Tracy Austin,Barbara Potter,6-4 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Pam Shriver,Jo Durie,6-3 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Virginia Ruzici,Kathy Jordan,3-6 6-4 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Martina Navratilova,Betsy Nagelsen,6-3 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Wendy Turnbull,Pam Teeguarden,6-4 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,R16,3,Hana Mandlikova,Anne Hobbs,6-3 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,QF,3,Chris Evert,Mima Jausovec,6-2 6-2,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,QF,3,Pam Shriver,Tracy Austin,7-5 6-4,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,QF,3,Martina Navratilova,Virginia Ruzici,6-2 6-3,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,QF,3,Hana Mandlikova,Wendy Turnbull,6-0 6-0,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,SF,3,Chris Evert,Pam Shriver,6-3 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,SF,3,Hana Mandlikova,Martina Navratilova,7-5 4-6 6-1,,,,
Wimbledon,Grand Slam,1981-06-22,Grass,F,3,Chris Evert,Hana Mandlikova,6-2 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Chris Evert,Kathrin Keil,6-1 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Kate Latham,Sue Saliba,6-1 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Mareen Louie Harper,Deborah Jevans,6-3 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Alycia Moulton,Betty Stove,6-2 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Kim Jones,Marie Pinterova,6-3 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Leigh Anne Thompson,Sandy Collins,6-4 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Ann Kiyomura Hayashi,Marianne Van Der Torre,7-5 7-5,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Bettina Bunge,Marcie Louie,6-2 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Virginia Ruzici,Wendy White,6-2 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Elise Burgin,Lea Antonoplis,6-3 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Susan Mascarin,Nancy Yeargin,3-6 6-2 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Duk Hee Lee,Susan Leo,6-3 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Barbara Jordan,Felicia Hutnick,7-5 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Glynis Coles,Sheila Mcinerney,6-3 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Candy Reynolds,Kim Sands,6-3 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Hana Mandlikova,Mary Lou Piatek,6-7 7-6 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Martina Navratilova,Nerida Gregory,6-0 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Anne White,Claudia Pasquale,4-6 6-1 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Marjorie Blackwood,Kim Steinmetz,6-4 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Joanne Russell,Lisa Bonder Kreiss,1-6 6-3 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Tanya Harford,Yvona Brzakova,6-4 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Corinne Vanier,Leslie Allen,1-6 6-2 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Catherine Tanvier,Pilar Vasquez,6-2 5-7 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Kathy Jordan,Elizabeth Little,6-0 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Anne Smith,Dianne Fromholtz,6-3 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Roberta Mccallum,Jane Preyer,6-2 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Lisa Doherty,Naoko Sato,7-5 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Joyce Portman,Jill Davis,6-2 7-5,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Renata Tomanova,Lele Forood,6-3 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Vicki Nelson,Beth Herr,6-2 1-6 7-6,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Jeanne Duvall,Stacy Margolin,3-6 6-4 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Pam Shriver,Dana Gilbert,6-1 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Sylvia Hanika,Brenda Remilton,6-2 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Rene Blount,Lucy Gordon,6-2 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Marcella Mesker,Katerina Bohmova,6-3 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Elly Appel,Anna Maria Fernandez,6-4 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Jennifer Mundel,Jean Hepner,7-5 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Virginia Wade,Pam Teeguarden,6-3 6-7 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Sharon Walsh Pete,Kathleen Cummings,6-1 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Sue Barker,Laura Dupont,6-4 4-6 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Rosie Casals,Regina Marsikova,6-2 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Jodi Appelbaum,Liz Smylie,4-6 6-3 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Diane Morrison,Anne Minter,0-6 6-3 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Sherry Acker,Betty Ann Grubb,7-6 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Pam Casale,Iva Budarova,6-2 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Kate Gompert,Patricia Medrado,7-5 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Betsy Nagelsen,Carol Baily,7-5 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Tracy Austin,Anne Hobbs,6-1 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Wendy Turnbull,Zina Garrison,3-6 6-3 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Lucia Romanov,Tina Mochizuki,2-6 6-1 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Barbara Gerken,Rosalyn Fairbank,6-3 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Andrea Whitmore,Eva Pfaff,6-3 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Barbara Hallquist,Trey Lewis,6-4 3-6 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Jo Durie,Diane Desfor,6-3 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Kathy Horvath,Kathy Rinaldi Stunkel,7-5 3-6 7-5,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Mima Jausovec,Laura Arraya,6-2 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Barbara Potter,Claudia Kohde Kilsch,6-7 6-1 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Susan Rollinson,Kate Brasher,6-4 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Lindsay Morse,Debbie Freeman,6-3 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Paula Smith,Ruta Gerulaitis,6-4 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Yvonne Vermaak,Beth Norton,2-6 6-1 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Julie Harrington,Beatrix Klein,6-0 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Andrea Leand,Renee Richards,6-4 2-6 7-5,,,,
US Open,Grand Slam,1981-09-01,Hard,R128,3,Andrea Jaeger,Marie Christine Calleja,6-1 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Chris Evert,Kate Latham,6-0 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Alycia Moulton,Mareen Louie Harper,6-3 7-5,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Leigh Anne Thompson,Kim Jones,6-1 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Bettina Bunge,Ann Kiyomura Hayashi,6-3 3-6 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Virginia Ruzici,Elise Burgin,5-7 7-5 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Duk Hee Lee,Susan Mascarin,6-7 6-4 7-6,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Glynis Coles,Barbara Jordan,6-3 7-6,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Hana Mandlikova,Candy Reynolds,6-4 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Martina Navratilova,Anne White,6-2 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Joanne Russell,Marjorie Blackwood,6-2 6-4,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Corinne Vanier,Tanya Harford,6-2 2-6 7-6,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Kathy Jordan,Catherine Tanvier,6-1 6-1,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Anne Smith,Roberta Mccallum,6-0 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Joyce Portman,Lisa Doherty,7-5 6-6,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Renata Tomanova,Vicki Nelson,6-4 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Pam Shriver,Jeanne Duvall,6-0 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Sylvia Hanika,Rene Blount,7-5 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Marcella Mesker,Elly Appel,6-2 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Virginia Wade,Jennifer Mundel,6-1 6-3,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Sharon Walsh Pete,Sue Barker,5-7 6-3 RET,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Rosie Casals,Jodi Appelbaum,6-0 6-2,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Sherry Acker,Diane Morrison,6-4 6-6,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Pam Casale,Kate Gompert,6-4 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Tracy Austin,Betsy Nagelsen,6-3 6-0,,,,
US Open,Grand Slam,1981-09-01,Hard,R64,3,Wendy Turnbull,Lucia Romanov,6-1 6-3,,,,
