tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Sao Paulo,W,1982-04-13,Clay,RR,3,Sophie Amiach,Laura Arraya,6-2 2-6 6-4,,,,
Sao Paulo,W,1982-04-13,Clay,RR,3,Patricia Medrado,Sheila Mcinerney,7-6 6-0,,,,
Sao Paulo,W,1982-04-13,Clay,RR,3,Andrea Tiezzi,Kate Glancy,2-6 6-3 7-6,,,,
Sao Paulo,W,1982-04-13,Clay,RR,3,Patricia Medrado,Andrea Tiezzi,6-2 6-4,,,,
Sao Paulo,W,1982-04-13,Clay,RR,3,Sheila Mcinerney,Kate Glancy,6-3 7-5,,,,
Sao Paulo,W,1982-04-13,Clay,RR,3,Patricia Medrado,Kate Glancy,6-0 6-4,,,,
Sao Paulo,W,1982-04-13,Clay,RR,3,Sheila Mcinerney,Andrea Tiezzi,6-3 3-6 6-4,,,,
Sao Paulo,W,1982-04-13,Clay,SF,3,Liliana Giussani,Sheila Mcinerney,6-2 6-3,,,,
Sao Paulo,W,1982-04-13,Clay,SF,3,Patricia Medrado,Sophie Amiach,6-0 6-0,,,,
Sao Paulo,W,1982-04-13,Clay,F,3,Patricia Medrado,Liliana Giussani,UNK,,,,
Nassau,W,1982-04-15,,R16,3,Bettina Bunge,Mary Carillo,6-2 6-3,,,,
Nassau,W,1982-04-15,,R16,3,Anne White,Andrea Leand,4-6 6-3 4-0 RET,,,,
Nassau,W,1982-04-15,,R16,3,Zina Garrison,Joanne Russell,6-4 5-7 6-4,,,,
Nassau,W,1982-04-15,,R16,3,Virginia Ruzici,Susan Mascarin,6-1 7-5,,,,
Nassau,W,1982-04-15,,SF,3,Bettina Bunge,Anne White,6-1 6-2,,,,
Nassau,W,1982-04-15,,SF,3,Virginia Ruzici,Zina Garrison,6-1 6-3,,,,
Nassau,W,1982-04-15,,F,3,Bettina Bunge,Virginia Ruzici,6-0 7-6,,,,
West Worthing,W,1982-04-19,,R32,3,Kate Brasher,K Montague,W/O,,,,
West Worthing,W,1982-04-19,,R32,3,Jo Louis,Caroline Bhaguandas,6-2 6-4,,,,
West Worthing,W,1982-04-19,,R32,3,Annabel Croft,Denise Parnell,6-4 6-2,,,,
West Worthing,W,1982-04-19,,R32,3,J Griffiths,Jo Harris,4-1 RET,,,,
West Worthing,W,1982-04-19,,R32,3,Amanda Brown,Belinda Thompson,6-1 7-6,,,,
West Worthing,W,1982-04-19,,R32,3,Jane Montague,C Gaskin,6-3 7-6,,,,
West Worthing,W,1982-04-19,,R32,3,Sara Gomer,Amanda Jones,7-5 6-2,,,,
West Worthing,W,1982-04-19,,R32,3,M Buckley,L Browne,6-3 6-2,,,,
West Worthing,W,1982-04-19,,R32,3,Masako Yanagi,Camille Bann,6-4 6-3,,,,
West Worthing,W,1982-04-19,,R32,3,Sally Reeves,Nicole Mabille,W/O,,,,
West Worthing,W,1982-04-19,,R32,3,Vicki Marler,Lise Gregory,7-6 6-3,,,,
West Worthing,W,1982-04-19,,R32,3,Linda Geeves,Belinda Borneo,6-3 6-3,,,,
West Worthing,W,1982-04-19,,R32,3,Shelly Walpole,Linda Gai Bayly,6-4 6-4,,,,
West Worthing,W,1982-04-19,,R32,3,Nicola Lusty,Cathleen Farrell,W/O,,,,
West Worthing,W,1982-04-19,,R32,3,Julie Salmon,Michelle Tyler,6-4 6-1,,,,
West Worthing,W,1982-04-19,,R32,3,Cathy Drury,Katherine Camilleri,6-1 6-1,,,,
West Worthing,W,1982-04-19,,R16,3,Kate Brasher,Jo Louis,6-0 6-3,,,,
West Worthing,W,1982-04-19,,R16,3,Annabel Croft,J Griffiths,6-2 6-1,,,,
West Worthing,W,1982-04-19,,R16,3,Amanda Brown,Jane Montague,6-2 6-0,,,,
West Worthing,W,1982-04-19,,R16,3,Sara Gomer,M Buckley,7-6 6-2,,,,
West Worthing,W,1982-04-19,,R16,3,Masako Yanagi,Sally Reeves,6-0 6-4,,,,
West Worthing,W,1982-04-19,,R16,3,Vicki Marler,Linda Geeves,2-6 6-2 7-5,,,,
West Worthing,W,1982-04-19,,R16,3,Shelly Walpole,Nicola Lusty,6-0 6-1,,,,
West Worthing,W,1982-04-19,,R16,3,Cathy Drury,Julie Salmon,6-2 6-0,,,,
West Worthing,W,1982-04-19,,QF,3,Kate Brasher,Annabel Croft,2-6 6-3 6-2,,,,
West Worthing,W,1982-04-19,,QF,3,Amanda Brown,Sara Gomer,6-0 6-1,,,,
West Worthing,W,1982-04-19,,QF,3,Masako Yanagi,Vicki Marler,6-1 6-2,,,,
West Worthing,W,1982-04-19,,QF,3,Shelly Walpole,Cathy Drury,6-3 6-3,,,,
West Worthing,W,1982-04-19,,SF,3,Kate Brasher,Amanda Brown,6-4 6-3,,,,
West Worthing,W,1982-04-19,,SF,3,Shelly Walpole,Masako Yanagi,6-4 6-2,,,,
West Worthing,W,1982-04-19,,F,3,Kate Brasher,Shelly Walpole,6-4 2-6 6-1,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Laura Dupont,Helga Lutten,7-6 6-4,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Angela Walker,Helene Pelletier,2-6 6-1 6-3,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Nicoletta Virgintino,Germaine Ohaco,7-5 6-3,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Catarina Lindqvist Ryan,Brigitte Simon Glinel,6-4 6-2,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Dana Gilbert,Anna Luale,6-1 6-3,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Yvette Flu,Ellinore Lightbody,6-7 6-2 6-1,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Antonella Canapi,Patrizia Murgo,1-0 RET,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Manuela Maleeva Fragniere,Frederique Thibault,6-1 6-2,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Gabriela Dinu,Elizabeth Jones,6-4 7-6,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Pam Whytcross,Ann Gabriel,6-1 3-6 7-6,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Lucy Gordon,Andrea Pesak,7-5 6-2,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Liz Smylie,Katerina Bohmova,2-6 7-5 6-1,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Karin Stampfli,Nerida Gregory,7-5 6-3,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Nanette Schutte,Sandra Cecchini,7-5 6-4,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Catrin Jexell,Berit Bjork,6-3 6-1,,,,
Sardinia,W,1982-04-26,Clay,R32,3,Amanda Tobin,Deborah Jevans,7-5 7-6,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Angela Walker,Laura Dupont,3-6 7-5 7-5,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Catarina Lindqvist Ryan,Nicoletta Virgintino,6-4 6-2,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Dana Gilbert,Yvette Flu,6-4 6-1,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Antonella Canapi,Manuela Maleeva Fragniere,7-6 7-6,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Pam Whytcross,Gabriela Dinu,6-4 6-2,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Liz Smylie,Lucy Gordon,2-6 7-6 7-5,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Karin Stampfli,Nanette Schutte,6-2 7-5,,,,
Sardinia,W,1982-04-26,Clay,R16,3,Catrin Jexell,Amanda Tobin,6-3 7-5,,,,
Sardinia,W,1982-04-26,Clay,QF,3,Catarina Lindqvist Ryan,Angela Walker,6-3 4-6 6-3,,,,
Sardinia,W,1982-04-26,Clay,QF,3,Dana Gilbert,Antonella Canapi,6-1 2-6 6-0,,,,
Sardinia,W,1982-04-26,Clay,QF,3,Liz Smylie,Pam Whytcross,6-0 6-4,,,,
Sardinia,W,1982-04-26,Clay,QF,3,Karin Stampfli,Catrin Jexell,6-4 6-3,,,,
Sardinia,W,1982-04-26,Clay,SF,3,Dana Gilbert,Catarina Lindqvist Ryan,6-4 6-2,,,,
Sardinia,W,1982-04-26,Clay,SF,3,Liz Smylie,Karin Stampfli,6-3 5-7 6-2,,,,
Sardinia,W,1982-04-26,Clay,F,3,Liz Smylie,Dana Gilbert,6-3 6-0,,,,
Acapulco,W,1982-04-28,Clay,QF,3,Heliane Steden,Joni Van Ryck De Groot,7-6 6-4,,,,
Acapulco,W,1982-04-28,Clay,QF,3,Trey Lewis,Dee Ann Hansel,6-1 6-1,,,,
Acapulco,W,1982-04-28,Clay,QF,3,Lele Forood,Liza Riefkohl,6-2 6-2,,,,
Acapulco,W,1982-04-28,Clay,QF,3,Claudia Hernandez Salas,Bianca Barbolla,6-2 6-4,,,,
Acapulco,W,1982-04-28,Clay,SF,3,Heliane Steden,Trey Lewis,6-2 2-6 7-6,,,,
Acapulco,W,1982-04-28,Clay,SF,3,Lele Forood,Claudia Hernandez Salas,6-3 6-3,,,,
Acapulco,W,1982-04-28,Clay,F,3,Heliane Steden,Lele Forood,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Kate Brasher,Amanda Jones,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Linda Gai Bayly,L Ristic,6-4 6-4,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Sherry Hull,M Burrows,6-1 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Denise Parnell,A Grant,W/O,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Linda Stewart,S Burgess,6-0 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Belinda Borneo,Judy Rich,6-1 6-3,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Wendy Gilchrist,Ros Lewis,3-6 6-1 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,M Buckley,Sue Imhoff,6-0 6-4,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Amanda Brown,J Sculthorpe,6-3 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Kim Seddon,G Sullivan,6-0 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Belinda Thompson,Melanie Woodthorpe,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Elizabeth Locke,B Welt,6-0 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Sara Gomer,Jo Harris,6-1 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Jennifer Rothschild,Mrs Mcpherson,6-3 6-2,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Nicola Hook,Nicola Lusty,6-3 0-6 6-3,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Jo Louis,S Sullivan,W/O,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Masako Yanagi,Caitriona Ruane,6-1 6-2,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Rina Einy,Rosalind Kermode,6-1 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,D Walker,J Griffiths,6-4 6-3,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Shelly Walpole,R Jafarey,6-0 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Vicki Marler,Katherine Camilleri,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Annabel Croft,Jane Montague,5-0 RET,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Camille Bann,K Ash,6-1 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Linda Geeves,J A Timmis,6-0 6-3,,,,
Hampstad,W,1982-04-26,Clay,R64,3,S Barfoot,Caroline Bhaguandas,W/O,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Julie Salmon,H Purchase,6-0 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,S Thomson,K Jones,6-3 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Cathleen Farrell,Michelle Ballheimer,6-1 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Belinda Lockwood,L Browne,6-2 6-0,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Sally Reeves,S Butterfield,6-0 6-2,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Lise Gregory,A Root,6-4 6-1,,,,
Hampstad,W,1982-04-26,Clay,R64,3,Cathy Drury,Jenny Blyth Lewis,6-3 6-2,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Kate Brasher,Linda Gai Bayly,6-0 6-1,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Denise Parnell,Sherry Hull,6-2 3-6 6-2,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Belinda Borneo,Linda Stewart,7-6 6-2,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Wendy Gilchrist,M Buckley,6-7 6-3 6-4,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Amanda Brown,Kim Seddon,6-3 6-1,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Elizabeth Locke,Belinda Thompson,6-3 3-6 6-0,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Sara Gomer,Jennifer Rothschild,6-1 6-2,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Jo Louis,Nicola Hook,6-3 6-2,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Masako Yanagi,Rina Einy,6-3 6-4,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Shelly Walpole,D Walker,6-3 6-2,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Annabel Croft,Vicki Marler,6-4 6-3,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Linda Geeves,Camille Bann,6-0 3-6 6-4,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Julie Salmon,S Barfoot,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Cathleen Farrell,S Thomson,6-2 6-4,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Sally Reeves,Belinda Lockwood,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,R32,3,Lise Gregory,Cathy Drury,7-5 6-1,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Kate Brasher,Denise Parnell,6-7 6-1 6-1,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Wendy Gilchrist,Belinda Borneo,6-1 6-2,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Amanda Brown,Elizabeth Locke,6-2 6-0,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Sara Gomer,Jo Louis,6-3 7-6,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Masako Yanagi,Shelly Walpole,6-4 1-6 6-3,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Annabel Croft,Linda Geeves,6-4 6-0,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Julie Salmon,Cathleen Farrell,7-6 7-5,,,,
Hampstad,W,1982-04-26,Clay,R16,3,Sally Reeves,Lise Gregory,6-2 7-5,,,,
Hampstad,W,1982-04-26,Clay,QF,3,Kate Brasher,Wendy Gilchrist,6-4 6-3,,,,
Hampstad,W,1982-04-26,Clay,QF,3,Amanda Brown,Sara Gomer,6-2 6-3,,,,
Hampstad,W,1982-04-26,Clay,QF,3,Masako Yanagi,Annabel Croft,6-3 7-5,,,,
Hampstad,W,1982-04-26,Clay,QF,3,Sally Reeves,Julie Salmon,6-4 7-6,,,,
Hampstad,W,1982-04-26,Clay,SF,3,Kate Brasher,Amanda Brown,1-6 7-5 6-3,,,,
Hampstad,W,1982-04-26,Clay,SF,3,Masako Yanagi,Sally Reeves,6-2 6-1,,,,
Hampstad,W,1982-04-26,Clay,F,3,Kate Brasher,Masako Yanagi,6-1 6-1,,,,
Nambour,W,1982-04-29,,F,3,Helen Davis,Joanne Butler,6-4 6-4,,,,
Ojai,W,1982-04-29,Hard,F,3,Cecilia Fernandez Parker,Carol Heyman,UNK,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Cathie Gagel,Terry Holladay,7-5 6-7 6-4,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Robin White,Joanna Girard,6-1 6-4,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Barrie Bulmore,Shelby Thorner,7-5 6-2,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Linda Siegel,Joan Pennello,6-0 6-1,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Jean Hepner,Karen Huebner,7-6 6-4,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Aschara Moranon,Caroline Yao,6-2 1-6 6-2,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Stephanie Savides,Judy Leong,6-1 6-2,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Nina Bland,Karen Dewis,6-3 6-3,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Chris Breed,Cynthia Norman,6-4 6-2,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Victoria Corrales,Kate Glancy,6-3 6-4,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Erika Smith,Hannah Somerville,6-4 6-2,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Tina Mochizuki,Tammy Neiman,6-4 7-5,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Susana Rojas,Pam Bauchman,6-1 6-0,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Helena Manset,Lisa Bee,6-0 6-1,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Charlene Murphy,Julie Grummel,6-4 6-2,,,,
Berkeley,W,1982-05-03,Hard,R32,3,Lea Antonoplis,Eleanor Compton,6-4 6-1,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Robin White,Cathie Gagel,6-0 6-3,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Barrie Bulmore,Linda Siegel,6-1 6-3,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Jean Hepner,Aschara Moranon,2-6 6-1 6-1,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Stephanie Savides,Nina Bland,6-2 6-3,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Victoria Corrales,Chris Breed,6-3 6-2,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Tina Mochizuki,Erika Smith,6-3 6-2,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Helena Manset,Susana Rojas,6-2 6-3,,,,
Berkeley,W,1982-05-03,Hard,R16,3,Lea Antonoplis,Charlene Murphy,6-3 7-6,,,,
Berkeley,W,1982-05-03,Hard,QF,3,Barrie Bulmore,Robin White,6-0 3-6 7-5,,,,
Berkeley,W,1982-05-03,Hard,QF,3,Stephanie Savides,Jean Hepner,6-2 6-2,,,,
Berkeley,W,1982-05-03,Hard,QF,3,Tina Mochizuki,Victoria Corrales,6-3 6-1,,,,
Berkeley,W,1982-05-03,Hard,QF,3,Helena Manset,Lea Antonoplis,6-3 1-6 7-6,,,,
Berkeley,W,1982-05-03,Hard,SF,3,Stephanie Savides,Barrie Bulmore,7-6 6-4,,,,
Berkeley,W,1982-05-03,Hard,SF,3,Tina Mochizuki,Helena Manset,W/O,,,,
Berkeley,W,1982-05-03,Hard,F,3,Stephanie Savides,Tina Mochizuki,6-4 6-3,,,,
Solihull,W,1982-05-03,Clay,QF,3,Annabel Croft,Sara Gomer,6-1 6-4,,,,
Solihull,W,1982-05-03,Clay,QF,3,Marlene De Wouters,Linda Stewart,2-6 6-4 8-6,,,,
Solihull,W,1982-05-03,Clay,QF,3,Cathleen Farrell,Sally Reeves,7-5 3-6 8-6,,,,
Solihull,W,1982-05-03,Clay,QF,3,Liz Smylie,Kate Brasher,7-5 6-3,,,,
Solihull,W,1982-05-03,Clay,SF,3,Annabel Croft,Marlene De Wouters,6-1 6-0,,,,
Solihull,W,1982-05-03,Clay,SF,3,Liz Smylie,Cathleen Farrell,6-3 4-6 6-3,,,,
Solihull,W,1982-05-03,Clay,F,3,Liz Smylie,Annabel Croft,6-4 6-2,,,,
Tokyo Gunze,E,1982-05-10,Carpet,QF,3,Tracy Austin,Betsy Nagelsen,6-2 6-0,,,,
Tokyo Gunze,E,1982-05-10,Carpet,QF,3,Pam Shriver,Kumiko Okamoto,6-0 6-2,,,,
Tokyo Gunze,E,1982-05-10,Carpet,QF,3,Kathy Jordan,Susan Mascarin,6-7 6-1 7-6,,,,
Tokyo Gunze,E,1982-05-10,Carpet,QF,3,Andrea Jaeger,Leslie Allen,6-1 6-1,,,,
Tokyo Gunze,E,1982-05-10,Carpet,SF,3,Tracy Austin,Pam Shriver,7-5 3-6 6-3,,,,
Tokyo Gunze,E,1982-05-10,Carpet,SF,3,Kathy Jordan,Andrea Jaeger,3-2 RET,,,,
Tokyo Gunze,E,1982-05-10,Carpet,F,3,Tracy Austin,Kathy Jordan,6-3 6-1,,,,
Lee-on-Solent,W,1982-05-10,Clay,QF,3,Elizabeth Jones,Masako Yanagi,6-3 6-2,,,,
Lee-on-Solent,W,1982-05-10,Clay,QF,3,Annabel Croft,Kim Seddon,6-1 6-2,,,,
Lee-on-Solent,W,1982-05-10,Clay,QF,3,Shelly Walpole,Helene Pelletier,6-3 6-2,,,,
Lee-on-Solent,W,1982-05-10,Clay,QF,3,Ellinore Lightbody,Amanda Tobin,7-6 7-5,,,,
Lee-on-Solent,W,1982-05-10,Clay,SF,3,Annabel Croft,Elizabeth Jones,6-4 6-2,,,,
Lee-on-Solent,W,1982-05-10,Clay,SF,3,Shelly Walpole,Ellinore Lightbody,6-3 2-6 6-3,,,,
Lee-on-Solent,W,1982-05-10,Clay,F,3,Shelly Walpole,Annabel Croft,6-7 6-3 7-5,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Christiane Jolissaint,Asa Spangs,6-2 6-0,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Ute Strakerjahn,Elke Renz,6-4 6-4,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Barbara Pollet,Baerbel Kehl,6-3 6-4,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Andrea Schonherr,Helga Lutten,6-4 3-6 6-2,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Katja Ebbinghaus,Callaghan,6-1 6-2,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Amreeta Ahluwalia,Uta Lippold,6-4 6-3,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Steffi Graf,Heike Loleit,6-0 6-2,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Andrea Betzner,Carina Karlsson,6-3 6-3,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Karin Stampfli,Gabriela Dinu,7-5 4-6 7-5,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Sabine Muller,Kiki Reuter,3-6 6-3 6-2,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Petra Keppeler,Karin Moos,3-6 6-1 7-6,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Maria Lindstrom,Heidi Eisterlehner,6-4 5-7 6-4,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Myriam Schropp,Darlene Williamson,6-2 6-2,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Claudia Franke,Barbel Kasler,6-2 6-2,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Luidinant,Andrea Pesak,6-4 7-5,,,,
Neumunster,W,1982-05-17,Clay,R32,3,Yvona Brzakova,Irene Petru,6-1 2-6 6-3,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Christiane Jolissaint,Ute Strakerjahn,6-2 6-2,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Andrea Schonherr,Barbara Pollet,7-6 6-0,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Katja Ebbinghaus,Amreeta Ahluwalia,6-3 6-4,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Steffi Graf,Andrea Betzner,6-2 6-3,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Karin Stampfli,Sabine Muller,6-2 6-3,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Petra Keppeler,Maria Lindstrom,6-2 6-2,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Myriam Schropp,Claudia Franke,6-2 6-2,,,,
Neumunster,W,1982-05-17,Clay,R16,3,Yvona Brzakova,Luidinant,7-6 6-2,,,,
Neumunster,W,1982-05-17,Clay,QF,3,Christiane Jolissaint,Andrea Schonherr,6-2 6-4,,,,
Neumunster,W,1982-05-17,Clay,QF,3,Katja Ebbinghaus,Steffi Graf,7-5 6-4,,,,
Neumunster,W,1982-05-17,Clay,QF,3,Karin Stampfli,Petra Keppeler,6-1 5-7 6-3,,,,
Neumunster,W,1982-05-17,Clay,QF,3,Yvona Brzakova,Myriam Schropp,6-3 7-5,,,,
Neumunster,W,1982-05-17,Clay,SF,3,Christiane Jolissaint,Katja Ebbinghaus,6-4 6-2,,,,
Neumunster,W,1982-05-17,Clay,SF,3,Yvona Brzakova,Karin Stampfli,3-6 6-4 6-2,,,,
Neumunster,W,1982-05-17,Clay,F,3,Yvona Brzakova,Christiane Jolissaint,7-5 5-7 6-4,,,,
Paddington,W,1982-05-17,Hard,QF,3,Nicola Lusty,Lise Gregory,6-3 3-6 10-8,,,,
Paddington,W,1982-05-17,Hard,QF,3,Amanda Brown,Joy Tacon,6-3 6-1,,,,
Paddington,W,1982-05-17,Hard,QF,3,Ros Lewis,Belinda Cordwell,6-4 6-3,,,,
Paddington,W,1982-05-17,Hard,QF,3,Caroline Bhaguandas,Sally Reeves,1-6 6-3 9-7,,,,
Paddington,W,1982-05-17,Hard,SF,3,Amanda Brown,Nicola Lusty,4-6 6-3 6-1,,,,
Paddington,W,1982-05-17,Hard,SF,3,Ros Lewis,Caroline Bhaguandas,7-6 6-3,,,,
Glasgow,W,1982-05-25,,QF,3,Bernadette Randall,Kim Seddon,6-1 6-0,,,,
Glasgow,W,1982-05-25,,QF,3,Elize Badenhorst,Joy Tacon,7-5 6-2,,,,
Glasgow,W,1982-05-25,,QF,3,Masako Yanagi,Mary Ann Colville,6-1 6-2,,,,
Glasgow,W,1982-05-25,,QF,3,Elizabeth Minter,Vicki Marler,6-2 6-2,,,,
Glasgow,W,1982-05-25,,SF,3,Bernadette Randall,Elize Badenhorst,6-1 6-2,,,,
Glasgow,W,1982-05-25,,SF,3,Elizabeth Minter,Masako Yanagi,6-3 6-2,,,,
Glasgow,W,1982-05-25,,F,3,Bernadette Randall,Elizabeth Minter,1-3 RET,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Pam Shriver,Anthea Stewart,6-3 6-2,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Belinda Cordwell,Camille Bann,W/O,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Amanda Brown,Eve Ellis,6-0 7-6,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Amanda Tobin,Carol Watson,6-0 6-2,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Jennifer Mundel,D Turner,6-4 6-3,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Jill Patterson,M Buckley,6-0 6-1,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Pam Whytcross,Rina Einy,7-6 6-3,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Sara Gomer,Anne Minter,6-3 6-4,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Marjorie Blackwood,Helene Pelletier,6-0 6-2,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Wendy Gilchrist,Nicola Lusty,4-6 6-1 6-0,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Jan Blackstad,Yuko Ono,6-2 6-4,,,,
Beckenham,W,1982-06-01,Grass,R64,3,Kim Steinmetz,Caroline Bhaguandas,6-0 6-2,,,,
