tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Kimberly Po Messerli,Yuka Yoshida,6-3 6-0,16,73,1461,344
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Lindsay Davenport,Elena Makarova,6-1 6-1,5,102,2687,250
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Patty Schnyder,Katarina Studenikova,6-0 2-0 RET,35,40,722,642
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Ann Grossman,Larisa Savchenko,6-4 6-4,72,56,348,407
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Iva Majoli,Alexandra Fusai,6-2 6-3,9,49,2430,498
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Karina Habsudova,Elena Likhovtseva,6-2 6-2,15,21,1554,1091
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Ruxandra Dragomir Ilie,Yayuk Basuki,7-5 4-6 8-6,20,28,1257,849
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Nicole Arendt,Laura Golarsa,6-2 6-2,87,134,286,167
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Jana Novotna,Jana Kandarr,6-4 6-0,3,77,3497,326
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Conchita Martinez,Chanda Rubin,6-3 6-0,7,25,2458,918
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Caroline Dhenin,Silvija Talaja,6-2 7-5,224,131,71,170
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Meike Babel,Helena Sukova,4-6 6-4 12-10,579,46,11,528
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Amanda Coetzer,Amy Frazier,7-6(5) 6-4,11,30,2228,802
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Irina Spirlea,Ines Gorrochategui,6-4 4-6 6-2,13,57,1777,407
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Virginia Ruano Pascual,Amelie Cocheteux,6-4 6-2,65,235,375,67
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Magui Serna,Naoko Kijimuta,3-6 6-4 6-2,67,61,364,391
Roland Garros,Grand Slam,1997-05-26,Clay,R64,3,Steffi Graf,Amelie Mauresmo,6-3 6-3,2,124,4110,188
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Martina Hingis,Anna Kournikova,6-1 6-3,1,47,4648,516
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Barbara Paulus,Silvia Farina Elia,6-4 6-1,18,44,1358,564
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Natalia Zvereva,Brenda Schultz Mccarthy,7-6(2) 6-4,41,14,620,1556
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Arantxa Sanchez Vicario,Dominique Monami,6-0 6-3,6,31,2654,776
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Monica Seles,Nathalie Tauziat,6-0 6-1,4,23,3329,1011
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Mary Pierce,Sandrine Testud,6-1 6-3,10,22,2239,1058
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Mary Joe Fernandez,Flora Perfetti,6-3 7-6(4),12,70,1995,354
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Lisa Raymond,Kimberly Po Messerli,6-4 2-6 6-1,24,16,1005,1461
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Lindsay Davenport,Patty Schnyder,4-6 6-3 9-7,5,35,2687,722
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Iva Majoli,Ann Grossman,6-1 4-6 6-1,9,72,2430,348
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Ruxandra Dragomir Ilie,Karina Habsudova,6-3 6-2,20,15,1257,1554
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Nicole Arendt,Jana Novotna,3-6 6-4 6-4,87,3,286,3497
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Conchita Martinez,Caroline Dhenin,6-2 6-1,7,224,2458,71
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Amanda Coetzer,Meike Babel,6-4 6-2,11,579,2228,11
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Irina Spirlea,Virginia Ruano Pascual,6-1 6-1,13,65,1777,375
Roland Garros,Grand Slam,1997-05-26,Clay,R32,3,Steffi Graf,Magui Serna,7-6(4) 6-1,2,67,4110,364
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Martina Hingis,Barbara Paulus,6-3 0-6 6-0,1,18,4648,1358
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Arantxa Sanchez Vicario,Natalia Zvereva,6-4 6-2,6,41,2654,620
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Monica Seles,Mary Pierce,6-4 7-5,4,10,3329,2239
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Mary Joe Fernandez,Lisa Raymond,6-7(4) 6-2 6-2,12,24,1995,1005
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Iva Majoli,Lindsay Davenport,5-7 6-4 6-2,9,5,2430,2687
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Ruxandra Dragomir Ilie,Nicole Arendt,6-1 6-1,20,87,1257,286
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Amanda Coetzer,Conchita Martinez,6-7(4) 6-4 6-3,11,7,2228,2458
Roland Garros,Grand Slam,1997-05-26,Clay,R16,3,Steffi Graf,Irina Spirlea,6-7(4) 6-2 6-2,2,13,4110,1777
Roland Garros,Grand Slam,1997-05-26,Clay,QF,3,Martina Hingis,Arantxa Sanchez Vicario,6-2 6-2,1,6,4648,2654
Roland Garros,Grand Slam,1997-05-26,Clay,QF,3,Monica Seles,Mary Joe Fernandez,3-6 6-2 7-5,4,12,3329,1995
Roland Garros,Grand Slam,1997-05-26,Clay,QF,3,Iva Majoli,Ruxandra Dragomir Ilie,6-3 5-7 6-2,9,20,2430,1257
Roland Garros,Grand Slam,1997-05-26,Clay,QF,3,Amanda Coetzer,Steffi Graf,6-1 6-4,11,2,2228,4110
Roland Garros,Grand Slam,1997-05-26,Clay,SF,3,Martina Hingis,Monica Seles,6-7(2) 7-5 6-4,1,4,4648,3329
Roland Garros,Grand Slam,1997-05-26,Clay,SF,3,Iva Majoli,Amanda Coetzer,6-3 4-6 7-5,9,11,2430,2228
Roland Garros,Grand Slam,1997-05-26,Clay,F,3,Iva Majoli,Martina Hingis,6-4 6-2,9,1,2430,4648
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Martina Hingis,Anne Kremer,6-4 6-4,1,218,5169,75
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Olga Barabanschikova,Petra Begerow,6-3 6-3,80,102,304,249
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Lisa Raymond,Eva Martincova,6-4 6-2,21,98,1067,256
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Nicole Arendt,Petra Langrova,6-2 6-0,53,63,437,379
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Laura Golarsa,Alexia Dechaume Balleret,6-1 4-6 6-3,97,81,256,300
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Sabine Appelmans,Rene Simpson,6-2 3-6 6-0,19,100,1338,254
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Amy Frazier,Sandra Cacic,7-5 6-4,34,84,784,297
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Brenda Schultz Mccarthy,Silvia Farina Elia,4-6 6-3 6-2,15,40,1554,634
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Andrea Glass,Ruxandra Dragomir Ilie,5-7 6-2 10-8,96,16,261,1502
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Maria Vento Kabchi,Annabel Ellwood,7-5 6-1,136,58,153,394
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Ginger Helgeson,Lucie Ahl,6-2 6-4,332,194,41,90
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Magdalena Maleeva,Julie Pullin,6-1 6-3,41,249,615,62
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Nicole Pratt,Katarina Studenikova,6-3 4-6 6-3,161,38,122,679
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Radomira Zrubakova,Nancy Feber,6-1 7-5,99,141,255,146
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Denisa Chladkova,Sandra Kleinova,7-6 6-4,57,56,395,400
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Lindsay Davenport,Tami Whitlinger Jones,5-7 6-2 6-2,8,94,2437,262
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Iva Majoli,Mariana Diaz Oliva,2-6 6-0 6-3,5,85,2963,293
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Marion Maruska,Adriana Gersi,7-6 6-2,74,48,341,476
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Karen Cross,Linda Wild,6-4 6-2,322,44,43,512
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Maria Sanchez Lorenzo,Flora Perfetti,6-4 6-4,71,62,356,380
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Gigi Fernandez,Miriam Oremans,7-6 6-3,167,46,113,486
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Nathalie Dechy,Laurence Courtois,6-7 6-1 6-2,120,245,194,65
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Elena Makarova,Tatiana Panova,6-4 4-6 6-3,124,95,191,262
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Irina Spirlea,Henrieta Nagyova,6-1 6-0,12,37,1806,680
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Conchita Martinez,Karina Habsudova,6-1 6-2,11,17,1999,1405
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Yuka Yoshida,Rika Hiraki,6-2 6-3,67,83,360,298
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Helena Sukova,Shirli Ann Siddall,7-6 6-1,72,186,354,95
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Shi Ting Wang,Lori Mcneil,6-1 2-6 7-5,39,125,674,190
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Anna Kournikova,Chanda Rubin,6-1 6-1,42,31,569,813
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Barbara Rittner,Anne Gaelle Sidot,7-6 6-4,50,28,450,865
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Joannette Kruger,Stephanie De Ville,7-6 6-3,75,88,340,279
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Anke Huber,Haruka Inoue,6-3 6-3,10,138,2252,152
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Amanda Coetzer,Alexandra Fusai,7-6 6-1,7,47,2539,483
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Patricia Hy Boulais,Miho Saeki,6-2 1-6 6-2,61,89,380,276
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Magdalena Grzybowska,Venus Williams,4-6 6-2 6-4,91,59,275,383
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Barbara Schett,Asa Carlsson,2-6 6-3 6-0,35,32,741,801
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Yayuk Basuki,Ai Sugiyama,6-3 6-0,26,25,919,960
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Ines Gorrochategui,Meilen Tu,6-0 6-3,66,82,365,300
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Naoko Kijimuta,Larisa Savchenko,7-5 6-2,55,77,406,336
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Barbara Paulus,Kristie Boogert,6-3 1-6 6-3,18,64,1404,378
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Mary Joe Fernandez,Noelle Van Lottum,6-2 6-2,13,113,1799,216
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Aleksandra Olsza,Lenka Nemeckova,3-6 6-1 6-2,103,112,247,217
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Naoko Sawamatsu,Samantha Smith,6-1 6-3,45,115,509,208
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Tamarine Tanasugarn,Ludmila Richterova,6-3 6-1,43,230,523,70
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Gala Leon Garcia,Mana Endo,6-3 6-3,121,109,194,224
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Cristina Torrens Valero,Gloria Pizzichini,1-6 6-3 6-4,73,92,344,266
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Elena Likhovtseva,Natalia Zvereva,6-2 6-2,24,30,998,824
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Jana Novotna,Wiltrud Probst,6-4 4-6 6-0,3,90,3181,275
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Arantxa Sanchez Vicario,Clare Wood,6-0 6-0,6,365,2568,34
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Emmanuelle Gagliardi,Catalina Cristea,3-6 7-5 6-1,104,60,246,381
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Florencia Labat,Rita Grande,6-4 6-4,36,79,712,320
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Els Callens,Paola Suarez,6-4 6-2,49,101,451,250
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Sarah Pitkowski Malcor,Francesca Lubiani,6-3 4-6 6-1,52,65,438,375
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Magui Serna,Jolene Watanabe,6-3 6-1,51,87,444,284
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Virginia Ruano Pascual,Sandra Dopfer,6-2 6-2,54,106,423,231
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Mary Pierce,Dominique Monami,6-3 6-4,9,29,2253,843
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Kerry Anne Guse,Kimberly Po Messerli,3-6 7-5 6-2,78,14,326,1603
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Nathalie Tauziat,Nana Smith,6-3 6-4,22,111,1023,219
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Lorna Woodroffe,Patty Schnyder,6-4 6-4,242,33,66,792
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Judith Wiesner,Jana Kandarr,7-5 6-2,20,69,1223,357
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Corina Morariu,Claire Taylor,6-2 6-1,93,183,263,97
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Sandrine Testud,Miriam Schnitzer,6-3 6-0,23,181,1019,98
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Kristina Brandi,Ann Grossman,6-2 7-6,86,68,290,359
Wimbledon,Grand Slam,1997-06-23,Grass,R128,3,Monica Seles,Rachel Mcquillan,6-0 6-2,4,105,3160,241
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Martina Hingis,Olga Barabanschikova,6-2 6-2,1,80,5169,304
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Nicole Arendt,Lisa Raymond,1-6 6-4 6-3,53,21,437,1067
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Sabine Appelmans,Laura Golarsa,6-2 6-0,19,97,1338,256
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Brenda Schultz Mccarthy,Amy Frazier,7-6 6-3,15,34,1554,784
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Maria Vento Kabchi,Andrea Glass,2-1 RET,136,96,153,261
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Magdalena Maleeva,Ginger Helgeson,7-5 7-5,41,332,615,41
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Radomira Zrubakova,Nicole Pratt,6-4 7-5,99,161,255,122
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Denisa Chladkova,Lindsay Davenport,7-5 6-2,57,8,395,2437
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Iva Majoli,Marion Maruska,6-3 6-3,5,74,2963,341
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Karen Cross,Maria Sanchez Lorenzo,6-4 6-0,322,71,43,356
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Gigi Fernandez,Nathalie Dechy,6-3 4-6 6-3,167,120,113,194
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Irina Spirlea,Elena Makarova,4-6 6-1 10-8,12,124,1806,191
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Conchita Martinez,Yuka Yoshida,6-0 6-0,11,67,1999,360
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Helena Sukova,Shi Ting Wang,6-0 6-3,72,39,354,674
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Anna Kournikova,Barbara Rittner,4-6 7-6 6-3,42,50,569,450
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Anke Huber,Joannette Kruger,6-2 6-0,10,75,2252,340
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Patricia Hy Boulais,Amanda Coetzer,6-2 6-1,61,7,380,2539
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Magdalena Grzybowska,Barbara Schett,4-6 6-3 6-2,91,35,275,741
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Yayuk Basuki,Ines Gorrochategui,6-2 6-0,26,66,919,365
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Naoko Kijimuta,Barbara Paulus,5-7 6-3 6-3,55,18,406,1404
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Mary Joe Fernandez,Aleksandra Olsza,6-4 6-0,13,103,1799,247
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Tamarine Tanasugarn,Naoko Sawamatsu,6-2 6-2,43,45,523,509
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Gala Leon Garcia,Cristina Torrens Valero,3-6 6-2 6-3,121,73,194,344
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Jana Novotna,Elena Likhovtseva,6-1 4-6 6-4,3,24,3181,998
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Arantxa Sanchez Vicario,Emmanuelle Gagliardi,6-4 6-2,6,104,2568,246
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Florencia Labat,Els Callens,6-2 6-3,36,49,712,451
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Magui Serna,Sarah Pitkowski Malcor,6-2 6-0,51,52,444,438
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Mary Pierce,Virginia Ruano Pascual,6-0 2-6 6-3,9,54,2253,423
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Nathalie Tauziat,Kerry Anne Guse,6-0 6-3,22,78,1023,326
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Judith Wiesner,Lorna Woodroffe,6-2 6-3,20,242,1223,66
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Sandrine Testud,Corina Morariu,6-7 6-3 6-1,23,93,1019,263
Wimbledon,Grand Slam,1997-06-23,Grass,R64,3,Monica Seles,Kristina Brandi,5-7 6-3 6-3,4,86,3160,290
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Martina Hingis,Nicole Arendt,6-1 6-3,1,53,5169,437
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Sabine Appelmans,Brenda Schultz Mccarthy,6-2 6-3,19,15,1338,1554
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Maria Vento Kabchi,Magdalena Maleeva,6-2 7-5,136,41,153,615
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Denisa Chladkova,Radomira Zrubakova,6-7 6-3 8-6,57,99,395,255
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Iva Majoli,Karen Cross,4-6 7-6 6-4,5,322,2963,43
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Irina Spirlea,Gigi Fernandez,6-3 6-1,12,167,1806,113
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Helena Sukova,Conchita Martinez,6-4 6-2,72,11,354,1999
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Anna Kournikova,Anke Huber,3-6 6-4 6-4,42,10,569,2252
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Patricia Hy Boulais,Magdalena Grzybowska,6-4 6-1,61,91,380,275
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Yayuk Basuki,Naoko Kijimuta,6-3 6-2,26,55,919,406
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Mary Joe Fernandez,Tamarine Tanasugarn,6-2 6-4,13,43,1799,523
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Jana Novotna,Gala Leon Garcia,6-4 6-2,3,121,3181,194
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Arantxa Sanchez Vicario,Florencia Labat,6-1 6-2,6,36,2568,712
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Mary Pierce,Magui Serna,6-4 6-3,9,51,2253,444
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Nathalie Tauziat,Judith Wiesner,3-6 6-3 6-2,22,20,1023,1223
Wimbledon,Grand Slam,1997-06-23,Grass,R32,3,Sandrine Testud,Monica Seles,0-6 6-4 8-6,23,4,1019,3160
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Martina Hingis,Sabine Appelmans,6-1 6-3,1,19,5169,1338
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Denisa Chladkova,Maria Vento Kabchi,6-1 6-3,57,136,395,153
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Iva Majoli,Irina Spirlea,6-7 6-1 9-7,5,12,2963,1806
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Anna Kournikova,Helena Sukova,2-6 6-2 6-3,42,72,569,354
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Yayuk Basuki,Patricia Hy Boulais,6-0 7-6,26,61,919,380
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Jana Novotna,Mary Joe Fernandez,5-7 6-4 7-5,3,13,3181,1799
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Arantxa Sanchez Vicario,Mary Pierce,6-1 6-3,6,9,2568,2253
Wimbledon,Grand Slam,1997-06-23,Grass,R16,3,Nathalie Tauziat,Sandrine Testud,4-6 7-5 12-10,22,23,1023,1019
Wimbledon,Grand Slam,1997-06-23,Grass,QF,3,Martina Hingis,Denisa Chladkova,6-3 6-2,1,57,5169,395
Wimbledon,Grand Slam,1997-06-23,Grass,QF,3,Anna Kournikova,Iva Majoli,7-6 6-4,42,5,569,2963
Wimbledon,Grand Slam,1997-06-23,Grass,QF,3,Jana Novotna,Yayuk Basuki,6-3 6-3,3,26,3181,919
Wimbledon,Grand Slam,1997-06-23,Grass,QF,3,Arantxa Sanchez Vicario,Nathalie Tauziat,6-2 7-5,6,22,2568,1023
Wimbledon,Grand Slam,1997-06-23,Grass,SF,3,Martina Hingis,Anna Kournikova,6-3 6-2,1,42,5169,569
Wimbledon,Grand Slam,1997-06-23,Grass,SF,3,Jana Novotna,Arantxa Sanchez Vicario,6-4 6-2,3,6,3181,2568
Wimbledon,Grand Slam,1997-06-23,Grass,F,3,Martina Hingis,Jana Novotna,2-6 6-3 6-3,1,3,5169,3181
US Open,Grand Slam,1997-08-25,Hard,R128,3,Martina Hingis,Tami Whitlinger Jones,6-0 6-1,1,103,6566,262
US Open,Grand Slam,1997-08-25,Hard,R128,3,Denisa Chladkova,Helena Sukova,6-1 1-6 6-1,42,48,609,510
US Open,Grand Slam,1997-08-25,Hard,R128,3,Elena Likhovtseva,Petra Langrova,7-5 6-4,25,97,1041,285
US Open,Grand Slam,1997-08-25,Hard,R128,3,Ludmila Richterova,Jana Kandarr,6-1 6-1,182,87,107,317
US Open,Grand Slam,1997-08-25,Hard,R128,3,Florencia Labat,Angelica Gavaldon,6-2 6-1,40,116,654,224
US Open,Grand Slam,1997-08-25,Hard,R128,3,Francesca Lubiani,Fang Li,6-4 3-6 6-2,74,99,381,278
US Open,Grand Slam,1997-08-25,Hard,R128,3,Olga Barabanschikova,Laura Golarsa,6-3 6-3,91,76,306,358
US Open,Grand Slam,1997-08-25,Hard,R128,3,Brenda Schultz Mccarthy,Asa Carlsson,6-7 6-3 6-4,14,36,1661,795
US Open,Grand Slam,1997-08-25,Hard,R128,3,Arantxa Sanchez Vicario,Kerry Anne Guse,6-2 6-4,11,81,2117,344
US Open,Grand Slam,1997-08-25,Hard,R128,3,Meilen Tu,Jolene Watanabe,6-3 7-5,78,113,354,232
US Open,Grand Slam,1997-08-25,Hard,R128,3,Nana Smith,Ines Gorrochategui,6-2 7-5,110,77,243,357
US Open,Grand Slam,1997-08-25,Hard,R128,3,Alexandra Fusai,Emmanuelle Gagliardi,6-1 6-1,53,98,473,283
US Open,Grand Slam,1997-08-25,Hard,R128,3,Rika Hiraki,Mariana Diaz Oliva,6-4 4-6 6-2,105,93,255,302
US Open,Grand Slam,1997-08-25,Hard,R128,3,Rachel Mcquillan,Cristina Torrens Valero,4-6 7-5 6-4,100,67,267,407
US Open,Grand Slam,1997-08-25,Hard,R128,3,Samantha Smith,Nicole Pratt,6-3 6-1,114,131,228,182
US Open,Grand Slam,1997-08-25,Hard,R128,3,Conchita Martinez,Jennifer Capriati,6-1 6-2,9,33,2383,852
US Open,Grand Slam,1997-08-25,Hard,R128,3,Jana Novotna,Virginia Ruano Pascual,6-0 6-4,3,46,3517,545
US Open,Grand Slam,1997-08-25,Hard,R128,3,Yayuk Basuki,Noelle Van Lottum,6-3 6-4,22,106,1116,254
US Open,Grand Slam,1997-08-25,Hard,R128,3,Brie Rippner,Natalia Medvedeva,6-2 6-2,210,144,87,157
US Open,Grand Slam,1997-08-25,Hard,R128,3,Mirjana Lucic,Sandra Kleinova,6-0 6-3,63,68,428,404
US Open,Grand Slam,1997-08-25,Hard,R128,3,Paola Suarez,Sandra Dopfer,6-3 3-6 7-6,102,101,263,263
US Open,Grand Slam,1997-08-25,Hard,R128,3,Jacqueline Trail,Adriana Gersi,7-6 6-2,897,72,3,390
US Open,Grand Slam,1997-08-25,Hard,R128,3,Rita Grande,Sandra Cacic,6-2 6-1,47,70,520,392
US Open,Grand Slam,1997-08-25,Hard,R128,3,Mary Joe Fernandez,Naoko Kijimuta,6-2 6-3,13,57,1797,461
US Open,Grand Slam,1997-08-25,Hard,R128,3,Kimberly Po Messerli,Eva Martincova,6-4 6-1,18,119,1467,216
US Open,Grand Slam,1997-08-25,Hard,R128,3,Barbara Schett,Marion Maruska,6-1 6-0,35,54,818,470
US Open,Grand Slam,1997-08-25,Hard,R128,3,Magui Serna,Magdalena Grzybowska,6-4 1-6 6-3,49,60,507,448
US Open,Grand Slam,1997-08-25,Hard,R128,3,Nathalie Dechy,Petra Begerow,6-3 6-1,107,124,254,201
US Open,Grand Slam,1997-08-25,Hard,R128,3,Patty Schnyder,Dominique Monami,6-2 6-2,29,31,891,883
US Open,Grand Slam,1997-08-25,Hard,R128,3,Yuka Yoshida,Kristina Brandi,6-7 6-1 6-4,61,85,446,320
US Open,Grand Slam,1997-08-25,Hard,R128,3,Wiltrud Probst,Lindsay Lee Waters,6-1 5-7 6-3,90,134,306,174
US Open,Grand Slam,1997-08-25,Hard,R128,3,Lindsay Davenport,Lori Mcneil,6-2 7-6,6,199,2831,93
