tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Guaruja,W,1989-12-11,Hard,QF,3,Patricia Tarabini,Andrea Tiezzi,6-1 6-4,76,198,16,3
Guaruja,W,1989-12-11,Hard,SF,3,Federica Haumuller,Noelle Van Lottum,4-6 6-3 6-2,208,398,3,0
Guaruja,W,1989-12-11,Hard,SF,3,Patricia Tarabini,Renata Baranski,6-2 6-2,76,159,16,5
Guaruja,W,1989-12-11,Hard,F,3,Federica Haumuller,Patricia Tarabini,7-6 6-4,208,76,3,16
Sofia,W,1989-07-31,Clay,R32,3,Katerina Maleeva,Anne Meredith,6-3 7-5,15,206,57,2
Sofia,W,1989-07-31,Clay,R32,3,Reeka Szikszay,Silke Frankl,6-4 6-7 7-5,310,152,1,5
Sofia,W,1989-07-31,Clay,R32,3,Silke Meier,Maria Christine Damas,2-6 6-4 6-1,187,134,3,7
Sofia,W,1989-07-31,Clay,R32,3,Sabine Hack,Alexia Dechaume Balleret,0-6 6-2 6-0,58,184,18,3
Sofia,W,1989-07-31,Clay,R32,3,Petra Langrova,Marzia Grossi,7-6 5-7 6-1,73,186,16,3
Sofia,W,1989-07-31,Clay,R32,3,Federica Bonsignori,Christina Singer,7-6 6-2,161,218,5,2
Sofia,W,1989-07-31,Clay,R32,3,Leona Laskova,Tracey Morton Rodgers,6-7 6-3 6-2,122,276,9,1
Sofia,W,1989-07-31,Clay,R32,3,Barbara Romano,Laura Garrone,6-3 6-0,127,81,8,14
Sofia,W,1989-07-31,Clay,R32,3,Angelika Kanellopoulou,Marion Maruska,6-3 6-1,99,315,11,1
Sofia,W,1989-07-31,Clay,R32,3,Michaela Frimmelova,Steffi Menning,6-3 6-3,221,188,2,3
Sofia,W,1989-07-31,Clay,R32,3,Maider Laval,Jackie Joseph,6-2 4-6 7-6,166,,5,
Sofia,W,1989-07-31,Clay,R32,3,Cecilia Dahlman,Laura Golarsa,6-0 6-0,163,56,5,19
Sofia,W,1989-07-31,Clay,R32,3,Sabrina Goles,Svetlana Krivencheva,6-1 6-2,101,,11,
Sofia,W,1989-07-31,Clay,R32,3,Iva Budarova,Petra Thoren,6-1 6-4,159,177,5,4
Sofia,W,1989-07-31,Clay,R32,3,Karin Kschwendt,Maria Ekstrand,1-6 7-6 6-1,157,198,5,3
Sofia,W,1989-07-31,Clay,R32,3,Isabel Cueto,Elena Pampoulova,6-2 6-4,27,,37,
Sofia,W,1989-07-31,Clay,R16,3,Katerina Maleeva,Reeka Szikszay,6-0 7-5,15,310,57,1
Sofia,W,1989-07-31,Clay,R16,3,Silke Meier,Sabine Hack,1-6 6-4 6-4,187,58,3,18
Sofia,W,1989-07-31,Clay,R16,3,Petra Langrova,Federica Bonsignori,7-6 6-2,73,161,16,5
Sofia,W,1989-07-31,Clay,R16,3,Barbara Romano,Leona Laskova,6-2 6-2,127,122,8,9
Sofia,W,1989-07-31,Clay,R16,3,Angelika Kanellopoulou,Michaela Frimmelova,6-3 6-3,99,221,11,2
Sofia,W,1989-07-31,Clay,R16,3,Cecilia Dahlman,Maider Laval,7-5 6-1,163,166,5,5
Sofia,W,1989-07-31,Clay,R16,3,Sabrina Goles,Iva Budarova,6-2 6-2,101,159,11,5
Sofia,W,1989-07-31,Clay,R16,3,Isabel Cueto,Karin Kschwendt,2-6 6-4 6-0,27,157,37,5
Sofia,W,1989-07-31,Clay,QF,3,Katerina Maleeva,Silke Meier,6-4 6-4,15,187,57,3
Sofia,W,1989-07-31,Clay,QF,3,Barbara Romano,Petra Langrova,2-6 6-2 6-2,127,73,8,16
Sofia,W,1989-07-31,Clay,QF,3,Angelika Kanellopoulou,Cecilia Dahlman,7-6 6-0,99,163,11,5
Sofia,W,1989-07-31,Clay,QF,3,Isabel Cueto,Sabrina Goles,6-1 7-5,27,101,37,11
Sofia,W,1989-07-31,Clay,SF,3,Katerina Maleeva,Barbara Romano,6-2 6-3,15,127,57,8
Sofia,W,1989-07-31,Clay,SF,3,Isabel Cueto,Angelika Kanellopoulou,7-5 6-1,27,99,37,11
Sofia,W,1989-07-31,Clay,F,3,Isabel Cueto,Katerina Maleeva,6-2 7-6,27,15,37,57
Toronto,W,1989-08-21,Hard,R64,3,Gigi Fernandez,Iwona Kuczynska,6-0 6-1,39,127,30,7
Toronto,W,1989-08-21,Hard,R64,3,Regina Rajchrtova,Rachel Mcquillan,3-6 7-6 6-3,54,88,19,13
Toronto,W,1989-08-21,Hard,R64,3,Helen Kelesi,Hu Na,6-4 7-6,18,91,45,12
Toronto,W,1989-08-21,Hard,R64,3,Radomira Zrubakova,Petra Langrova,6-3 7-6,28,69,34,16
Toronto,W,1989-08-21,Hard,R64,3,Nicole Bradtke,Eva Pfaff,6-2 6-4,75,73,15,16
Toronto,W,1989-08-21,Hard,R64,3,Nana Smith,Jill Hetherington,6-1 6-2,142,101,6,11
Toronto,W,1989-08-21,Hard,R64,3,Anne Minter,Rene Simpson,6-0 6-3,41,87,27,13
Toronto,W,1989-08-21,Hard,R64,3,Isabelle Demongeot,Catherine Tanvier,6-3 6-0,42,70,26,16
Toronto,W,1989-08-21,Hard,R64,3,Catherine Suire,Terry Phelps,7-5 6-4,138,35,6,31
Toronto,W,1989-08-21,Hard,R64,3,Sylvia Hanika,Etsuko Inoue,6-3 7-5,36,59,30,17
Toronto,W,1989-08-21,Hard,R64,3,Shaun Stafford,Anne Grousbeck,6-4 6-3,61,235,17,2
Toronto,W,1989-08-21,Hard,R64,3,Jana Pospisilova,Molly Van Nostrand,6-4 6-2,53,116,19,10
Toronto,W,1989-08-21,Hard,R64,3,Ann Grossman,Maureen Drake,6-4 6-2,46,223,22,2
Toronto,W,1989-08-21,Hard,R64,3,Robin White,Leila Meskhi,6-2 6-1,62,38,17,30
Toronto,W,1989-08-21,Hard,R64,3,Nathalie Tauziat,Natalia Medvedeva,7-6 7-6,19,139,43,6
Toronto,W,1989-08-21,Hard,R64,3,Louise Field,Judith Wiesner,6-3 6-4,103,30,11,33
Toronto,W,1989-08-21,Hard,R64,3,Marianne Werdel Witmeyer,Sara Gomer,6-4 6-0,96,119,12,9
Toronto,W,1989-08-21,Hard,R64,3,Jo Anne Faull,Akiko Kijimuta,5-7 6-2 6-0,65,67,17,16
Toronto,W,1989-08-21,Hard,R64,3,Karine Quentrec,Bettina Fulco,6-2 6-2,68,43,16,26
Toronto,W,1989-08-21,Hard,R64,3,Linda Ferrando,Nathalie Herreman,6-1 6-2,47,128,22,7
Toronto,W,1989-08-21,Hard,R64,3,Donna Faber,Larisa Savchenko,3-6 6-2 6-2,86,37,13,30
Toronto,W,1989-08-21,Hard,R64,3,Barbara Paulus,Mercedes Paz,6-4 6-3,24,51,38,21
Toronto,W,1989-08-21,Hard,R64,3,Clare Wood,Eva Krapl,6-2 6-0,166,118,5,10
Toronto,W,1989-08-21,Hard,R64,3,Kathy Rinaldi Stunkel,Cammy Macgregor,6-3 6-2,52,100,20,11
Toronto,W,1989-08-21,Hard,R32,3,Martina Navratilova,Gigi Fernandez,3-6 6-1 6-3,2,39,189,30
Toronto,W,1989-08-21,Hard,R32,3,Helen Kelesi,Regina Rajchrtova,6-1 6-2,18,54,45,19
Toronto,W,1989-08-21,Hard,R32,3,Radomira Zrubakova,Nicole Bradtke,6-2 1-0 RET,28,75,34,15
Toronto,W,1989-08-21,Hard,R32,3,Nana Smith,Natalia Zvereva,3-6 7-6 6-2,142,13,6,61
Toronto,W,1989-08-21,Hard,R32,3,Anne Minter,Chris Evert,6-4 7-5,41,4,27,127
Toronto,W,1989-08-21,Hard,R32,3,Catherine Suire,Isabelle Demongeot,1-6 6-2 6-3,138,42,6,26
Toronto,W,1989-08-21,Hard,R32,3,Sylvia Hanika,Shaun Stafford,6-2 7-5,36,61,30,17
Toronto,W,1989-08-21,Hard,R32,3,Jana Pospisilova,Hana Mandlikova,1-6 6-1 7-5,53,16,19,54
Toronto,W,1989-08-21,Hard,R32,3,Ann Grossman,Catarina Lindqvist Ryan,1-6 6-4 6-4,46,17,22,49
Toronto,W,1989-08-21,Hard,R32,3,Nathalie Tauziat,Robin White,6-2 6-4,19,62,43,17
Toronto,W,1989-08-21,Hard,R32,3,Louise Field,Marianne Werdel Witmeyer,6-4 6-2,103,96,11,12
Toronto,W,1989-08-21,Hard,R32,3,Arantxa Sanchez Vicario,Jo Anne Faull,6-1 6-4,6,65,105,17
Toronto,W,1989-08-21,Hard,R32,3,Jana Novotna,Karine Quentrec,6-1 6-3,11,68,65,16
Toronto,W,1989-08-21,Hard,R32,3,Donna Faber,Linda Ferrando,6-1 6-3,86,47,13,22
Toronto,W,1989-08-21,Hard,R32,3,Barbara Paulus,Clare Wood,6-2 6-3,24,166,38,5
Toronto,W,1989-08-21,Hard,R32,3,Gabriela Sabatini,Kathy Rinaldi Stunkel,6-3 6-2,3,52,160,20
Toronto,W,1989-08-21,Hard,R16,3,Martina Navratilova,Helen Kelesi,6-3 6-3,2,18,189,45
Toronto,W,1989-08-21,Hard,R16,3,Nana Smith,Radomira Zrubakova,3-6 7-5 7-5,142,28,6,34
Toronto,W,1989-08-21,Hard,R16,3,Anne Minter,Catherine Suire,6-2 6-2,41,138,27,6
Toronto,W,1989-08-21,Hard,R16,3,Sylvia Hanika,Jana Pospisilova,6-4 3-6 7-6,36,53,30,19
Toronto,W,1989-08-21,Hard,R16,3,Nathalie Tauziat,Ann Grossman,3-6 6-4 6-2,19,46,43,22
Toronto,W,1989-08-21,Hard,R16,3,Arantxa Sanchez Vicario,Louise Field,6-2 6-1,6,103,105,11
Toronto,W,1989-08-21,Hard,R16,3,Jana Novotna,Donna Faber,6-0 6-0,11,86,65,13
Toronto,W,1989-08-21,Hard,R16,3,Gabriela Sabatini,Barbara Paulus,7-5 6-0,3,24,160,38
Toronto,W,1989-08-21,Hard,QF,3,Martina Navratilova,Nana Smith,6-2 3-6 6-2,2,142,189,6
Toronto,W,1989-08-21,Hard,QF,3,Anne Minter,Sylvia Hanika,6-2 6-3,41,36,27,30
Toronto,W,1989-08-21,Hard,QF,3,Arantxa Sanchez Vicario,Nathalie Tauziat,6-3 6-2,6,19,105,43
Toronto,W,1989-08-21,Hard,QF,3,Gabriela Sabatini,Jana Novotna,6-1 3-6 6-0,3,11,160,65
Toronto,W,1989-08-21,Hard,SF,3,Martina Navratilova,Anne Minter,6-0 6-2,2,41,189,27
Toronto,W,1989-08-21,Hard,SF,3,Arantxa Sanchez Vicario,Gabriela Sabatini,3-6 7-5 6-3,6,3,105,160
Toronto,W,1989-08-21,Hard,F,3,Martina Navratilova,Arantxa Sanchez Vicario,6-2 6-2,2,6,189,105
Barcelona,W,1989-04-25,Clay,R32,3,Helen Kelesi,Immaculada Varas Caro,6-2 6-3,16,187,52,3
Barcelona,W,1989-04-25,Clay,R32,3,Laura Golarsa,Karine Quentrec,6-2 6-2,89,144,10,5
Barcelona,W,1989-04-25,Clay,R32,3,Simona Isidori,Federica Bonsignori,6-4 7-6,310,169,1,4
Barcelona,W,1989-04-25,Clay,R32,3,Raffaella Reggi Concato,Adriana Villagran Reami,6-4 2-6 6-3,30,148,32,5
Barcelona,W,1989-04-25,Clay,R32,3,Jana Novotna,Nathalie Guerree Spitzer,6-2 6-4,24,122,37,7
Barcelona,W,1989-04-25,Clay,R32,3,Julie Halard Decugis,Petra Schwarz,6-3 6-3,107,204,8,3
Barcelona,W,1989-04-25,Clay,R32,3,Tine Scheuer Larsen,Nicole Jagerman,6-3 6-4,93,104,10,8
Barcelona,W,1989-04-25,Clay,R32,3,Neige Dias,Silke Meier,6-7 6-3 6-1,43,101,22,8
Barcelona,W,1989-04-25,Clay,R32,3,Barbara Paulus,Andrea Vieira,6-3 2-6 6-1,36,128,30,6
Barcelona,W,1989-04-25,Clay,R32,3,Eva Sviglerova,Alexia Dechaume Balleret,6-2 6-7 6-4,203,125,3,6
Barcelona,W,1989-04-25,Clay,R32,3,Sabine Hack,Janet Souto Garcia,6-2 6-1,145,219,5,2
Barcelona,W,1989-04-25,Clay,R32,3,Sylvia Hanika,Mercedes Paz,6-3 6-7 7-6,27,47,36,21
Barcelona,W,1989-04-25,Clay,R32,3,Barbara Romano,Judith Wiesner,3-6 6-2 6-3,154,28,5,35
Barcelona,W,1989-04-25,Clay,R32,3,Silvia La Fratta,Catherine Suire,6-2 6-3,141,137,5,6
Barcelona,W,1989-04-25,Clay,R32,3,Veronika Martinek,Cristina Tessi,7-5 6-2,114,223,7,2
Barcelona,W,1989-04-25,Clay,R32,3,Arantxa Sanchez Vicario,Sabine Krein Auer,6-2 6-3,18,240,50,2
Barcelona,W,1989-04-25,Clay,R16,3,Helen Kelesi,Laura Golarsa,6-1 3-6 6-1,16,89,52,10
Barcelona,W,1989-04-25,Clay,R16,3,Raffaella Reggi Concato,Simona Isidori,6-1 6-4,30,310,32,1
Barcelona,W,1989-04-25,Clay,R16,3,Jana Novotna,Julie Halard Decugis,7-6 7-5,24,107,37,8
Barcelona,W,1989-04-25,Clay,R16,3,Tine Scheuer Larsen,Neige Dias,6-2 6-4,93,43,10,22
Barcelona,W,1989-04-25,Clay,R16,3,Eva Sviglerova,Barbara Paulus,3-6 6-1 6-2,203,36,3,30
Barcelona,W,1989-04-25,Clay,R16,3,Sylvia Hanika,Sabine Hack,6-3 6-3,27,145,36,5
Barcelona,W,1989-04-25,Clay,R16,3,Barbara Romano,Silvia La Fratta,6-2 6-7 6-2,154,141,5,5
Barcelona,W,1989-04-25,Clay,R16,3,Arantxa Sanchez Vicario,Veronika Martinek,6-1 6-2,18,114,50,7
Barcelona,W,1989-04-25,Clay,QF,3,Helen Kelesi,Raffaella Reggi Concato,6-4 4-6 6-3,16,30,52,32
Barcelona,W,1989-04-25,Clay,QF,3,Jana Novotna,Tine Scheuer Larsen,6-2 6-1,24,93,37,10
Barcelona,W,1989-04-25,Clay,QF,3,Eva Sviglerova,Sylvia Hanika,2-6 6-3 4-2 RET,203,27,3,36
Barcelona,W,1989-04-25,Clay,QF,3,Arantxa Sanchez Vicario,Barbara Romano,6-4 6-1,18,154,50,5
Barcelona,W,1989-04-25,Clay,SF,3,Helen Kelesi,Jana Novotna,4-6 6-4 6-2,16,24,52,37
Barcelona,W,1989-04-25,Clay,SF,3,Arantxa Sanchez Vicario,Eva Sviglerova,6-4 6-3,18,203,50,3
Barcelona,W,1989-04-25,Clay,F,3,Arantxa Sanchez Vicario,Helen Kelesi,6-2 5-7 6-1,18,16,50,52
Strasbourg,W,1989-05-22,Clay,R32,3,Patricia Tarabini,Katerina Maleeva,6-1 6-3,113,14,8,54
Strasbourg,W,1989-05-22,Clay,R32,3,Manon Bollegraf,Brenda Schultz Mccarthy,6-2 6-4,47,51,22,21
Strasbourg,W,1989-05-22,Clay,R32,3,Elna Reinach,Amanda Coetzer,6-3 6-0,52,83,20,12
Strasbourg,W,1989-05-22,Clay,R32,3,Ann Grossman,Silke Meier,6-1 6-0,46,129,23,7
Strasbourg,W,1989-05-22,Clay,R32,3,Bettina Fulco,Denisa Krajcovicova,6-4 2-6 6-0,27,223,37,2
Strasbourg,W,1989-05-22,Clay,R32,3,Mercedes Paz,Kate Gompert,6-1 6-2,59,265,18,1
Strasbourg,W,1989-05-22,Clay,R32,3,Wiltrud Probst,Alexia Dechaume Balleret,4-6 6-3 6-1,119,179,7,4
Strasbourg,W,1989-05-22,Clay,R32,3,Nicole Bradtke,Nathalie Herreman,7-6 6-3,43,109,25,9
Strasbourg,W,1989-05-22,Clay,R32,3,Judith Wiesner,Karen Schimper,6-4 6-4,40,111,27,9
Strasbourg,W,1989-05-22,Clay,R32,3,Jo Anne Faull,Iva Budarova,6-4 6-1,101,124,10,7
Strasbourg,W,1989-05-22,Clay,R32,3,Linda Ferrando,Cecilia Dahlman,6-2 6-4,53,150,20,5
Strasbourg,W,1989-05-22,Clay,R32,3,Susan Sloane Lundy,Sandra Wasserman,7-6 6-0,21,50,44,21
Strasbourg,W,1989-05-22,Clay,R32,3,Gretchen Magers,Neige Dias,1-6 6-3 6-4,41,56,26,19
Strasbourg,W,1989-05-22,Clay,R32,3,Petra Langrova,Elly Hakami,6-2 2-6 6-4,68,122,15,7
Strasbourg,W,1989-05-22,Clay,R32,3,Stacey Martin,Michelle Torres,7-5 1-6 6-2,108,141,9,6
Strasbourg,W,1989-05-22,Clay,R32,3,Jana Novotna,Natalia Medvedeva,6-3 6-4,16,214,52,2
Strasbourg,W,1989-05-22,Clay,R16,3,Patricia Tarabini,Manon Bollegraf,6-1 6-3,113,47,8,22
Strasbourg,W,1989-05-22,Clay,R16,3,Ann Grossman,Elna Reinach,6-2 4-6 6-4,46,52,23,20
Strasbourg,W,1989-05-22,Clay,R16,3,Bettina Fulco,Mercedes Paz,6-1 4-6 6-0,27,59,37,18
Strasbourg,W,1989-05-22,Clay,R16,3,Wiltrud Probst,Nicole Bradtke,4-6 7-6 6-3,119,43,7,25
Strasbourg,W,1989-05-22,Clay,R16,3,Jo Anne Faull,Judith Wiesner,6-4 6-3,101,40,10,27
Strasbourg,W,1989-05-22,Clay,R16,3,Susan Sloane Lundy,Linda Ferrando,6-3 6-2,21,53,44,20
Strasbourg,W,1989-05-22,Clay,R16,3,Gretchen Magers,Petra Langrova,6-4 6-0,41,68,26,15
Strasbourg,W,1989-05-22,Clay,R16,3,Jana Novotna,Stacey Martin,6-2 4-6 6-3,16,108,52,9
Strasbourg,W,1989-05-22,Clay,QF,3,Patricia Tarabini,Ann Grossman,6-4 6-1,113,46,8,23
Strasbourg,W,1989-05-22,Clay,QF,3,Wiltrud Probst,Bettina Fulco,6-4 4-6 7-6,119,27,7,37
Strasbourg,W,1989-05-22,Clay,QF,3,Jo Anne Faull,Susan Sloane Lundy,6-3 6-1,101,21,10,44
Strasbourg,W,1989-05-22,Clay,QF,3,Jana Novotna,Gretchen Magers,6-2 6-4,16,41,52,26
Strasbourg,W,1989-05-22,Clay,SF,3,Patricia Tarabini,Wiltrud Probst,6-3 6-3,113,119,8,7
Strasbourg,W,1989-05-22,Clay,SF,3,Jana Novotna,Jo Anne Faull,6-1 6-2,16,101,52,10
Strasbourg,W,1989-05-22,Clay,F,3,Jana Novotna,Patricia Tarabini,6-1 6-2,16,113,52,8
Archaron,W,1989-07-10,Clay,R32,3,Andrea Vieira,Conchita Martinez,3-6 6-2 6-4,100,10,11,68
Archaron,W,1989-07-10,Clay,R32,3,Nicole Jagerman,Angelika Kanellopoulou,3-6 6-1 6-2,125,69,7,15
Archaron,W,1989-07-10,Clay,R32,3,Laura Garrone,Pascale Etchemendy,7-5 6-2,75,142,14,6
Archaron,W,1989-07-10,Clay,R32,3,Cathy Caverzasio,Neige Dias,6-0 6-2,90,52,13,20
Archaron,W,1989-07-10,Clay,R32,3,Sandra Cecchini,Nathalie Guerree Spitzer,6-1 6-3,30,121,35,8
Archaron,W,1989-07-10,Clay,R32,3,Sabine Hack,Nathalie Herreman,7-6 6-4,122,126,8,7
Archaron,W,1989-07-10,Clay,R32,3,Maider Laval,Silvia La Fratta,6-3 6-4,181,114,4,8
Archaron,W,1989-07-10,Clay,R32,3,Judith Wiesner,Andrea Farley,6-0 6-2,40,118,28,8
Archaron,W,1989-07-10,Clay,R32,3,Karine Quentrec,Bettina Fulco,6-2 6-4,73,34,15,31
Archaron,W,1989-07-10,Clay,R32,3,Mercedes Paz,Maria Christine Damas,6-3 6-2,66,139,16,6
Archaron,W,1989-07-10,Clay,R32,3,Laura Lapi,Brenda Schultz Mccarthy,6-2 7-6,72,58,15,18
Archaron,W,1989-07-10,Clay,R32,3,Isabel Cueto,Patricia Tarabini,6-3 1-6 6-2,28,70,36,15
Archaron,W,1989-07-10,Clay,R32,3,Barbara Romano,Sandra Wasserman,6-1 7-5,154,49,5,22
Archaron,W,1989-07-10,Clay,R32,3,Florencia Labat,Sabine Appelmans,6-4 7-6,168,179,4,4
Archaron,W,1989-07-10,Clay,R32,3,Julie Halard Decugis,Catherine Bonnet,6-1 2-6 6-2,135,252,6,2
Archaron,W,1989-07-10,Clay,R32,3,Barbara Paulus,Petra Schwarz,6-4 0-6 6-2,26,123,37,7
Archaron,W,1989-07-10,Clay,R16,3,Nicole Jagerman,Andrea Vieira,6-3 4-0 RET,125,100,7,11
Archaron,W,1989-07-10,Clay,R16,3,Cathy Caverzasio,Laura Garrone,3-6 6-3 6-2,90,75,13,14
Archaron,W,1989-07-10,Clay,R16,3,Sabine Hack,Sandra Cecchini,6-7 6-2 6-1,122,30,8,35
Archaron,W,1989-07-10,Clay,R16,3,Judith Wiesner,Maider Laval,6-4 6-1,40,181,28,4
Archaron,W,1989-07-10,Clay,R16,3,Mercedes Paz,Karine Quentrec,6-2 6-4,66,73,16,15
Archaron,W,1989-07-10,Clay,R16,3,Isabel Cueto,Laura Lapi,6-3 6-1,28,72,36,15
Archaron,W,1989-07-10,Clay,R16,3,Florencia Labat,Barbara Romano,7-6 4-6 6-2,168,154,4,5
Archaron,W,1989-07-10,Clay,R16,3,Barbara Paulus,Julie Halard Decugis,6-3 4-6 6-2,26,135,37,6
Archaron,W,1989-07-10,Clay,QF,3,Nicole Jagerman,Cathy Caverzasio,4-6 6-1 6-4,125,90,7,13
Archaron,W,1989-07-10,Clay,QF,3,Judith Wiesner,Sabine Hack,7-6 7-5,40,122,28,8
Archaron,W,1989-07-10,Clay,QF,3,Mercedes Paz,Isabel Cueto,7-6 7-5,66,28,16,36
Archaron,W,1989-07-10,Clay,QF,3,Barbara Paulus,Florencia Labat,6-2 6-1,26,168,37,4
Archaron,W,1989-07-10,Clay,SF,3,Judith Wiesner,Nicole Jagerman,6-0 6-4,40,125,28,7
Archaron,W,1989-07-10,Clay,SF,3,Barbara Paulus,Mercedes Paz,7-5 6-7 6-2,26,66,37,16
Archaron,W,1989-07-10,Clay,F,3,Judith Wiesner,Barbara Paulus,6-3 6-7 6-1,40,26,28,37
Paris,W,1989-09-18,Clay,R32,3,Nathalie Tauziat,Tine Scheuer Larsen,6-1 6-4,22,107,40,11
Paris,W,1989-09-18,Clay,R32,3,Rachel Mcquillan,Federica Bonsignori,6-2 6-2,92,131,12,7
Paris,W,1989-09-18,Clay,R32,3,Julie Halard Decugis,Catherine Suire,2-6 6-4 6-1,146,127,6,7
Paris,W,1989-09-18,Clay,R32,3,Regina Rajchrtova,Adriana Villagran Reami,6-0 6-2,52,193,22,3
Paris,W,1989-09-18,Clay,R32,3,Radomira Zrubakova,Barbara Romano,6-2 7-5,29,94,34,12
Paris,W,1989-09-18,Clay,R32,3,Laura Lapi,Sabrina Goles,6-4 6-4,87,90,14,13
Paris,W,1989-09-18,Clay,R32,3,Cathy Caverzasio,Nathalie Guerree Spitzer,6-7 6-3 6-4,73,149,16,5
Paris,W,1989-09-18,Clay,R32,3,Alexia Dechaume Balleret,Sandra Wasserman,6-0 6-1,181,54,4,21
Paris,W,1989-09-18,Clay,R32,3,Bettina Fulco,Florence Gauvain,3-6 6-3 6-4,46,297,25,1
Paris,W,1989-09-18,Clay,R32,3,Elena Pampoulova,Henrike Kadzidroga,6-4 7-5,,307,,1
Paris,W,1989-09-18,Clay,R32,3,Nathalie Herreman,Eva Sviglerova,6-3 6-4,129,125,7,8
Paris,W,1989-09-18,Clay,R32,3,Sandra Cecchini,Andrea Vieira,6-2 6-3,32,82,32,14
Paris,W,1989-09-18,Clay,R32,3,Petra Langrova,Patricia Tarabini,7-6 6-0,86,57,14,19
Paris,W,1989-09-18,Clay,R32,3,Pascale Etchemendy,Michelle Jaggard Lai,4-6 7-5 6-1,161,115,5,10
Paris,W,1989-09-18,Clay,R32,3,Veronika Martinek,Laura Garrone,6-4 4-6 6-4,163,88,5,13
Paris,W,1989-09-18,Clay,R32,3,Isabel Cueto,Sabine Hack,4-6 6-2 7-5,24,72,39,17
Paris,W,1989-09-18,Clay,R16,3,Nathalie Tauziat,Rachel Mcquillan,W/O,22,92,40,12
Paris,W,1989-09-18,Clay,R16,3,Regina Rajchrtova,Julie Halard Decugis,5-7 6-3 6-2,52,146,22,6
Paris,W,1989-09-18,Clay,R16,3,Radomira Zrubakova,Laura Lapi,6-1 7-5,29,87,34,14
Paris,W,1989-09-18,Clay,R16,3,Cathy Caverzasio,Alexia Dechaume Balleret,6-3 6-1,73,181,16,4
Paris,W,1989-09-18,Clay,R16,3,Elena Pampoulova,Bettina Fulco,6-4 6-0,,46,,25
Paris,W,1989-09-18,Clay,R16,3,Sandra Cecchini,Nathalie Herreman,7-5 6-3,32,129,32,7
Paris,W,1989-09-18,Clay,R16,3,Petra Langrova,Pascale Etchemendy,6-3 7-5,86,161,14,5
Paris,W,1989-09-18,Clay,R16,3,Isabel Cueto,Veronika Martinek,6-3 6-1,24,163,39,5
Paris,W,1989-09-18,Clay,QF,3,Regina Rajchrtova,Nathalie Tauziat,1-6 6-4 6-2,52,22,22,40
Paris,W,1989-09-18,Clay,QF,3,Cathy Caverzasio,Radomira Zrubakova,6-3 6-3,73,29,16,34
Paris,W,1989-09-18,Clay,QF,3,Sandra Cecchini,Elena Pampoulova,3-6 6-1 6-4,32,,32,
Paris,W,1989-09-18,Clay,QF,3,Petra Langrova,Isabel Cueto,6-4 6-2,86,24,14,39
Paris,W,1989-09-18,Clay,SF,3,Regina Rajchrtova,Cathy Caverzasio,5-7 6-2 6-2,52,73,22,16
Paris,W,1989-09-18,Clay,SF,3,Sandra Cecchini,Petra Langrova,6-7 6-3 6-1,32,86,32,14
Paris,W,1989-09-18,Clay,F,3,Sandra Cecchini,Regina Rajchrtova,6-4 6-7 6-1,32,52,32,22
Bayonne,W,1989-10-16,Hard,R32,3,Conchita Martinez,Maider Laval,6-0 6-1,10,163,75,5
Bayonne,W,1989-10-16,Hard,R32,3,Nicole Jagerman,Heidi Sprung,6-0 6-0,83,289,14,1
Bayonne,W,1989-10-16,Hard,R32,3,Anke Huber,Sabrina Goles,7-5 4-6 6-2,265,108,2,11
Bayonne,W,1989-10-16,Hard,R32,3,Barbara Paulus,Maria Strandlund Tomsvik,3-6 6-1 6-1,21,97,40,12
Bayonne,W,1989-10-16,Hard,R32,3,Raffaella Reggi Concato,Pascale Paradis Mangon,5-7 6-0 6-3,20,116,41,9
Bayonne,W,1989-10-16,Hard,R32,3,Louise Field,Catherine Tanvier,6-0 7-5,98,77,12,16
Bayonne,W,1989-10-16,Hard,R32,3,Wiltrud Probst,Eva Sviglerova,6-4 6-3,105,127,11,8
Bayonne,W,1989-10-16,Hard,R32,3,Martina Pawlik,Manon Bollegraf,6-4 6-3,118,46,9,25
Bayonne,W,1989-10-16,Hard,R32,3,Laura Garrone,Betsy Nagelsen,6-4 2-6 7-6,84,40,14,28
Bayonne,W,1989-10-16,Hard,R32,3,Bettina Bunge,Gabriela Castro,6-4 6-1,,379,,0
Bayonne,W,1989-10-16,Hard,R32,3,Rachel Mcquillan,Sandra Wasserman,6-1 5-7 6-2,75,64,16,17
Bayonne,W,1989-10-16,Hard,R32,3,Katerina Maleeva,Iwona Kuczynska,6-1 4-1 RET,17,146,47,6
Bayonne,W,1989-10-16,Hard,R32,3,Kathy Rinaldi Stunkel,Michelle Jaggard Lai,6-0 6-2,53,121,21,9
Bayonne,W,1989-10-16,Hard,R32,3,Barbara Romano,Molly Van Nostrand,6-3 6-2,82,119,15,9
Bayonne,W,1989-10-16,Hard,R32,3,Claudia Porwik,Elna Reinach,6-2 6-3,86,55,14,20
Bayonne,W,1989-10-16,Hard,R32,3,Laura Lapi,Catarina Lindqvist Ryan,6-1 6-3,94,16,12,47
Bayonne,W,1989-10-16,Hard,R16,3,Conchita Martinez,Nicole Jagerman,6-1 6-4,10,83,75,14
Bayonne,W,1989-10-16,Hard,R16,3,Barbara Paulus,Anke Huber,7-5 6-7 6-1,21,265,40,2
