tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Miami,PM,2014-03-17,Hard,R64,3,Elina Svitolina,Eugenie Bouchard,1-6 6-1 6-2,42,19,1238,2485
Miami,PM,2014-03-17,Hard,R64,3,Elena Vesnina,Alison Riske Amritraj,6-2 6-2,35,48,1395,1180
Miami,PM,2014-03-17,Hard,R64,3,Agnieszka Radwanska,Romina Oprandi,6-0 6-4,3,114,6215,564
Miami,PM,2014-03-17,Hard,R64,3,Varvara Lepchenko,Jelena Jankovic,6-3 2-6 7-6(2),49,6,1171,4590
Miami,PM,2014-03-17,Hard,R64,3,Ajla Tomljanovic,Garbine Muguruza,3-6 7-6(6) 6-1,69,34,881,1403
Miami,PM,2014-03-17,Hard,R64,3,Sloane Stephens,Zarina Diyas,7-5 6-3,16,105,2625,604
Miami,PM,2014-03-17,Hard,R64,3,Caroline Wozniacki,Monica Puig,6-1 1-6 6-3,18,58,2605,975
Miami,PM,2014-03-17,Hard,R64,3,Carla Suarez Navarro,Chanelle Scheepers,6-4 6-1,17,78,2620,755
Miami,PM,2014-03-17,Hard,R64,3,Kaia Kanepi,Christina Mchale,7-6(5) 7-6(0),25,57,2045,975
Miami,PM,2014-03-17,Hard,R64,3,Madison Keys,Daniela Hantuchova,6-4 6-2,38,33,1320,1442
Miami,PM,2014-03-17,Hard,R64,3,Na Li,Alisa Kleybanova,DEF,2,112,7185,574
Miami,PM,2014-03-17,Hard,R32,3,Serena Williams,Caroline Garcia,6-4 4-6 6-4,1,74,12660,808
Miami,PM,2014-03-17,Hard,R32,3,Coco Vandeweghe,Samantha Stosur,5-7 7-5 7-5,104,20,605,2420
Miami,PM,2014-03-17,Hard,R32,3,Kate Makarova,Sara Errani,6-3 2-6 6-4,24,10,2125,3830
Miami,PM,2014-03-17,Hard,R32,3,Angelique Kerber,Tsvetana Pironkova,6-0 6-2,9,47,4050,1200
Miami,PM,2014-03-17,Hard,R32,3,Maria Sharapova,Lucie Safarova,6-4 6-7(7) 6-2,7,27,4271,1880
Miami,PM,2014-03-17,Hard,R32,3,Kirsten Flipkens,Sabine Lisicki,DEF,23,15,2215,2660
Miami,PM,2014-03-17,Hard,R32,3,Ana Ivanovic,Flavia Pennetta,6-4 6-3,13,12,3140,3255
Miami,PM,2014-03-17,Hard,R32,3,Petra Kvitova,Donna Vekic,6-3 6-4,8,94,4235,640
Miami,PM,2014-03-17,Hard,R32,3,Venus Williams,Casey Dellacqua,6-4 5-7 6-4,31,56,1577,980
Miami,PM,2014-03-17,Hard,R32,3,Dominika Cibulkova,Alize Cornet,7-6(6) 6-4,11,22,3470,2230
Miami,PM,2014-03-17,Hard,R32,3,Elina Svitolina,Barbora Strycova,4-6 6-4 6-1,42,64,1238,943
Miami,PM,2014-03-17,Hard,R32,3,Agnieszka Radwanska,Elena Vesnina,7-5 6-3,3,35,6215,1395
Miami,PM,2014-03-17,Hard,R32,3,Varvara Lepchenko,Ajla Tomljanovic,6-4 6-7(4) 7-6(2),49,69,1171,881
Miami,PM,2014-03-17,Hard,R32,3,Caroline Wozniacki,Sloane Stephens,6-1 6-0,18,16,2605,2625
Miami,PM,2014-03-17,Hard,R32,3,Carla Suarez Navarro,Kaia Kanepi,6-2 6-1,17,25,2620,2045
Miami,PM,2014-03-17,Hard,R32,3,Na Li,Madison Keys,7-6(3) 6-3,2,38,7185,1320
Miami,PM,2014-03-17,Hard,R16,3,Serena Williams,Coco Vandeweghe,6-3 6-1,1,104,12660,605
Miami,PM,2014-03-17,Hard,R16,3,Angelique Kerber,Kate Makarova,6-4 1-6 6-3,9,24,4050,2125
Miami,PM,2014-03-17,Hard,R16,3,Maria Sharapova,Kirsten Flipkens,3-6 6-4 6-1,7,23,4271,2215
Miami,PM,2014-03-17,Hard,R16,3,Petra Kvitova,Ana Ivanovic,3-6 6-0 6-0,8,13,4235,3140
Miami,PM,2014-03-17,Hard,R16,3,Dominika Cibulkova,Venus Williams,6-1 5-7 6-3,11,31,3470,1577
Miami,PM,2014-03-17,Hard,R16,3,Agnieszka Radwanska,Elina Svitolina,7-6(5) 5-7 6-2,3,42,6215,1238
Miami,PM,2014-03-17,Hard,R16,3,Caroline Wozniacki,Varvara Lepchenko,6-0 6-1,18,49,2605,1171
Miami,PM,2014-03-17,Hard,R16,3,Na Li,Carla Suarez Navarro,6-0 6-2,2,17,7185,2620
Miami,PM,2014-03-17,Hard,QF,3,Serena Williams,Angelique Kerber,6-2 6-2,1,9,12660,4050
Miami,PM,2014-03-17,Hard,QF,3,Maria Sharapova,Petra Kvitova,7-5 6-1,7,8,4271,4235
Miami,PM,2014-03-17,Hard,QF,3,Dominika Cibulkova,Agnieszka Radwanska,3-6 7-6(5) 6-3,11,3,3470,6215
Miami,PM,2014-03-17,Hard,QF,3,Na Li,Caroline Wozniacki,7-5 7-5,2,18,7185,2605
Miami,PM,2014-03-17,Hard,SF,3,Serena Williams,Maria Sharapova,6-4 6-3,1,7,12660,4271
Miami,PM,2014-03-17,Hard,SF,3,Na Li,Dominika Cibulkova,7-5 2-6 6-3,2,11,7185,3470
Miami,PM,2014-03-17,Hard,F,3,Serena Williams,Na Li,7-5 6-1,1,2,12660,7185
Brisbane,P,2013-12-30,Hard,R32,3,Andrea Petkovic,Bethanie Mattek Sands,6-4 7-5,43,48,1217,1144
Brisbane,P,2013-12-30,Hard,R32,3,Kimiko Date Krumm,Olivia Rogowska,6-3 7-5,75,175,806,359
Brisbane,P,2013-12-30,Hard,R32,3,Dominika Cibulkova,Heather Watson,6-4 6-3,23,121,2076,530
Brisbane,P,2013-12-30,Hard,R32,3,Maria Sharapova,Caroline Garcia,6-3 6-0,4,74,5891,811
Brisbane,P,2013-12-30,Hard,R32,3,Ashleigh Barty,Daniela Hantuchova,6-3 7-5,190,33,333,1575
Brisbane,P,2013-12-30,Hard,R32,3,Kaia Kanepi,Alexandra Panova,6-3 6-7(8) 6-2,30,135,1768,469
Brisbane,P,2013-12-30,Hard,R32,3,Carla Suarez Navarro,Su Wei Hsieh,6-2 6-1,17,86,2735,750
Brisbane,P,2013-12-30,Hard,R32,3,Angelique Kerber,Kristina Mladenovic,6-2 6-2,9,55,3965,1075
Brisbane,P,2013-12-30,Hard,R32,3,Anastasia Pavlyuchenkova,Alla Kudryavtseva,7-6(4) 4-6 6-3,26,170,1965,376
Brisbane,P,2013-12-30,Hard,R32,3,Elina Svitolina,Varvara Lepchenko,6-3 6-3,45,54,1160,1087
Brisbane,P,2013-12-30,Hard,R32,3,Jelena Jankovic,Francesca Schiavone,6-2 7-6(6),8,39,4170,1250
Brisbane,P,2013-12-30,Hard,R32,3,Sabine Lisicki,Magdalena Rybarikova,6-3 6-4,15,37,2920,1450
Brisbane,P,2013-12-30,Hard,R32,3,Stefanie Voegele,Madison Keys,6-4 6-3,50,38,1130,1380
Brisbane,P,2013-12-30,Hard,R32,3,Casey Dellacqua,Galina Voskoboeva,3-6 6-2 6-3,142,67,448,877
Brisbane,P,2013-12-30,Hard,R16,3,Serena Williams,Andrea Petkovic,6-4 6-4,1,43,13260,1217
Brisbane,P,2013-12-30,Hard,R16,3,Dominika Cibulkova,Kimiko Date Krumm,6-3 1-6 6-3,23,75,2076,806
Brisbane,P,2013-12-30,Hard,R16,3,Maria Sharapova,Ashleigh Barty,DEF,4,190,5891,333
Brisbane,P,2013-12-30,Hard,R16,3,Kaia Kanepi,Carla Suarez Navarro,6-2 6-2,30,17,1768,2735
Brisbane,P,2013-12-30,Hard,R16,3,Angelique Kerber,Anastasia Pavlyuchenkova,6-2 4-3 RET,9,26,3965,1965
Brisbane,P,2013-12-30,Hard,R16,3,Jelena Jankovic,Elina Svitolina,6-1 6-3,8,45,4170,1160
Brisbane,P,2013-12-30,Hard,R16,3,Stefanie Voegele,Sabine Lisicki,DEF,50,15,1130,2920
Brisbane,P,2013-12-30,Hard,R16,3,Victoria Azarenka,Casey Dellacqua,6-3 6-1,2,142,8046,448
Brisbane,P,2013-12-30,Hard,QF,3,Serena Williams,Dominika Cibulkova,6-3 6-3,1,23,13260,2076
Brisbane,P,2013-12-30,Hard,QF,3,Maria Sharapova,Kaia Kanepi,4-6 6-3 6-2,4,30,5891,1768
Brisbane,P,2013-12-30,Hard,QF,3,Jelena Jankovic,Angelique Kerber,6-7(8) 6-3 6-1,8,9,4170,3965
Brisbane,P,2013-12-30,Hard,QF,3,Victoria Azarenka,Stefanie Voegele,6-4 6-7(7) 6-1,2,50,8046,1130
Brisbane,P,2013-12-30,Hard,SF,3,Serena Williams,Maria Sharapova,6-2 7-6(7),1,4,13260,5891
Brisbane,P,2013-12-30,Hard,SF,3,Victoria Azarenka,Jelena Jankovic,1-6 6-3 6-4,2,8,8046,4170
Brisbane,P,2013-12-30,Hard,F,3,Serena Williams,Victoria Azarenka,6-4 7-5,1,2,13260,8046
Sydney,P,2014-01-06,Hard,R32,3,Bethanie Mattek Sands,Eugenie Bouchard,6-4 6-3,48,31,1133,1629
Sydney,P,2014-01-06,Hard,R32,3,Ajla Tomljanovic,Daniela Hantuchova,6-4 7-5,75,32,830,1475
Sydney,P,2014-01-06,Hard,R32,3,Madison Keys,Simona Halep,6-1 6-4,36,11,1380,3335
Sydney,P,2014-01-06,Hard,R32,3,Kate Makarova,Jelena Jankovic,6-4 6-2,23,8,2066,4230
Sydney,P,2014-01-06,Hard,R32,3,Carla Suarez Navarro,Paula Ormaechea,3-6 7-6(5) 6-2,16,62,2735,954
Sydney,P,2014-01-06,Hard,R32,3,Kaia Kanepi,Victoria Duval,6-1 6-3,25,165,1868,389
Sydney,P,2014-01-06,Hard,R32,3,Angelique Kerber,Dominika Cibulkova,7-6(5) 7-5,9,21,3965,2175
Sydney,P,2014-01-06,Hard,R32,3,Varvara Lepchenko,Svetlana Kuznetsova,6-3 3-6 7-5,52,20,1087,2341
Sydney,P,2014-01-06,Hard,R32,3,Tsvetana Pironkova,Sorana Cirstea,6-4 6-1,107,22,611,2170
Sydney,P,2014-01-06,Hard,R32,3,Lauren Davis,Jarmila Gajdosova,6-4 7-6(8),67,265,871,210
Sydney,P,2014-01-06,Hard,R32,3,Sara Errani,Roberta Vinci,6-4 6-2,7,12,4435,3170
Sydney,P,2014-01-06,Hard,R32,3,Caroline Wozniacki,Julia Goerges,3-6 6-2 6-4,10,73,3520,836
Sydney,P,2014-01-06,Hard,R32,3,Lucie Safarova,Francesca Schiavone,6-4 6-4,27,41,1775,1250
Sydney,P,2014-01-06,Hard,R32,3,Christina Mchale,Alize Cornet,6-7(4) 6-2 7-5,65,26,882,1840
Sydney,P,2014-01-06,Hard,R16,3,Bethanie Mattek Sands,Agnieszka Radwanska,7-5 6-2,48,5,1133,5820
Sydney,P,2014-01-06,Hard,R16,3,Madison Keys,Ajla Tomljanovic,6-0 3-6 7-6(3),36,75,1380,830
Sydney,P,2014-01-06,Hard,R16,3,Carla Suarez Navarro,Kate Makarova,7-6(4) 6-3,16,23,2735,2066
Sydney,P,2014-01-06,Hard,R16,3,Angelique Kerber,Kaia Kanepi,6-3 6-4,9,25,3965,1868
Sydney,P,2014-01-06,Hard,R16,3,Tsvetana Pironkova,Varvara Lepchenko,6-3 6-2,107,52,611,1087
Sydney,P,2014-01-06,Hard,R16,3,Sara Errani,Lauren Davis,7-5 6-2,7,67,4435,871
Sydney,P,2014-01-06,Hard,R16,3,Lucie Safarova,Caroline Wozniacki,6-4 7-6(7),27,10,1775,3520
Sydney,P,2014-01-06,Hard,R16,3,Petra Kvitova,Christina Mchale,6-1 6-0,6,65,4775,882
Sydney,P,2014-01-06,Hard,QF,3,Madison Keys,Bethanie Mattek Sands,3-2 RET,36,48,1380,1133
Sydney,P,2014-01-06,Hard,QF,3,Angelique Kerber,Carla Suarez Navarro,6-2 6-4,9,16,3965,2735
Sydney,P,2014-01-06,Hard,QF,3,Tsvetana Pironkova,Sara Errani,7-6(2) 6-3,107,7,611,4435
Sydney,P,2014-01-06,Hard,QF,3,Petra Kvitova,Lucie Safarova,7-6(4) 6-2,6,27,4775,1775
Sydney,P,2014-01-06,Hard,SF,3,Angelique Kerber,Madison Keys,6-4 6-2,9,36,3965,1380
Sydney,P,2014-01-06,Hard,SF,3,Tsvetana Pironkova,Petra Kvitova,6-4 6-3,107,6,611,4775
Sydney,P,2014-01-06,Hard,F,3,Tsvetana Pironkova,Angelique Kerber,6-4 6-4,107,9,611,3965
Montreal,P,2014-08-04,Hard,R64,3,Samantha Stosur,Monica Puig,6-2 6-2,21,67,2050,870
Montreal,P,2014-08-04,Hard,R64,3,Magdalena Rybarikova,Alison Riske Amritraj,6-1 6-3,44,45,1125,1121
Montreal,P,2014-08-04,Hard,R64,3,Lucie Safarova,Sorana Cirstea,6-4 6-2,17,36,2675,1311
Montreal,P,2014-08-04,Hard,R64,3,Caroline Wozniacki,Daniela Hantuchova,6-1 6-1,13,34,3050,1356
Montreal,P,2014-08-04,Hard,R64,3,Klara Koukalova,Kiki Bertens,7-5 7-6(5),35,79,1355,736
Montreal,P,2014-08-04,Hard,R64,3,Shelby Rogers,Ajla Tomljanovic,6-4 7-6(5),113,56,522,985
Montreal,P,2014-08-04,Hard,R64,3,Garbine Muguruza,Stephanie Dubois,6-1 6-7(4) 6-2,27,296,1635,141
Montreal,P,2014-08-04,Hard,R64,3,Karolina Pliskova,Yanina Wickmayer,6-2 6-1,41,65,1155,884
Montreal,P,2014-08-04,Hard,R64,3,Carla Suarez Navarro,Bojana Jovanovski,6-4 6-3,16,32,2695,1380
Montreal,P,2014-08-04,Hard,R64,3,Yulia Putintseva,Flavia Pennetta,7-6(5) 6-3,164,14,356,3039
Montreal,P,2014-08-04,Hard,R64,3,Venus Williams,Anastasia Pavlyuchenkova,6-1 3-6 6-2,26,24,1825,1895
Montreal,P,2014-08-04,Hard,R64,3,Caroline Garcia,Karin Knapp,6-2 6-7(5) 6-1,48,77,1110,775
Montreal,P,2014-08-04,Hard,R64,3,Alize Cornet,Lauren Davis,6-3 7-5,22,43,2005,1140
Montreal,P,2014-08-04,Hard,R64,3,Heather Watson,Tereza Smitkova,6-4 5-7 6-4,57,93,970,633
Montreal,P,2014-08-04,Hard,R64,3,Dominika Cibulkova,Francoise Abanda,6-1 3-6 6-0,12,209,3167,269
Montreal,P,2014-08-04,Hard,R64,3,Sabine Lisicki,Sara Errani,6-1 7-5,29,15,1427,3035
Montreal,P,2014-08-04,Hard,R64,3,Madison Keys,Svetlana Kuznetsova,6-1 3-2 RET,28,23,1545,1925
Montreal,P,2014-08-04,Hard,R64,3,Barbora Strycova,Roberta Vinci,7-5 7-5,37,25,1302,1840
Montreal,P,2014-08-04,Hard,R64,3,Sloane Stephens,Aleksandra Wozniak,6-3 6-0,20,97,2050,587
Montreal,P,2014-08-04,Hard,R64,3,Coco Vandeweghe,Shuai Zhang,6-2 6-4,51,30,1060,1396
Montreal,P,2014-08-04,Hard,R64,3,Ana Ivanovic,Timea Bacsinszky,6-1 6-2,10,82,3605,703
Montreal,P,2014-08-04,Hard,R64,3,Elena Vesnina,Camila Giorgi,6-4 1-6 7-6(1),49,38,1075,1282
Montreal,P,2014-08-04,Hard,R64,3,Kate Makarova,Romina Oprandi,6-4 6-0,19,157,2360,368
Montreal,P,2014-08-04,Hard,R64,3,Casey Dellacqua,Kirsten Flipkens,6-0 4-6 6-2,31,47,1380,1110
Montreal,P,2014-08-04,Hard,R32,3,Serena Williams,Samantha Stosur,6-0 6-2,1,21,9700,2050
Montreal,P,2014-08-04,Hard,R32,3,Lucie Safarova,Magdalena Rybarikova,6-4 6-2,17,44,2675,1125
Montreal,P,2014-08-04,Hard,R32,3,Caroline Wozniacki,Klara Koukalova,6-1 6-2,13,35,3050,1355
Montreal,P,2014-08-04,Hard,R32,3,Shelby Rogers,Eugenie Bouchard,6-0 2-6 6-0,113,8,522,4460
Montreal,P,2014-08-04,Hard,R32,3,Maria Sharapova,Garbine Muguruza,4-6 6-3 6-1,6,27,4881,1635
Montreal,P,2014-08-04,Hard,R32,3,Carla Suarez Navarro,Karolina Pliskova,6-1 3-6 6-3,16,41,2695,1155
Montreal,P,2014-08-04,Hard,R32,3,Venus Williams,Yulia Putintseva,6-3 6-2,26,164,1825,356
Montreal,P,2014-08-04,Hard,R32,3,Angelique Kerber,Caroline Garcia,6-4 6-1,7,48,4570,1110
Montreal,P,2014-08-04,Hard,R32,3,Victoria Azarenka,Alize Cornet,6-4 2-6 6-4,11,22,3493,2005
Montreal,P,2014-08-04,Hard,R32,3,Heather Watson,Dominika Cibulkova,6-2 6-7(3) 7-6(5),57,12,970,3167
Montreal,P,2014-08-04,Hard,R32,3,Sabine Lisicki,Madison Keys,4-6 6-1 6-4,29,28,1427,1545
Montreal,P,2014-08-04,Hard,R32,3,Agnieszka Radwanska,Barbora Strycova,6-4 6-4,5,37,5120,1302
Montreal,P,2014-08-04,Hard,R32,3,Jelena Jankovic,Sloane Stephens,6-7(7) 6-4 7-6(4),9,20,3900,2050
Montreal,P,2014-08-04,Hard,R32,3,Coco Vandeweghe,Ana Ivanovic,6-7(7) 7-6(7) 6-4,51,10,1060,3605
Montreal,P,2014-08-04,Hard,R32,3,Kate Makarova,Elena Vesnina,6-3 6-2,19,49,2360,1075
Montreal,P,2014-08-04,Hard,R32,3,Petra Kvitova,Casey Dellacqua,6-3 6-2,4,31,6050,1380
Montreal,P,2014-08-04,Hard,R16,3,Serena Williams,Lucie Safarova,7-5 6-4,1,17,9700,2675
Montreal,P,2014-08-04,Hard,R16,3,Caroline Wozniacki,Shelby Rogers,6-1 6-0,13,113,3050,522
Montreal,P,2014-08-04,Hard,R16,3,Carla Suarez Navarro,Maria Sharapova,6-2 4-6 6-2,16,6,2695,4881
Montreal,P,2014-08-04,Hard,R16,3,Venus Williams,Angelique Kerber,6-3 3-6 6-4,26,7,1825,4570
Montreal,P,2014-08-04,Hard,R16,3,Victoria Azarenka,Heather Watson,6-2 6-4,11,57,3493,970
Montreal,P,2014-08-04,Hard,R16,3,Agnieszka Radwanska,Sabine Lisicki,6-1 3-6 6-3,5,29,5120,1427
Montreal,P,2014-08-04,Hard,R16,3,Coco Vandeweghe,Jelena Jankovic,7-6(8) 2-6 7-5,51,9,1060,3900
Montreal,P,2014-08-04,Hard,R16,3,Kate Makarova,Petra Kvitova,6-4 1-6 6-2,19,4,2360,6050
Montreal,P,2014-08-04,Hard,QF,3,Serena Williams,Caroline Wozniacki,4-6 7-5 7-5,1,13,9700,3050
Montreal,P,2014-08-04,Hard,QF,3,Venus Williams,Carla Suarez Navarro,4-6 6-2 6-3,26,16,1825,2695
Montreal,P,2014-08-04,Hard,QF,3,Agnieszka Radwanska,Victoria Azarenka,6-2 6-2,5,11,5120,3493
Montreal,P,2014-08-04,Hard,QF,3,Kate Makarova,Coco Vandeweghe,6-1 4-6 6-1,19,51,2360,1060
Montreal,P,2014-08-04,Hard,SF,3,Venus Williams,Serena Williams,6-7(2) 6-2 6-3,26,1,1825,9700
Montreal,P,2014-08-04,Hard,SF,3,Agnieszka Radwanska,Kate Makarova,7-6(1) 7-6(3),5,19,5120,2360
Montreal,P,2014-08-04,Hard,F,3,Agnieszka Radwanska,Venus Williams,6-4 6-2,5,26,5120,1825
Wuhan,P,2014-09-22,Hard,R64,3,Alize Cornet,Romina Oprandi,6-2 6-1,21,152,2010,378
Wuhan,P,2014-09-22,Hard,R64,3,Kirsten Flipkens,Francesca Schiavone,2-6 7-6(2) 6-4,48,74,1095,730
Wuhan,P,2014-09-22,Hard,R64,3,Jarmila Gajdosova,Flavia Pennetta,6-1 6-4,79,16,715,2651
Wuhan,P,2014-09-22,Hard,R64,3,Sara Errani,Heather Watson,7-5 6-4,12,47,3215,1100
Wuhan,P,2014-09-22,Hard,R64,3,Alison Riske Amritraj,Shilin Xu,4-6 6-4 6-6 RET,67,496,827,58
Wuhan,P,2014-09-22,Hard,R64,3,Mona Barthel,Shuai Peng,6-2 7-6(1),55,23,973,1905
Wuhan,P,2014-09-22,Hard,R64,3,Svetlana Kuznetsova,Kurumi Nara,6-3 6-2,25,36,1860,1262
Wuhan,P,2014-09-22,Hard,R64,3,Timea Bacsinszky,Stefanie Voegele,6-1 7-5,61,66,895,845
Wuhan,P,2014-09-22,Hard,R64,3,Kate Makarova,Bojana Jovanovski,6-2 6-2,14,39,2845,1180
Wuhan,P,2014-09-22,Hard,R64,3,Anastasia Pavlyuchenkova,Ana Ivanovic,7-5 6-5 RET,30,10,1630,4180
Wuhan,P,2014-09-22,Hard,R64,3,Casey Dellacqua,Roberta Vinci,7-5 7-5,27,45,1720,1122
Wuhan,P,2014-09-22,Hard,R64,3,Carla Suarez Navarro,Kai Lin Zhang,7-5 6-4,19,213,2420,255
Wuhan,P,2014-09-22,Hard,R64,3,Caroline Garcia,Venus Williams,6-4 4-6 7-6(6),49,18,1074,2495
Wuhan,P,2014-09-22,Hard,R64,3,Coco Vandeweghe,Annika Beck,6-3 6-2,38,58,1205,921
Wuhan,P,2014-09-22,Hard,R64,3,Jelena Jankovic,Christina Mchale,6-4 6-4,11,51,3655,1025
Wuhan,P,2014-09-22,Hard,R64,3,Andrea Petkovic,Donna Vekic,5-7 6-1 6-2,17,91,2525,625
Wuhan,P,2014-09-22,Hard,R64,3,Karolina Pliskova,Samantha Stosur,6-4 6-4,31,20,1615,2110
Wuhan,P,2014-09-22,Hard,R64,3,Karin Knapp,Marina Erakovic,6-4 2-6 6-1,62,90,885,625
Wuhan,P,2014-09-22,Hard,R64,3,Zarina Diyas,Klara Koukalova,6-4 6-7(1) 6-2,40,37,1169,1210
Wuhan,P,2014-09-22,Hard,R64,3,Barbora Strycova,Daniela Hantuchova,7-6(5) 7-6(2),32,56,1601,955
Wuhan,P,2014-09-22,Hard,R64,3,Madison Keys,Dominika Cibulkova,4-6 6-3 RET,29,13,1670,3106
Wuhan,P,2014-09-22,Hard,R64,3,Sabine Lisicki,Lucie Safarova,7-5 2-6 6-3,26,15,1825,2785
Wuhan,P,2014-09-22,Hard,R64,3,Elina Svitolina,Camila Giorgi,6-2 6-3,34,44,1315,1135
Wuhan,P,2014-09-22,Hard,R64,3,Garbine Muguruza,Maria Teresa Torro Flor,4-6 6-4 6-4,22,75,1928,729
Wuhan,P,2014-09-22,Hard,R32,3,Alize Cornet,Serena Williams,5-6 RET,21,1,2010,9430
Wuhan,P,2014-09-22,Hard,R32,3,Kirsten Flipkens,Jarmila Gajdosova,6-3 3-6 6-3,48,79,1095,715
Wuhan,P,2014-09-22,Hard,R32,3,Alison Riske Amritraj,Sara Errani,6-4 6-4,67,12,827,3215
Wuhan,P,2014-09-22,Hard,R32,3,Eugenie Bouchard,Mona Barthel,4-6 6-3 6-4,9,55,4433,973
Wuhan,P,2014-09-22,Hard,R32,3,Maria Sharapova,Svetlana Kuznetsova,3-6 6-2 6-2,4,25,5575,1860
Wuhan,P,2014-09-22,Hard,R32,3,Timea Bacsinszky,Kate Makarova,6-4 6-1,61,14,895,2845
Wuhan,P,2014-09-22,Hard,R32,3,Casey Dellacqua,Anastasia Pavlyuchenkova,7-6(7) 6-7(5) 6-1,27,30,1720,1630
Wuhan,P,2014-09-22,Hard,R32,3,Caroline Wozniacki,Carla Suarez Navarro,6-1 3-6 7-6(4),7,19,4500,2420
Wuhan,P,2014-09-22,Hard,R32,3,Caroline Garcia,Agnieszka Radwanska,3-6 7-6(4) 7-6(7),49,6,1074,5200
Wuhan,P,2014-09-22,Hard,R32,3,Coco Vandeweghe,Jelena Jankovic,4-1 RET,38,11,1205,3655
Wuhan,P,2014-09-22,Hard,R32,3,Karolina Pliskova,Andrea Petkovic,6-4 6-4,31,17,1615,2525
Wuhan,P,2014-09-22,Hard,R32,3,Petra Kvitova,Karin Knapp,6-3 6-0,3,62,5926,885
Wuhan,P,2014-09-22,Hard,R32,3,Angelique Kerber,Zarina Diyas,4-6 6-2 6-4,8,40,4480,1169
Wuhan,P,2014-09-22,Hard,R32,3,Barbora Strycova,Madison Keys,3-6 6-2 6-2,32,29,1601,1670
Wuhan,P,2014-09-22,Hard,R32,3,Elina Svitolina,Sabine Lisicki,7-6(3) 6-3,34,26,1315,1825
Wuhan,P,2014-09-22,Hard,R32,3,Garbine Muguruza,Simona Halep,2-6 6-2 6-3,22,2,1928,6160
Wuhan,P,2014-09-22,Hard,R16,3,Alize Cornet,Kirsten Flipkens,7-6(4) 1-6 6-3,21,48,2010,1095
Wuhan,P,2014-09-22,Hard,R16,3,Eugenie Bouchard,Alison Riske Amritraj,6-2 6-3,9,67,4433,827
Wuhan,P,2014-09-22,Hard,R16,3,Timea Bacsinszky,Maria Sharapova,7-6(3) 7-5,61,4,895,5575
Wuhan,P,2014-09-22,Hard,R16,3,Caroline Wozniacki,Casey Dellacqua,6-0 6-3,7,27,4500,1720
Wuhan,P,2014-09-22,Hard,R16,3,Caroline Garcia,Coco Vandeweghe,6-3 6-2,49,38,1074,1205
Wuhan,P,2014-09-22,Hard,R16,3,Petra Kvitova,Karolina Pliskova,6-3 2-6 6-4,3,31,5926,1615
Wuhan,P,2014-09-22,Hard,R16,3,Angelique Kerber,Barbora Strycova,6-1 6-1,8,32,4480,1601
Wuhan,P,2014-09-22,Hard,R16,3,Elina Svitolina,Garbine Muguruza,DEF,34,22,1315,1928
Wuhan,P,2014-09-22,Hard,QF,3,Eugenie Bouchard,Alize Cornet,6-3 7-5,9,21,4433,2010
Wuhan,P,2014-09-22,Hard,QF,3,Caroline Wozniacki,Timea Bacsinszky,4-6 6-2 6-3,7,61,4500,895
Wuhan,P,2014-09-22,Hard,QF,3,Petra Kvitova,Caroline Garcia,6-3 6-4,3,49,5926,1074
Wuhan,P,2014-09-22,Hard,QF,3,Elina Svitolina,Angelique Kerber,6-4 7-6(3),34,8,1315,4480
Wuhan,P,2014-09-22,Hard,SF,3,Eugenie Bouchard,Caroline Wozniacki,6-2 6-3,9,7,4433,4500
Wuhan,P,2014-09-22,Hard,SF,3,Petra Kvitova,Elina Svitolina,6-3 7-5,3,34,5926,1315
Wuhan,P,2014-09-22,Hard,F,3,Petra Kvitova,Eugenie Bouchard,6-3 6-4,3,9,5926,4433
Paris,P,2014-01-27,Carpet,R32,3,Daniela Hantuchova,Marina Erakovic,6-3 3-0 RET,31,48,1600,1186
Paris,P,2014-01-27,Carpet,R32,3,Yvonne Meusburger,Anna Lena Friedsam,7-5 6-1,40,115,1270,560
Paris,P,2014-01-27,Carpet,R32,3,Kirsten Flipkens,Mona Barthel,6-3 4-6 6-2,21,36,2255,1400
Paris,P,2014-01-27,Carpet,R32,3,Klara Koukalova,Caroline Garcia,7-6(4) 6-2,34,76,1425,811
Paris,P,2014-01-27,Carpet,R32,3,Anastasia Pavlyuchenkova,Francesca Schiavone,1-6 6-4 6-1,26,43,1840,1255
Paris,P,2014-01-27,Carpet,R32,3,Carla Suarez Navarro,Johanna Larsson,6-1 6-4,16,87,2745,711
Paris,P,2014-01-27,Carpet,R32,3,Elina Svitolina,Roberta Vinci,6-3 0-6 7-5,38,14,1310,3020
Paris,P,2014-01-27,Carpet,R32,3,Galina Voskoboeva,Stefanie Voegele,5-7 7-5 7-6(3),71,44,863,1255
Paris,P,2014-01-27,Carpet,R32,3,Karin Knapp,Lara Arruabarrena,6-4 6-1,45,99,1240,640
Paris,P,2014-01-27,Carpet,R32,3,Kristina Mladenovic,Simona Halep,7-6(1) 6-4,62,10,985,3760
Paris,P,2014-01-27,Carpet,R32,3,Andrea Petkovic,Bojana Jovanovski,6-2 6-3,39,41,1280,1265
Paris,P,2014-01-27,Carpet,R32,3,Alize Cornet,Magdalena Rybarikova,6-3 5-7 6-2,25,32,1870,1515
