tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bastad,W,1987-07-06,Clay,R32,3,Judith Wiesner,Gabriela Dinu,6-0 6-3,57,123,14,6
Bastad,W,1987-07-06,Clay,R32,3,Lisa Oneill,Elisabeth Ekblom,6-4 3-6 6-2,192,218,2,1
Bastad,W,1987-07-06,Clay,R32,3,Helena Dahlstrom,Maria Christine Damas,4-6 6-1 6-2,200,239,2,1
Bastad,W,1987-07-06,Clay,R32,3,Karolina Karlsson,Patricia Tarabini,3-6 6-1 6-2,181,91,2,9
Bastad,W,1987-07-06,Clay,R32,3,Amy Jonsson,Carina Karlsson,6-3 4-6 7-5,249,120,1,6
Bastad,W,1987-07-06,Clay,R32,3,Marie Jose Llorca,Jonna Jonerup,6-4 7-6,,,,
Bastad,W,1987-07-06,Clay,R32,3,Brenda Schultz Mccarthy,Penny Barg,5-7 6-1 6-1,243,140,1,5
Bastad,W,1987-07-06,Clay,R32,3,Sandra Cecchini,Marianne Van Der Torre,6-1 6-2,42,182,18,2
Bastad,W,1987-07-06,Clay,R32,3,Tine Scheuer Larsen,Akemi Nishiya,6-1 6-2,65,238,13,1
Bastad,W,1987-07-06,Clay,R32,3,Virginia Ruzici,Susan Mascarin,6-3 6-3,153,173,4,2
Bastad,W,1987-07-06,Clay,R32,3,Maria Lindstrom,Catrin Jexell,4-6 6-2 6-2,136,203,5,2
Bastad,W,1987-07-06,Clay,R32,3,Katerina Maleeva,Emilse Raponi Longo,6-4 6-1,20,183,33,2
Bastad,W,1987-07-06,Clay,R16,3,Catarina Lindqvist Ryan,Laura Golarsa,6-2 7-5,14,133,38,5
Bastad,W,1987-07-06,Clay,R16,3,Adriana Villagran Reami,Maria Strandlund Tomsvik,2-6 6-4 6-4,105,,8,
Bastad,W,1987-07-06,Clay,R16,3,Judith Wiesner,Lisa Oneill,6-3 6-3,57,192,14,2
Bastad,W,1987-07-06,Clay,R16,3,Karolina Karlsson,Helena Dahlstrom,6-4 7-5,181,200,2,2
Bastad,W,1987-07-06,Clay,R16,3,Amy Jonsson,Marie Jose Llorca,6-1 7-5,249,,1,
Bastad,W,1987-07-06,Clay,R16,3,Sandra Cecchini,Brenda Schultz Mccarthy,6-2 6-4,42,243,18,1
Bastad,W,1987-07-06,Clay,R16,3,Tine Scheuer Larsen,Virginia Ruzici,6-1 2-6 7-5,65,153,13,4
Bastad,W,1987-07-06,Clay,R16,3,Katerina Maleeva,Maria Lindstrom,6-3 6-4,20,136,33,5
Bastad,W,1987-07-06,Clay,QF,3,Catarina Lindqvist Ryan,Adriana Villagran Reami,7-6 6-3,14,105,38,8
Bastad,W,1987-07-06,Clay,QF,3,Judith Wiesner,Karolina Karlsson,6-3 6-1,57,181,14,2
Bastad,W,1987-07-06,Clay,QF,3,Sandra Cecchini,Amy Jonsson,6-4 7-6,42,249,18,1
Bastad,W,1987-07-06,Clay,QF,3,Katerina Maleeva,Tine Scheuer Larsen,6-3 6-2,20,65,33,13
Bastad,W,1987-07-06,Clay,SF,3,Catarina Lindqvist Ryan,Judith Wiesner,6-4 6-3,14,57,38,14
Bastad,W,1987-07-06,Clay,SF,3,Sandra Cecchini,Katerina Maleeva,4-6 6-3 6-4,42,20,18,33
Bastad,W,1987-07-06,Clay,F,3,Sandra Cecchini,Catarina Lindqvist Ryan,6-4 6-4,42,14,18,38
Taipei,W,1987-04-20,Carpet,R32,3,Adriana Villagran Reami,Sara Gomer,6-3 2-6 7-6,111,52,6,16
Taipei,W,1987-04-20,Carpet,R32,3,Pascale Paradis Mangon,Julie Richardson,6-2 7-6,122,147,6,4
Taipei,W,1987-04-20,Carpet,R32,3,Claudia Monteiro,Lea Antonoplis,7-5 6-3,142,182,4,2
Taipei,W,1987-04-20,Carpet,R32,3,Alexia Dechaume Balleret,Christiane Jolissaint,6-3 6-2,154,98,3,8
Taipei,W,1987-04-20,Carpet,R32,3,Anne Minter,Belinda Cordwell,2-6 6-4 6-4,79,173,10,2
Taipei,W,1987-04-20,Carpet,R32,3,Yukie Koizumi,Shi Min Lin,7-5 6-1,189,,2,
Taipei,W,1987-04-20,Carpet,R32,3,Louise Field,Su Lin Lai,6-1 6-0,132,,5,
Taipei,W,1987-04-20,Carpet,R32,3,Ann Devries,Annabel Croft,6-2 4-6 6-2,128,103,5,7
Taipei,W,1987-04-20,Carpet,R32,3,Sharon Walsh Pete,Carina Karlsson,6-1 7-5,105,124,7,6
Taipei,W,1987-04-20,Carpet,R32,3,Heather Ludloff,Anna Maria Fernandez,6-4 7-6,127,110,5,6
Taipei,W,1987-04-20,Carpet,R32,3,Caterina Nozzoli,Pascale Etchemendy,7-5 6-4,149,148,4,4
Taipei,W,1987-04-20,Carpet,R32,3,Cammy Macgregor,Emiko Okagawa,6-3 6-3,87,,9,
Taipei,W,1987-04-20,Carpet,R32,3,Claudia Porwik,Barbara Gerken,6-2 3-6 6-1,130,95,5,8
Taipei,W,1987-04-20,Carpet,R32,3,Emmanuelle Derly,Michelle Jaggard Lai,6-4 6-4,139,152,4,3
Taipei,W,1987-04-20,Carpet,R32,3,Laura Golarsa,Pilar Vasquez,6-4 6-1,158,150,3,4
Taipei,W,1987-04-20,Carpet,R32,3,Silvia La Fratta,Lilian Drescher,5-7 6-2 6-3,169,76,2,10
Taipei,W,1987-04-20,Carpet,R16,3,Adriana Villagran Reami,Pascale Paradis Mangon,7-5 7-6,111,122,6,6
Taipei,W,1987-04-20,Carpet,R16,3,Claudia Monteiro,Alexia Dechaume Balleret,7-5 2-6 6-1,142,154,4,3
Taipei,W,1987-04-20,Carpet,R16,3,Anne Minter,Yukie Koizumi,7-6 6-1,79,189,10,2
Taipei,W,1987-04-20,Carpet,R16,3,Ann Devries,Louise Field,6-2 6-7 6-2,128,132,5,5
Taipei,W,1987-04-20,Carpet,R16,3,Heather Ludloff,Sharon Walsh Pete,6-1 6-2,127,105,5,7
Taipei,W,1987-04-20,Carpet,R16,3,Caterina Nozzoli,Cammy Macgregor,6-4 6-2,149,87,4,9
Taipei,W,1987-04-20,Carpet,R16,3,Claudia Porwik,Emmanuelle Derly,3-6 6-1 7-6,130,139,5,4
Taipei,W,1987-04-20,Carpet,R16,3,Laura Golarsa,Silvia La Fratta,6-1 6-2,158,169,3,2
Taipei,W,1987-04-20,Carpet,QF,3,Adriana Villagran Reami,Claudia Monteiro,3-6 6-4 6-1,111,142,6,4
Taipei,W,1987-04-20,Carpet,QF,3,Anne Minter,Ann Devries,6-2 6-3,79,128,10,5
Taipei,W,1987-04-20,Carpet,QF,3,Heather Ludloff,Caterina Nozzoli,6-3 6-4,127,149,5,4
Taipei,W,1987-04-20,Carpet,QF,3,Claudia Porwik,Laura Golarsa,7-6 6-2,130,158,5,3
Taipei,W,1987-04-20,Carpet,SF,3,Anne Minter,Adriana Villagran Reami,0-6 6-3 6-1,79,111,10,6
Taipei,W,1987-04-20,Carpet,SF,3,Claudia Porwik,Heather Ludloff,4-6 6-1 6-1,130,127,5,5
Taipei,W,1987-04-20,Carpet,F,3,Anne Minter,Claudia Porwik,6-4 6-1,79,130,10,5
Wichita,W,1987-02-02,Carpet,R32,3,Barbara Potter,Arantxa Sanchez Vicario,6-1 6-2,25,76,26,10
Wichita,W,1987-02-02,Carpet,R32,3,Candy Reynolds,Iva Budarova,7-6 2-6 6-3,126,104,5,7
Wichita,W,1987-02-02,Carpet,R32,3,Molly Van Nostrand,Nathalie Tauziat,6-4 6-3,68,62,13,13
Wichita,W,1987-02-02,Carpet,R32,3,Jana Novotna,Lisa Bonder Kreiss,6-3 6-3,180,51,2,15
Wichita,W,1987-02-02,Carpet,R32,3,Grace Kim,Pam Casale,4-6 6-3 6-4,88,38,9,20
Wichita,W,1987-02-02,Carpet,R32,3,Natalia Egorova,Catherine Suire,7-6 6-0,239,80,1,10
Wichita,W,1987-02-02,Carpet,R32,3,Mary Lou Piatek,Svetlana Cherneva,2-6 6-2 6-4,83,95,9,8
Wichita,W,1987-02-02,Carpet,R32,3,Emmanuelle Derly,Ann Henricksson,7-6 6-3,219,56,1,15
Wichita,W,1987-02-02,Carpet,R32,3,Natalia Zvereva,Anne White,6-4 6-2,98,59,8,14
Wichita,W,1987-02-02,Carpet,R32,3,Alexia Dechaume Balleret,Terry Holladay,6-1 6-3,211,114,1,6
Wichita,W,1987-02-02,Carpet,R32,3,Hu Na,Tina Mochizuki,6-2 6-4,86,93,9,8
Wichita,W,1987-02-02,Carpet,R32,3,Wendy White,Claudia Porwik,6-2 6-3,52,89,15,9
Wichita,W,1987-02-02,Carpet,R32,3,Sylvia Hanika,Adriana Villagran Reami,6-1 6-1,43,109,18,7
Wichita,W,1987-02-02,Carpet,R32,3,Debbie Spence Nasim,Kim Jones,6-2 6-2,78,200,10,2
Wichita,W,1987-02-02,Carpet,R32,3,Camille Benjamin,Dianne Van Rensburg,3-6 6-1 6-4,77,57,10,14
Wichita,W,1987-02-02,Carpet,R32,3,Larisa Savchenko,Isabelle Demongeot,6-4 7-5,29,65,25,13
Wichita,W,1987-02-02,Carpet,R16,3,Barbara Potter,Candy Reynolds,6-4 7-5,25,126,26,5
Wichita,W,1987-02-02,Carpet,R16,3,Jana Novotna,Molly Van Nostrand,6-1 2-6 6-3,180,68,2,13
Wichita,W,1987-02-02,Carpet,R16,3,Natalia Egorova,Grace Kim,6-2 6-1,239,88,1,9
Wichita,W,1987-02-02,Carpet,R16,3,Emmanuelle Derly,Mary Lou Piatek,6-3 6-2,219,83,1,9
Wichita,W,1987-02-02,Carpet,R16,3,Natalia Zvereva,Alexia Dechaume Balleret,7-6 4-6 7-5,98,211,8,1
Wichita,W,1987-02-02,Carpet,R16,3,Wendy White,Hu Na,6-3 7-6,52,86,15,9
Wichita,W,1987-02-02,Carpet,R16,3,Sylvia Hanika,Debbie Spence Nasim,7-6 6-2,43,78,18,10
Wichita,W,1987-02-02,Carpet,R16,3,Larisa Savchenko,Camille Benjamin,7-6 6-2,29,77,25,10
Wichita,W,1987-02-02,Carpet,QF,3,Barbara Potter,Jana Novotna,7-6 6-3,25,180,26,2
Wichita,W,1987-02-02,Carpet,QF,3,Emmanuelle Derly,Natalia Egorova,6-7 6-3 6-1,219,239,1,1
Wichita,W,1987-02-02,Carpet,QF,3,Wendy White,Natalia Zvereva,W/O,52,98,15,8
Wichita,W,1987-02-02,Carpet,QF,3,Larisa Savchenko,Sylvia Hanika,6-3 6-3,29,43,25,18
Wichita,W,1987-02-02,Carpet,SF,3,Barbara Potter,Emmanuelle Derly,5-7 6-2 6-3,25,219,26,1
Wichita,W,1987-02-02,Carpet,SF,3,Larisa Savchenko,Wendy White,5-7 6-2 6-4,29,52,25,15
Wichita,W,1987-02-02,Carpet,F,3,Barbara Potter,Larisa Savchenko,7-6 7-6,25,29,26,25
San Francisco,W,1987-02-09,Hard,R32,3,Hana Mandlikova,Elna Reinach,6-3 6-2,4,48,142,16
San Francisco,W,1987-02-09,Hard,R32,3,Alycia Moulton,Debbie Spence Nasim,3-6 6-1 6-0,36,78,21,10
San Francisco,W,1987-02-09,Hard,R32,3,Andrea Temesvari,Elly Hakami,6-4 6-4,53,118,15,6
San Francisco,W,1987-02-09,Hard,R32,3,Manuela Maleeva Fragniere,Anne Minter,6-1 6-2,11,79,58,10
San Francisco,W,1987-02-09,Hard,R32,3,Zina Garrison,Isabelle Demongeot,6-3 6-3,9,65,68,13
San Francisco,W,1987-02-09,Hard,R32,3,Mareen Louie Harper,Sabrina Goles,6-3 6-1,54,27,15,25
San Francisco,W,1987-02-09,Hard,R32,3,Wendy White,Molly Van Nostrand,6-4 2-6 6-1,52,68,15,13
San Francisco,W,1987-02-09,Hard,R32,3,Mary Joe Fernandez,Robin White,6-7 6-1 6-3,26,17,26,36
San Francisco,W,1987-02-09,Hard,R32,3,Wendy Turnbull,Gabriela Mosca,6-2 6-3,16,243,36,1
San Francisco,W,1987-02-09,Hard,R32,3,Katerina Maleeva,Marianne Werdel Witmeyer,6-2 6-2,22,37,28,20
San Francisco,W,1987-02-09,Hard,R32,3,Laura Garrone,Tine Scheuer Larsen,6-1 6-1,32,40,23,19
San Francisco,W,1987-02-09,Hard,R32,3,Sylvia Hanika,Gabriela Sabatini,4-6 6-1 6-2,43,10,18,62
San Francisco,W,1987-02-09,Hard,R32,3,Stephanie Rehe,Kate Gompert,3-6 6-3 6-3,19,33,31,22
San Francisco,W,1987-02-09,Hard,R32,3,Ann Henricksson,Nathalie Tauziat,5-7 6-2 6-2,56,62,15,13
San Francisco,W,1987-02-09,Hard,R32,3,Anne White,Melissa Gurney,6-2 6-1,59,20,14,30
San Francisco,W,1987-02-09,Hard,R32,3,Kathy Rinaldi Stunkel,Patty Fendick,6-4 7-5,8,99,70,8
San Francisco,W,1987-02-09,Hard,R16,3,Hana Mandlikova,Alycia Moulton,6-0 4-6 6-3,4,36,142,21
San Francisco,W,1987-02-09,Hard,R16,3,Manuela Maleeva Fragniere,Andrea Temesvari,6-1 6-1,11,53,58,15
San Francisco,W,1987-02-09,Hard,R16,3,Zina Garrison,Mareen Louie Harper,6-1 6-1,9,54,68,15
San Francisco,W,1987-02-09,Hard,R16,3,Wendy White,Mary Joe Fernandez,7-5 6-3,52,26,15,26
San Francisco,W,1987-02-09,Hard,R16,3,Wendy Turnbull,Katerina Maleeva,2-6 6-4 6-1,16,22,36,28
San Francisco,W,1987-02-09,Hard,R16,3,Sylvia Hanika,Laura Garrone,6-0 6-2,43,32,18,23
San Francisco,W,1987-02-09,Hard,R16,3,Stephanie Rehe,Ann Henricksson,6-4 6-1,19,56,31,15
San Francisco,W,1987-02-09,Hard,R16,3,Kathy Rinaldi Stunkel,Anne White,6-0 6-1 7-6,8,59,70,14
San Francisco,W,1987-02-09,Hard,QF,3,Hana Mandlikova,Manuela Maleeva Fragniere,6-3 7-6,4,11,142,58
San Francisco,W,1987-02-09,Hard,QF,3,Zina Garrison,Wendy White,6-1 6-2,9,52,68,15
San Francisco,W,1987-02-09,Hard,QF,3,Sylvia Hanika,Wendy Turnbull,6-4 6-1,43,16,18,36
San Francisco,W,1987-02-09,Hard,QF,3,Kathy Rinaldi Stunkel,Stephanie Rehe,1-6 6-4 6-4,8,19,70,31
San Francisco,W,1987-02-09,Hard,SF,3,Zina Garrison,Hana Mandlikova,7-5 4-6 6-2,9,4,68,142
San Francisco,W,1987-02-09,Hard,SF,3,Sylvia Hanika,Kathy Rinaldi Stunkel,1-6 6-3 6-2,43,8,18,70
San Francisco,W,1987-02-09,Hard,F,3,Zina Garrison,Sylvia Hanika,7-5 4-6 6-3,9,43,68,18
Oklahoma,W,1987-02-09,Hard,R32,3,Lori Mcneil,Alexia Dechaume Balleret,6-2 6-3,14,211,43,1
Oklahoma,W,1987-02-09,Hard,R32,3,Silke Meier,Catherine Suire,6-1 6-3,90,80,9,10
Oklahoma,W,1987-02-09,Hard,R32,3,Svetlana Cherneva,Sandra Cecchini,6-2 6-4,95,85,8,9
Oklahoma,W,1987-02-09,Hard,R32,3,Hu Na,Beth Herr,6-4 6-3,86,45,9,18
Oklahoma,W,1987-02-09,Hard,R32,3,Larisa Savchenko,Natalia Zvereva,4-6 6-4 6-1,29,98,25,8
Oklahoma,W,1987-02-09,Hard,R32,3,Barbara Gerken,Nicole Bradtke,6-4 6-3,101,115,8,6
Oklahoma,W,1987-02-09,Hard,R32,3,Natalia Egorova,Anne Smith,4-6 6-4 6-3,239,84,1,9
Oklahoma,W,1987-02-09,Hard,R32,3,Eva Krapl,Arantxa Sanchez Vicario,6-0 6-2,134,76,5,10
Oklahoma,W,1987-02-09,Hard,R32,3,Nathalie Herreman,Vicki Nelson,7-5 7-5,42,113,18,6
Oklahoma,W,1987-02-09,Hard,R32,3,Camille Benjamin,Claudia Porwik,6-4 3-6 6-2,77,89,10,9
Oklahoma,W,1987-02-09,Hard,R32,3,Mary Lou Piatek,Grace Kim,6-3 3-6 7-5,83,88,9,9
Oklahoma,W,1987-02-09,Hard,R32,3,Liz Smylie,Tina Mochizuki,6-4 6-2,41,93,18,8
Oklahoma,W,1987-02-09,Hard,R32,3,Elizabeth Minter,Sara Gomer,7-6 6-4,91,61,8,14
Oklahoma,W,1987-02-09,Hard,R32,3,Annabel Croft,Nicole Jagerman,6-7 6-3 6-3,94,107,8,7
Oklahoma,W,1987-02-09,Hard,R32,3,Carina Karlsson,Pascale Paradis Mangon,6-2 6-0,139,124,4,5
Oklahoma,W,1987-02-09,Hard,R32,3,Catarina Lindqvist Ryan,Wiltrud Probst,7-5 6-1,15,136,42,4
Oklahoma,W,1987-02-09,Hard,R16,3,Lori Mcneil,Silke Meier,6-1 6-3,14,90,43,9
Oklahoma,W,1987-02-09,Hard,R16,3,Hu Na,Svetlana Cherneva,7-5 6-7 6-0,86,95,9,8
Oklahoma,W,1987-02-09,Hard,R16,3,Larisa Savchenko,Barbara Gerken,6-2 7-5,29,101,25,8
Oklahoma,W,1987-02-09,Hard,R16,3,Natalia Egorova,Eva Krapl,2-6 6-2 6-1,239,134,1,5
Oklahoma,W,1987-02-09,Hard,R16,3,Camille Benjamin,Nathalie Herreman,6-4 4-6 7-5,77,42,10,18
Oklahoma,W,1987-02-09,Hard,R16,3,Liz Smylie,Mary Lou Piatek,2-6 6-4 6-3,41,83,18,9
Oklahoma,W,1987-02-09,Hard,R16,3,Elizabeth Minter,Annabel Croft,4-6 6-3 6-2,91,94,8,8
Oklahoma,W,1987-02-09,Hard,R16,3,Catarina Lindqvist Ryan,Carina Karlsson,4-6 7-6 6-4,15,139,42,4
Oklahoma,W,1987-02-09,Hard,QF,3,Lori Mcneil,Hu Na,6-1 7-6,14,86,43,9
Oklahoma,W,1987-02-09,Hard,QF,3,Larisa Savchenko,Natalia Egorova,7-5 7-6,29,239,25,1
Oklahoma,W,1987-02-09,Hard,QF,3,Liz Smylie,Camille Benjamin,6-2 6-4,41,77,18,10
Oklahoma,W,1987-02-09,Hard,QF,3,Catarina Lindqvist Ryan,Elizabeth Minter,6-4 6-2,15,91,42,8
Oklahoma,W,1987-02-09,Hard,SF,3,Lori Mcneil,Larisa Savchenko,7-6 6-2,14,29,43,25
Oklahoma,W,1987-02-09,Hard,SF,3,Liz Smylie,Catarina Lindqvist Ryan,6-4 6-4,41,15,18,42
Oklahoma,W,1987-02-09,Hard,F,3,Liz Smylie,Lori Mcneil,4-6 6-3 7-5,41,14,18,43
Boca Raton,W,1987-02-16,Hard,R64,3,Elna Reinach,Nathalie Tauziat,4-6 6-4 6-4,53,70,,
Boca Raton,W,1987-02-16,Hard,R64,3,Regina Marsikova,Elise Burgin,7-5 7-5,65,39,,
Boca Raton,W,1987-02-16,Hard,R64,3,Kate Gompert,Carling Bassett Seguso,4-6 6-4,36,26,,
Boca Raton,W,1987-02-16,Hard,R64,3,Raffaella Reggi Concato,Patricia Tarabini,7-5 4-6 6-1,20,107,,
Boca Raton,W,1987-02-16,Hard,R64,3,Gretchen Magers,Laura Garrone,3-6 6-2 6-4,54,34,,
Boca Raton,W,1987-02-16,Hard,R64,3,Annabel Croft,Kim Jones,3-6 6-4 6-4,92,201,,
Boca Raton,W,1987-02-16,Hard,R64,3,Jo Durie,Bettina Fulco,6-3 6-4,29,112,,
Boca Raton,W,1987-02-16,Hard,R64,3,Lisa Bonder Kreiss,Nicole Bradtke,6-3 6-2,56,120,,
Boca Raton,W,1987-02-16,Hard,R64,3,Patty Fendick,Halle Cioffi,6-3 6-1,98,157,,
Boca Raton,W,1987-02-16,Hard,R64,3,Sabrina Goles,Mercedes Paz,6-4 6-3,33,59,,
Boca Raton,W,1987-02-16,Hard,R64,3,Catherine Tanvier,Petra Huber,6-7 6-3 6-4,38,66,,
Boca Raton,W,1987-02-16,Hard,R64,3,Pam Casale,Rosalyn Fairbank,4-6 6-4 6-1,41,31,,
Boca Raton,W,1987-02-16,Hard,R64,3,Tine Scheuer Larsen,Manon Bollegraf,6-4 6-1,43,132,,
Boca Raton,W,1987-02-16,Hard,R64,3,Alycia Moulton,Nathalie Herreman,6-2 6-1,37,45,,
Boca Raton,W,1987-02-16,Hard,R64,3,Gigi Fernandez,Michelle Torres,6-1 6-2,68,58,,
Boca Raton,W,1987-02-16,Hard,R64,3,Mary Joe Fernandez,Liz Smylie,6-3 6-3,28,30,,
Boca Raton,W,1987-02-16,Hard,R64,3,Larisa Savchenko,Susan Sloane Lundy,7-5 6-4,22,103,,
Boca Raton,W,1987-02-16,Hard,R64,3,Dianne Van Rensburg,Isabelle Demongeot,2-6 7-5 6-3,60,71,,
Boca Raton,W,1987-02-16,Hard,R64,3,Eva Pfaff,Pilar Vasquez,4-6 6-4 6-3,52,145,,
Boca Raton,W,1987-02-16,Hard,R64,3,Helen Kelesi,Patricia Medrado,6-2 6-4,49,81,,
Boca Raton,W,1987-02-16,Hard,R64,3,Laura Arraya,Barbara Potter,6-4 7-5,35,18,,
Boca Raton,W,1987-02-16,Hard,R64,3,Sara Gomer,Terry Phelps,7-5 2-6 7-6,63,21,,
Boca Raton,W,1987-02-16,Hard,R64,3,Anne Minter,Molly Van Nostrand,7-6 6-1,82,69,,
Boca Raton,W,1987-02-16,Hard,R64,3,Angelika Kanellopoulou,Mareen Louie Harper,6-3 6-3,51,50,,
Boca Raton,W,1987-02-16,Hard,R32,3,Chris Evert,Elna Reinach,6-4 6-2,2,53,,
Boca Raton,W,1987-02-16,Hard,R32,3,Kate Gompert,Regina Marsikova,6-3 6-3,36,65,,
Boca Raton,W,1987-02-16,Hard,R32,3,Raffaella Reggi Concato,Gretchen Magers,6-4 6-3,20,54,,
Boca Raton,W,1987-02-16,Hard,R32,3,Gabriela Sabatini,Annabel Croft,6-2 6-4,10,92,,
Boca Raton,W,1987-02-16,Hard,R32,3,Helena Sukova,Jo Durie,6-4 6-3,6,29,,
Boca Raton,W,1987-02-16,Hard,R32,3,Patty Fendick,Lisa Bonder Kreiss,6-2 6-4,98,56,,
Boca Raton,W,1987-02-16,Hard,R32,3,Sabrina Goles,Catherine Tanvier,4-6 6-1 3-0 RET,33,38,,
Boca Raton,W,1987-02-16,Hard,R32,3,Bettina Bunge,Pam Casale,6-3 6-1,12,41,,
Boca Raton,W,1987-02-16,Hard,R32,3,Catarina Lindqvist Ryan,Tine Scheuer Larsen,7-5 6-1,15,43,,
Boca Raton,W,1987-02-16,Hard,R32,3,Gigi Fernandez,Alycia Moulton,6-2 6-2,68,37,,
Boca Raton,W,1987-02-16,Hard,R32,3,Mary Joe Fernandez,Larisa Savchenko,6-2 6-1,28,22,,
Boca Raton,W,1987-02-16,Hard,R32,3,Pam Shriver,Dianne Van Rensburg,6-3 6-2,5,60,,
Boca Raton,W,1987-02-16,Hard,R32,3,Claudia Kohde Kilsch,Eva Pfaff,6-4 6-2,9,52,,
Boca Raton,W,1987-02-16,Hard,R32,3,Helen Kelesi,Laura Arraya,0-6 7-5 6-2,49,35,,
Boca Raton,W,1987-02-16,Hard,R32,3,Sara Gomer,Anne Minter,6-2 4-6 6-3,63,82,,
Boca Raton,W,1987-02-16,Hard,R32,3,Steffi Graf,Angelika Kanellopoulou,6-2 6-0,3,51,,
Boca Raton,W,1987-02-16,Hard,R16,3,Kate Gompert,Chris Evert,3-6 6-4 6-2,36,2,,
Boca Raton,W,1987-02-16,Hard,R16,3,Gabriela Sabatini,Raffaella Reggi Concato,6-7 6-1 6-4,10,20,,
Boca Raton,W,1987-02-16,Hard,R16,3,Helena Sukova,Patty Fendick,3-6 6-0 7-5,6,98,,
Boca Raton,W,1987-02-16,Hard,R16,3,Bettina Bunge,Sabrina Goles,7-5 6-4,12,33,,
Boca Raton,W,1987-02-16,Hard,R16,3,Gigi Fernandez,Catarina Lindqvist Ryan,3-6 6-2 6-4,68,15,,
Boca Raton,W,1987-02-16,Hard,R16,3,Pam Shriver,Mary Joe Fernandez,6-2 6-1,5,28,,
Boca Raton,W,1987-02-16,Hard,R16,3,Claudia Kohde Kilsch,Helen Kelesi,6-1 4-6 6-2,9,49,,
Boca Raton,W,1987-02-16,Hard,R16,3,Steffi Graf,Sara Gomer,6-0 6-0,3,63,,
Boca Raton,W,1987-02-16,Hard,QF,3,Gabriela Sabatini,Kate Gompert,6-2 6-1,10,36,,
Boca Raton,W,1987-02-16,Hard,QF,3,Helena Sukova,Bettina Bunge,3-6 6-3 7-6,6,12,,
Boca Raton,W,1987-02-16,Hard,QF,3,Pam Shriver,Gigi Fernandez,6-3 6-3,5,68,,
Boca Raton,W,1987-02-16,Hard,QF,3,Steffi Graf,Claudia Kohde Kilsch,7-6 6-2,3,9,,
Boca Raton,W,1987-02-16,Hard,SF,3,Helena Sukova,Gabriela Sabatini,4-6 6-3 6-1,6,10,,
Boca Raton,W,1987-02-16,Hard,SF,3,Steffi Graf,Pam Shriver,6-4 6-3,3,5,,
Boca Raton,W,1987-02-16,Hard,F,3,Steffi Graf,Helena Sukova,6-2 6-3,3,6,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Martina Navratilova,Arantxa Sanchez Vicario,7-5 6-4,1,85,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Anne Minter,Sabrina Goles,7-5 4-6 6-0,82,33,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Halle Cioffi,Virginia Ruzici,7-5 6-3,157,,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Michelle Torres,Tine Scheuer Larsen,6-4 6-2,58,43,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Molly Van Nostrand,Patricia Medrado,6-4 6-3,69,81,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Laura Arraya,Claudia Monteiro,7-5 6-3,35,134,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Maria Lindstrom,Barbara Gerken,6-4 6-0,150,97,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Gabriela Sabatini,Jo Durie,6-4 6-1,10,29,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Silke Meier,Manuela Maleeva Fragniere,3-6 7-6 6-4,87,11,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Neige Dias,Candy Reynolds,6-2 6-4,76,125,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Marianne Werdel Witmeyer,Debbie Spence Nasim,6-3 6-2,40,79,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Terry Phelps,Sandra Cecchini,6-2 6-4,21,91,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Lilian Drescher,Andrea Temesvari,3-6 6-4 6-2,83,47,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Nathalie Tauziat,Nathalie Herreman,6-2 6-2,70,45,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Ann Henricksson,Kate Gompert,6-2 4-6 6-4,55,36,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Kathy Rinaldi Stunkel,Elna Reinach,7-6 6-3,8,53,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Steffi Graf,Manon Bollegraf,6-1 6-2,3,132,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Elise Burgin,Patricia Tarabini,6-1 7-5,39,107,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Natalia Zvereva,Laura Garrone,7-6 6-2,78,34,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Sara Gomer,Anne White,7-6 6-1,63,57,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Kathrin Keil,Carling Bassett Seguso,4-6 6-3 6-3,122,26,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Pam Casale,Mareen Louie Harper,6-0 6-2,41,50,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Mary Lou Piatek,Karen Schimper,6-2 6-4,80,195,,
Key Biscayne,W,1987-02-23,Hard,R128,3,Robin White,Leila Meskhi,6-3 6-4,17,197,,
