tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Davis Cup WG PO: IND vs BRA,D,2010-09-17,Hard,RR,5,Ricardo Mello,Somdev Devvarman,4-6 6-2 6-7(3) 6-2 6-4,75,113,683,478
Davis Cup WG PO: IND vs BRA,D,2010-09-17,Hard,RR,5,Somdev Devvarman,Thomaz Bellucci,7-6(3) 4-0 RET,113,27,478,1455
Davis Cup WG PO: IND vs BRA,D,2010-09-17,Hard,RR,5,Rohan Bopanna,Ricardo Mello,6-3 7-6(2) 6-3,479,75,64,683
Davis Cup WG PO: KAZ vs SUI,D,2010-09-17,Hard,RR,5,Andrey Golubev,Marco Chiudinelli,6-4 6-4 6-4,39,72,1080,717
Davis Cup WG PO: KAZ vs SUI,D,2010-09-17,Hard,RR,5,Mikhail Kukushkin,Stan Wawrinka,3-6 6-1 6-4 1-6 6-3,81,20,628,1860
Davis Cup WG PO: KAZ vs SUI,D,2010-09-17,Hard,RR,3,Andrey Golubev,Michael Lammer,6-3 6-2,39,199,1080,250
Davis Cup WG PO: KAZ vs SUI,D,2010-09-17,Hard,RR,3,Mikhail Kukushkin,Marco Chiudinelli,6-2 6-4,81,72,628,717
Davis Cup WG PO: ROU vs ECU,D,2010-09-17,Clay,RR,5,Victor Hanescu,Ivan Endara,6-2 6-2 6-2,54,408,905,89
Davis Cup WG PO: ROU vs ECU,D,2010-09-17,Clay,RR,5,Adrian Ungur,Giovanni Lapentti,6-7(2) 4-6 6-3 6-4 6-1,130,283,413,158
Davis Cup WG PO: ROU vs ECU,D,2010-09-17,Clay,RR,3,Victor Crivoi,Giovanni Lapentti,6-2 6-4,183,283,272,158
Davis Cup WG PO: ROU vs ECU,D,2010-09-17,Clay,RR,3,Adrian Ungur,Emilio Gomez,6-3 6-4,130,648,413,30
Davis Cup WG PO: SWE vs ITA,D,2010-09-17,Hard,RR,5,Potito Starace,Andreas Vinciguerra,6-2 6-2 6-2,50,561,915,42
Davis Cup WG PO: SWE vs ITA,D,2010-09-17,Hard,RR,5,Robin Soderling,Fabio Fognini,6-1 6-3 6-2,5,71,4910,720
Davis Cup WG PO: SWE vs ITA,D,2010-09-17,Hard,RR,5,Robin Soderling,Simone Bolelli,6-3 6-3 6-3,5,116,4910,474
Davis Cup WG PO: SWE vs ITA,D,2010-09-17,Hard,RR,3,Fabio Fognini,Andreas Vinciguerra,6-1 6-3,71,561,720,42
Davis Cup WG SF: FRA vs ARG,D,2010-09-17,Hard,RR,5,Michael Llodra,Juan Monaco,7-5 4-6 7-5 6-3,30,33,1275,1235
Davis Cup WG SF: FRA vs ARG,D,2010-09-17,Hard,RR,5,Gael Monfils,David Nalbandian,6-4 2-6 6-4 6-3,15,28,2250,1325
Davis Cup WG SF: FRA vs ARG,D,2010-09-17,Hard,RR,3,Gilles Simon,Eduardo Schwank,7-6(5) 6-7(6) 6-3,41,57,1055,868
Davis Cup WG SF: FRA vs ARG,D,2010-09-17,Hard,RR,3,Arnaud Clement,Horacio Zeballos,7-5 6-1,60,68,806,735
Davis Cup WG SF: SRB vs CZE,D,2010-09-17,Hard,RR,5,Radek Stepanek,Viktor Troicki,4-6 6-2 6-4 6-4,35,47,1150,945
Davis Cup WG SF: SRB vs CZE,D,2010-09-17,Hard,RR,5,Janko Tipsarevic,Tomas Berdych,7-5 6-2 2-6 7-6(5),37,7,1100,3780
Davis Cup WG SF: SRB vs CZE,D,2010-09-17,Hard,RR,5,Novak Djokovic,Tomas Berdych,4-6 6-3 6-2 6-4,2,7,7145,3780
Davis Cup WG SF: SRB vs CZE,D,2010-09-17,Hard,RR,5,Janko Tipsarevic,Radek Stepanek,6-0 7-6(6) 6-4,37,35,1100,1150
Bucharest,A,2010-09-20,Clay,R32,3,Tobias Kamke,Fabio Fognini,6-3 7-5,88,68,606,720
Bucharest,A,2010-09-20,Clay,R32,3,Simone Vagnozzi,Marius Copil,7-6(4) 6-4,183,273,272,165
Bucharest,A,2010-09-20,Clay,R32,3,Jeremy Chardy,Guillaume Rufin,6-0 6-2,59,174,820,281
Bucharest,A,2010-09-20,Clay,R32,3,Simon Greul,Michal Przysiezny,6-3 6-4,101,89,523,606
Bucharest,A,2010-09-20,Clay,R32,3,Bjorn Phau,Albert Ramos,1-6 6-4 6-0,100,110,532,492
Bucharest,A,2010-09-20,Clay,R32,3,Adrian Ungur,Andreas Seppi,3-6 7-6(6) 6-4,142,57,365,855
Bucharest,A,2010-09-20,Clay,R32,3,Marcel Granollers,Victor Hanescu,2-6 6-2 6-1,87,52,611,905
Bucharest,A,2010-09-20,Clay,R32,3,Filippo Volandri,Lukasz Kubot,6-3 6-0,97,63,566,790
Bucharest,A,2010-09-20,Clay,R32,3,Victor Crivoi,Santiago Ventura,6-4 6-0,184,139,272,378
Bucharest,A,2010-09-20,Clay,R32,3,Carlos Berlocq,Daniel Gimeno Traver,4-6 7-5 7-6(4),98,58,561,848
Bucharest,A,2010-09-20,Clay,R32,3,Pablo Cuevas,Pere Riba,6-1 6-1,70,78,705,658
Bucharest,A,2010-09-20,Clay,R32,3,Pablo Andujar,Maximo Gonzalez,6-3 6-4,105,207,510,243
Bucharest,A,2010-09-20,Clay,R16,3,Albert Montanes,Tobias Kamke,6-4 6-4,22,88,1770,606
Bucharest,A,2010-09-20,Clay,R16,3,Jeremy Chardy,Simone Vagnozzi,6-2 6-4,59,183,820,272
Bucharest,A,2010-09-20,Clay,R16,3,Juan Ignacio Chela,Simon Greul,6-1 6-0,53,101,901,523
Bucharest,A,2010-09-20,Clay,R16,3,Bjorn Phau,Adrian Ungur,6-2 6-4,100,142,532,365
Bucharest,A,2010-09-20,Clay,R16,3,Marcel Granollers,Filippo Volandri,4-6 7-5 6-1,87,97,611,566
Bucharest,A,2010-09-20,Clay,R16,3,Potito Starace,Victor Crivoi,4-6 7-6(6) 6-4,50,184,915,272
Bucharest,A,2010-09-20,Clay,R16,3,Pablo Cuevas,Carlos Berlocq,6-4 6-0,70,98,705,561
Bucharest,A,2010-09-20,Clay,R16,3,Pablo Andujar,Florian Mayer,6-3 3-6 6-2,105,45,510,978
Bucharest,A,2010-09-20,Clay,QF,3,Albert Montanes,Jeremy Chardy,6-3 1-6 6-3,22,59,1770,820
Bucharest,A,2010-09-20,Clay,QF,3,Juan Ignacio Chela,Bjorn Phau,6-3 6-3,53,100,901,532
Bucharest,A,2010-09-20,Clay,QF,3,Marcel Granollers,Potito Starace,3-6 7-6(7) 6-4,87,50,611,915
Bucharest,A,2010-09-20,Clay,QF,3,Pablo Andujar,Pablo Cuevas,6-4 6-4,105,70,510,705
Bucharest,A,2010-09-20,Clay,SF,3,Juan Ignacio Chela,Albert Montanes,6-1 6-3,53,22,901,1770
Bucharest,A,2010-09-20,Clay,SF,3,Pablo Andujar,Marcel Granollers,7-6(5) 4-6 6-4,105,87,510,611
Bucharest,A,2010-09-20,Clay,F,3,Juan Ignacio Chela,Pablo Andujar,7-5 6-1,53,105,901,510
Metz,A,2010-09-20,Hard,R32,3,Lukas Lacko,Arnaud Clement,6-4 6-2,75,60,680,806
Metz,A,2010-09-20,Hard,R32,3,Michael Berrer,Rainer Schuettler,7-6(5) 6-2,49,90,917,605
Metz,A,2010-09-20,Hard,R32,3,Philipp Kohlschreiber,Thomas Fabbiano,6-4 6-3,31,339,1275,116
Metz,A,2010-09-20,Hard,R32,3,Xavier Malisse,Edouard Roger Vasselin,7-6(3) 6-4,55,106,898,505
Metz,A,2010-09-20,Hard,R32,3,Igor Sijsling,Thierry Ascione,6-4 6-4,159,238,304,199
Metz,A,2010-09-20,Hard,R32,3,Gilles Simon,Dustin Brown,6-3 6-4,41,118,1055,472
Metz,A,2010-09-20,Hard,R32,3,Tommy Robredo,Daniel Brands,6-1 7-6(3),40,80,1075,641
Metz,A,2010-09-20,Hard,R32,3,Denis Istomin,Florent Serra,6-4 6-4,42,71,1051,700
Metz,A,2010-09-20,Hard,R32,3,Paul Henri Mathieu,Adrian Mannarino,6-3 6-3,96,136,574,388
Metz,A,2010-09-20,Hard,R32,3,Kristof Vliegen,Federico Delbonis,6-2 4-6 6-3,307,148,139,329
Metz,A,2010-09-20,Hard,R32,3,Jarkko Nieminen,Benjamin Becker,6-3 7-6(2),62,65,795,737
Metz,A,2010-09-20,Hard,R32,3,Mischa Zverev,Horacio Zeballos,6-3 6-2,155,72,315,690
Metz,A,2010-09-20,Hard,R16,3,Marin Cilic,Lukas Lacko,7-5 7-6(3),14,75,2540,680
Metz,A,2010-09-20,Hard,R16,3,Philipp Kohlschreiber,Michael Berrer,6-4 6-2,31,49,1275,917
Metz,A,2010-09-20,Hard,R16,3,Xavier Malisse,Ivan Ljubicic,7-5 6-2,55,17,898,2120
Metz,A,2010-09-20,Hard,R16,3,Gilles Simon,Igor Sijsling,6-1 6-7(5) 6-3,41,159,1055,304
Metz,A,2010-09-20,Hard,R16,3,Tommy Robredo,Denis Istomin,6-4 6-2,40,42,1075,1051
Metz,A,2010-09-20,Hard,R16,3,Richard Gasquet,Paul Henri Mathieu,4-6 7-6(5) 7-6(3),30,96,1305,574
Metz,A,2010-09-20,Hard,R16,3,Jarkko Nieminen,Kristof Vliegen,6-4 6-1,62,307,795,139
Metz,A,2010-09-20,Hard,R16,3,Mischa Zverev,Nicolas Mahut,6-4 6-2,155,158,315,305
Metz,A,2010-09-20,Hard,QF,3,Philipp Kohlschreiber,Marin Cilic,6-4 6-1,31,14,1275,2540
Metz,A,2010-09-20,Hard,QF,3,Gilles Simon,Xavier Malisse,7-5 4-6 6-1,41,55,1055,898
Metz,A,2010-09-20,Hard,QF,3,Richard Gasquet,Tommy Robredo,7-6(3) 7-6(5),30,40,1305,1075
Metz,A,2010-09-20,Hard,QF,3,Mischa Zverev,Jarkko Nieminen,7-6(0) 6-3,155,62,315,795
Metz,A,2010-09-20,Hard,SF,3,Gilles Simon,Philipp Kohlschreiber,6-3 6-2,41,31,1055,1275
Metz,A,2010-09-20,Hard,SF,3,Mischa Zverev,Richard Gasquet,W/O,155,30,315,1305
Metz,A,2010-09-20,Hard,F,3,Gilles Simon,Mischa Zverev,6-3 6-2,41,155,1055,315
Bangkok,A,2010-09-27,Hard,R32,3,Ruben Bemelmans,Frederik Nielsen,6-2 6-3,195,279,258,161
Bangkok,A,2010-09-27,Hard,R32,3,Mikhail Kukushkin,Ryler Deheart,6-3 6-7(4) 6-4,83,270,628,168
Bangkok,A,2010-09-27,Hard,R32,3,Olivier Rochus,Juan Martin Del Potro,7-6(7) 6-4,78,36,665,1170
Bangkok,A,2010-09-27,Hard,R32,3,Rainer Schuettler,Ricardo Mello,6-4 6-2,90,80,605,645
Bangkok,A,2010-09-27,Hard,R32,3,Florent Serra,Teymuraz Gabashvili,6-7(1) 6-4 6-4,70,99,700,565
Bangkok,A,2010-09-27,Hard,R32,3,Guillermo Garcia Lopez,Michael Berrer,6-4 7-6(4),53,51,900,917
Bangkok,A,2010-09-27,Hard,R32,3,Viktor Troicki,Marco Chiudinelli,6-3 6-1,48,68,945,717
Bangkok,A,2010-09-27,Hard,R32,3,Jarkko Nieminen,Danai Udomchoke,6-3 6-2,60,686,820,26
Bangkok,A,2010-09-27,Hard,R32,3,Dudi Sela,Konstantin Kravchuk,6-3 6-4,85,134,623,416
Bangkok,A,2010-09-27,Hard,R32,3,Thiemo De Bakker,Marc Lopez,7-5 6-0,47,729,973,20
Bangkok,A,2010-09-27,Hard,R32,3,Daniel Brands,Illya Marchenko,6-3 6-4,81,74,641,686
Bangkok,A,2010-09-27,Hard,R32,3,Benjamin Becker,Mischa Zverev,6-1 6-4,65,115,737,477
Bangkok,A,2010-09-27,Hard,R16,3,Rafael Nadal,Ruben Bemelmans,6-1 6-4,1,195,12025,258
Bangkok,A,2010-09-27,Hard,R16,3,Mikhail Kukushkin,Olivier Rochus,6-4 5-7 6-3,83,78,628,665
Bangkok,A,2010-09-27,Hard,R16,3,Ernests Gulbis,Rainer Schuettler,7-6(4) 6-7(4) 6-4,25,90,1515,605
Bangkok,A,2010-09-27,Hard,R16,3,Guillermo Garcia Lopez,Florent Serra,7-5 6-7(3) 7-5,53,70,900,700
Bangkok,A,2010-09-27,Hard,R16,3,Jarkko Nieminen,Viktor Troicki,7-6(4) 6-2,60,48,820,945
Bangkok,A,2010-09-27,Hard,R16,3,Jurgen Melzer,Dudi Sela,6-3 6-4,13,85,2605,623
Bangkok,A,2010-09-27,Hard,R16,3,Daniel Brands,Thiemo De Bakker,7-6(2) 1-6 7-6(7),81,47,641,973
Bangkok,A,2010-09-27,Hard,R16,3,Benjamin Becker,Fernando Verdasco,6-4 6-4,65,8,737,3330
Bangkok,A,2010-09-27,Hard,QF,3,Rafael Nadal,Mikhail Kukushkin,6-2 6-3,1,83,12025,628
Bangkok,A,2010-09-27,Hard,QF,3,Guillermo Garcia Lopez,Ernests Gulbis,7-6(4) 4-6 6-3,53,25,900,1515
Bangkok,A,2010-09-27,Hard,QF,3,Jarkko Nieminen,Jurgen Melzer,6-3 7-6(4),60,13,820,2605
Bangkok,A,2010-09-27,Hard,QF,3,Benjamin Becker,Daniel Brands,6-4 6-2,65,81,737,641
Bangkok,A,2010-09-27,Hard,SF,3,Guillermo Garcia Lopez,Rafael Nadal,2-6 7-6(3) 6-3,53,1,900,12025
Bangkok,A,2010-09-27,Hard,SF,3,Jarkko Nieminen,Benjamin Becker,6-3 6-2,60,65,820,737
Bangkok,A,2010-09-27,Hard,F,3,Guillermo Garcia Lopez,Jarkko Nieminen,6-4 3-6 6-4,53,60,900,820
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Edouard Roger Vasselin,Frantisek Cermak,6-0 6-4,106,,517,
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Kevin Anderson,Alejandro Falla,6-1 3-6 7-5,64,75,752,685
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Andrey Golubev,Yen Hsun Lu,7-5 6-2,41,44,1080,1043
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Denis Istomin,Marsel Ilhan,2-6 6-3 6-4,43,96,1051,577
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Yuki Bhambri,Yew Ming Si,6-2 6-0,532,,48,
Kuala Lumpur,A,2010-09-27,Hard,R32,3,David Ferrer,Bernard Tomic,6-3 6-4,11,218,3135,224
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Marcos Baghdatis,Kei Nishikori,6-1 6-1,18,123,2030,452
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Santiago Giraldo,Michal Przysiezny,7-6(8) 6-1,62,89,795,606
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Alexandr Dolgopolov,Laurent Recouderc,6-3 6-1,55,207,872,239
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Sergiy Stakhovsky,Michael Russell,2-6 7-6(4) 6-3,31,86,1254,621
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Milos Raonic,Igor Kunitsyn,7-6(6) 6-3,237,105,198,520
Kuala Lumpur,A,2010-09-27,Hard,R32,3,Igor Andreev,Go Soeda,6-1 6-4,102,104,540,534
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Robin Soderling,Edouard Roger Vasselin,6-0 6-1,5,106,4910,517
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Andrey Golubev,Kevin Anderson,6-4 7-6(4),41,64,1080,752
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Tomas Berdych,Denis Istomin,6-4 6-3,7,43,3760,1051
Kuala Lumpur,A,2010-09-27,Hard,R16,3,David Ferrer,Yuki Bhambri,6-2 6-2,11,532,3135,48
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Marcos Baghdatis,Santiago Giraldo,7-5 7-5,18,62,2030,795
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Mikhail Youzhny,Alexandr Dolgopolov,6-1 5-7 7-5,9,55,3295,872
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Milos Raonic,Sergiy Stakhovsky,6-7(8) 7-6(9) 6-3,237,31,198,1254
Kuala Lumpur,A,2010-09-27,Hard,R16,3,Igor Andreev,Nikolay Davydenko,7-6(5) 5-7 6-3,102,6,540,4150
Kuala Lumpur,A,2010-09-27,Hard,QF,3,Andrey Golubev,Robin Soderling,6-3 6-2,41,5,1080,4910
Kuala Lumpur,A,2010-09-27,Hard,QF,3,David Ferrer,Tomas Berdych,4-6 7-5 6-4,11,7,3135,3760
Kuala Lumpur,A,2010-09-27,Hard,QF,3,Mikhail Youzhny,Marcos Baghdatis,6-7(5) 7-5 6-1,9,18,3295,2030
Kuala Lumpur,A,2010-09-27,Hard,QF,3,Igor Andreev,Milos Raonic,6-1 3-6 6-3,102,237,540,198
Kuala Lumpur,A,2010-09-27,Hard,SF,3,Andrey Golubev,David Ferrer,7-5 7-6(4),41,11,1080,3135
Kuala Lumpur,A,2010-09-27,Hard,SF,3,Mikhail Youzhny,Igor Andreev,3-6 6-0 6-2,9,102,3295,540
Kuala Lumpur,A,2010-09-27,Hard,F,3,Mikhail Youzhny,Andrey Golubev,6-7(7) 6-2 7-6(3),9,41,3295,1080
Beijing,A,2010-10-04,Hard,R32,3,Novak Djokovic,Mao Xin Gong,6-1 6-3,2,356,7145,111
Beijing,A,2010-10-04,Hard,R32,3,Mardy Fish,Janko Tipsarevic,6-2 7-6(5),19,34,1946,1195
Beijing,A,2010-10-04,Hard,R32,3,Gilles Simon,Sam Querrey,6-3 3-6 6-2,43,21,1055,1795
Beijing,A,2010-10-04,Hard,R32,3,Michael Berrer,Tomas Berdych,4-6 7-5 6-4,51,7,917,3760
Beijing,A,2010-10-04,Hard,R32,3,Nikolay Davydenko,Florian Mayer,6-3 6-4,6,47,3945,978
Beijing,A,2010-10-04,Hard,R32,3,Marin Cilic,Thomaz Bellucci,6-2 6-2,14,27,2540,1455
Beijing,A,2010-10-04,Hard,R32,3,John Isner,Tsung Hua Yang,7-6(5) 6-3,22,276,1715,164
Beijing,A,2010-10-04,Hard,R32,3,Philipp Kohlschreiber,Fernando Verdasco,6-2 7-5,32,9,1215,3330
Beijing,A,2010-10-04,Hard,R32,3,David Ferrer,Denis Istomin,6-4 6-1,11,44,3135,1051
Beijing,A,2010-10-04,Hard,R32,3,Yen Hsun Lu,Illya Marchenko,6-4 7-6(7),45,72,1043,686
Beijing,A,2010-10-04,Hard,R32,3,Nicolas Almagro,Lukasz Kubot,7-5 6-2,16,64,2150,790
Beijing,A,2010-10-04,Hard,R32,3,Robin Soderling,Tommy Robredo,4-6 6-1 6-4,5,42,4910,1075
Beijing,A,2010-10-04,Hard,R32,3,Ivan Ljubicic,Mikhail Youzhny,6-3 7-6(3),17,8,2120,3500
Beijing,A,2010-10-04,Hard,R32,3,Alexandr Dolgopolov,Marcos Baghdatis,6-4 6-4,56,18,872,2030
Beijing,A,2010-10-04,Hard,R32,3,Albert Montanes,Andrey Golubev,6-2 3-0 RET,24,33,1610,1210
Beijing,A,2010-10-04,Hard,R32,3,Andy Murray,Paul Henri Mathieu,6-2 6-3,4,107,5035,504
Beijing,A,2010-10-04,Hard,R16,3,Novak Djokovic,Mardy Fish,W/O,2,19,7145,1946
Beijing,A,2010-10-04,Hard,R16,3,Gilles Simon,Michael Berrer,6-7(6) 6-4 7-6(4),43,51,1055,917
Beijing,A,2010-10-04,Hard,R16,3,Nikolay Davydenko,Marin Cilic,7-5 7-5,6,14,3945,2540
Beijing,A,2010-10-04,Hard,R16,3,John Isner,Philipp Kohlschreiber,7-6(3) 3-6 6-3,22,32,1715,1215
Beijing,A,2010-10-04,Hard,R16,3,David Ferrer,Yen Hsun Lu,6-3 3-6 6-1,11,45,3135,1043
Beijing,A,2010-10-04,Hard,R16,3,Robin Soderling,Nicolas Almagro,7-5 4-6 6-3,5,16,4910,2150
Beijing,A,2010-10-04,Hard,R16,3,Ivan Ljubicic,Alexandr Dolgopolov,6-3 7-6(2),17,56,2120,872
Beijing,A,2010-10-04,Hard,R16,3,Andy Murray,Albert Montanes,7-5 6-3,4,24,5035,1610
Beijing,A,2010-10-04,Hard,QF,3,Novak Djokovic,Gilles Simon,6-3 6-2,2,43,7145,1055
Beijing,A,2010-10-04,Hard,QF,3,John Isner,Nikolay Davydenko,7-6(2) 6-4,22,6,1715,3945
Beijing,A,2010-10-04,Hard,QF,3,David Ferrer,Robin Soderling,6-2 6-4,11,5,3135,4910
Beijing,A,2010-10-04,Hard,QF,3,Ivan Ljubicic,Andy Murray,6-3 6-2,17,4,2120,5035
Beijing,A,2010-10-04,Hard,SF,3,Novak Djokovic,John Isner,7-6(1) 6-2,2,22,7145,1715
Beijing,A,2010-10-04,Hard,SF,3,David Ferrer,Ivan Ljubicic,6-4 4-6 6-4,11,17,3135,2120
Beijing,A,2010-10-04,Hard,F,3,Novak Djokovic,David Ferrer,6-2 6-4,2,11,7145,3135
Tokyo,A,2010-10-04,Hard,R32,3,Rafael Nadal,Santiago Giraldo,6-4 6-4,1,63,12070,793
Tokyo,A,2010-10-04,Hard,R32,3,Milos Raonic,Florent Serra,6-4 3-6 6-4,200,70,255,706
Tokyo,A,2010-10-04,Hard,R32,3,Richard Gasquet,Thiemo De Bakker,6-3 7-6(6),30,46,1305,980
Tokyo,A,2010-10-04,Hard,R32,3,Dmitry Tursunov,Ernests Gulbis,6-3 6-4,432,25,83,1540
Tokyo,A,2010-10-04,Hard,R32,3,Jurgen Melzer,Juan Monaco,6-4 4-6 6-1,13,35,2560,1175
Tokyo,A,2010-10-04,Hard,R32,3,Viktor Troicki,Kei Nishikori,6-4 6-2,54,121,885,452
Tokyo,A,2010-10-04,Hard,R32,3,Guillermo Garcia Lopez,Rajeev Ram,6-7(3) 6-4 7-6(1),39,174,1130,290
Tokyo,A,2010-10-04,Hard,R32,3,Feliciano Lopez,Juan Martin Del Potro,6-3 6-0,23,36,1685,1170
Tokyo,A,2010-10-04,Hard,R32,3,Marco Chiudinelli,Michael Llodra,6-3 6-0,75,28,680,1345
Tokyo,A,2010-10-04,Hard,R32,3,Radek Stepanek,Alejandro Falla,2-6 7-6(5) 7-6(5),37,73,1145,685
Tokyo,A,2010-10-04,Hard,R32,3,Daniel Gimeno Traver,Eduardo Schwank,6-4 6-4,59,57,848,868
Tokyo,A,2010-10-04,Hard,R32,3,Jarkko Nieminen,Jo-Wilfried Tsonga,6-4 5-7 6-1,48,12,950,2850
Tokyo,A,2010-10-04,Hard,R32,3,Gael Monfils,Go Soeda,7-6(10) 6-4,15,104,2160,534
Tokyo,A,2010-10-04,Hard,R32,3,Andreas Seppi,Ivan Dodig,3-6 6-4 6-2,58,141,855,399
Tokyo,A,2010-10-04,Hard,R32,3,Jeremy Chardy,Edouard Roger Vasselin,6-3 7-6(2),60,105,820,525
Tokyo,A,2010-10-04,Hard,R32,3,Andy Roddick,Tatsuma Ito,6-4 6-3,10,181,3180,284
Tokyo,A,2010-10-04,Hard,R16,3,Rafael Nadal,Milos Raonic,6-4 6-4,1,200,12070,255
Tokyo,A,2010-10-04,Hard,R16,3,Dmitry Tursunov,Richard Gasquet,7-6(2) 1-6 6-4,432,30,83,1305
Tokyo,A,2010-10-04,Hard,R16,3,Viktor Troicki,Jurgen Melzer,7-6(7) 3-6 7-6(3),54,13,885,2560
Tokyo,A,2010-10-04,Hard,R16,3,Guillermo Garcia Lopez,Feliciano Lopez,7-6(5) 6-4,39,23,1130,1685
Tokyo,A,2010-10-04,Hard,R16,3,Radek Stepanek,Marco Chiudinelli,5-7 7-6(7) 4-1 RET,37,75,1145,680
Tokyo,A,2010-10-04,Hard,R16,3,Jarkko Nieminen,Daniel Gimeno Traver,6-3 7-6(8),48,59,950,848
Tokyo,A,2010-10-04,Hard,R16,3,Gael Monfils,Andreas Seppi,6-4 6-4,15,58,2160,855
Tokyo,A,2010-10-04,Hard,R16,3,Andy Roddick,Jeremy Chardy,6-4 7-6(4),10,60,3180,820
Tokyo,A,2010-10-04,Hard,QF,3,Rafael Nadal,Dmitry Tursunov,6-4 6-1,1,432,12070,83
Tokyo,A,2010-10-04,Hard,QF,3,Viktor Troicki,Guillermo Garcia Lopez,6-2 3-6 6-4,54,39,885,1130
Tokyo,A,2010-10-04,Hard,QF,3,Radek Stepanek,Jarkko Nieminen,W/O,37,48,1145,950
Tokyo,A,2010-10-04,Hard,QF,3,Gael Monfils,Andy Roddick,7-6(5) 4-6 7-6(6),15,10,2160,3180
Tokyo,A,2010-10-04,Hard,SF,3,Rafael Nadal,Viktor Troicki,7-6(4) 4-6 7-6(7),1,54,12070,885
Tokyo,A,2010-10-04,Hard,SF,3,Gael Monfils,Radek Stepanek,6-3 6-3,15,37,2160,1145
Tokyo,A,2010-10-04,Hard,F,3,Rafael Nadal,Gael Monfils,6-1 7-5,1,15,12070,2160
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Stan Wawrinka,Gilles Simon,6-4 6-1,21,39,1765,1100
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Daniel Gimeno Traver,Denis Istomin,3-6 6-3 6-3,60,44,813,1051
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Jurgen Melzer,Tsung Hua Yang,6-4 7-6(5),12,279,2560,164
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Thiemo De Bakker,Fernando Verdasco,7-6(4) 7-5,47,9,980,3330
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Juan Monaco,Florent Serra,6-4 7-6(3),41,70,1085,706
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Mischa Zverev,Sergiy Stakhovsky,6-1 4-6 7-6(7),118,34,457,1209
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Yan Bai,Radek Stepanek,6-3 6-4,465,30,74,1325
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Jeremy Chardy,Marcos Baghdatis,7-6(4) 6-1,59,18,820,2030
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Alexandr Dolgopolov,Nicolas Almagro,2-6 7-5 7-6(3),55,16,897,2210
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Jo-Wilfried Tsonga,Feliciano Lopez,7-6(4) 6-3,13,22,2390,1685
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Sam Querrey,Michael Berrer,6-3 7-6(6),24,50,1545,950
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Florian Mayer,Kevin Anderson,6-2 6-2,48,64,966,755
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Janko Tipsarevic,Andrey Golubev,6-3 6-4,37,33,1130,1210
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Thomaz Bellucci,Marsel Ilhan,6-1 2-6 7-6(4),25,103,1455,535
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,David Ferrer,Michael Llodra,7-6(2) 6-1,10,28,3280,1345
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Andreas Seppi,Marin Cilic,6-2 6-2,58,15,855,2330
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Yen Hsun Lu,Di Wu,6-1 6-4,42,399,1080,96
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,John Isner,Lukasz Kubot,4-6 7-6(9) 7-6(7),20,65,1850,745
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Tommy Robredo,Albert Montanes,6-3 7-6(4),43,23,1075,1610
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Guillermo Garcia Lopez,Eduardo Schwank,6-7(8) 6-2 6-4,35,56,1175,868
Shanghai Masters,Masters 1000,2010-10-10,Hard,R64,3,Andy Roddick,Philipp Kohlschreiber,6-3 2-1 RET,11,32,3225,1215
