tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Miami,PM,2011-03-21,Hard,R128,3,Petra Martic,Kristina Barrois,7-5 6-2,106,80,638,846
Miami,PM,2011-03-21,Hard,R128,3,Simona Halep,Urszula Radwanska,6-3 6-2,66,146,991,428
Miami,PM,2011-03-21,Hard,R128,3,Shuai Peng,Greta Arn,6-1 6-2,32,51,1795,1119
Miami,PM,2011-03-21,Hard,R128,3,Chanelle Scheepers,Polona Hercog,5-7 7-5 6-2,81,61,837,1015
Miami,PM,2011-03-21,Hard,R128,3,Johanna Larsson,Anastasia Rodionova,6-4 7-6(3),78,72,853,895
Miami,PM,2011-03-21,Hard,R128,3,Angelique Kerber,Edina Gallovits Hall,6-4 6-4,60,105,1045,640
Miami,PM,2011-03-21,Hard,R128,3,Lourdes Dominguez Lino,Arantxa Rus,6-4 6-7(7) 6-4,49,104,1150,640
Miami,PM,2011-03-21,Hard,R128,3,Sania Mirza,Arantxa Parra Santonja,6-2 6-4,99,62,678,1015
Miami,PM,2011-03-21,Hard,R128,3,Barbora Strycova,Sloane Stephens,6-4 6-2,50,192,1120,303
Miami,PM,2011-03-21,Hard,R128,3,Ayumi Morita,Heather Watson,7-5 6-2,57,123,1078,553
Miami,PM,2011-03-21,Hard,R128,3,Kate Makarova,Vera Dushevina,6-2 6-2,39,53,1406,1100
Miami,PM,2011-03-21,Hard,R128,3,Yaroslava Shvedova,Sara Errani,6-3 5-7 7-6(5),42,40,1340,1375
Miami,PM,2011-03-21,Hard,R128,3,Dinara Safina,Jelena Dokic,6-4 6-4,91,64,761,996
Miami,PM,2011-03-21,Hard,R128,3,Lucie Hradecka,Yung Jan Chan,7-5 7-5,71,134,897,484
Miami,PM,2011-03-21,Hard,R128,3,Timea Bacsinszky,Vesna Dolonc,6-3 6-2,45,115,1275,593
Miami,PM,2011-03-21,Hard,R128,3,Agnes Szavay,Shuai Zhang,2-6 6-3 6-2,44,77,1282,858
Miami,PM,2011-03-21,Hard,R128,3,Varvara Lepchenko,Coco Vandeweghe,6-2 6-3,82,90,832,765
Miami,PM,2011-03-21,Hard,R128,3,Virginie Razzano,Alize Cornet,6-3 6-1,101,65,658,995
Miami,PM,2011-03-21,Hard,R128,3,Kimiko Date Krumm,Zuzana Ondraskova,6-4 6-3,54,83,1090,811
Miami,PM,2011-03-21,Hard,R128,3,Anna Tatishvili,Olga Govortsova,6-3 5-7 6-3,125,87,540,793
Miami,PM,2011-03-21,Hard,R128,3,Anastasia Yakimova,Alla Kudryavtseva,6-3 6-1,94,68,716,925
Miami,PM,2011-03-21,Hard,R64,3,Caroline Wozniacki,Bethanie Mattek Sands,6-2 7-5,1,43,9850,1334
Miami,PM,2011-03-21,Hard,R64,3,Daniela Hantuchova,Melanie Oudin,6-1 6-3,30,75,1865,863
Miami,PM,2011-03-21,Hard,R64,3,Andrea Petkovic,Jamie Hampton,6-2 7-5,23,127,2365,528
Miami,PM,2011-03-21,Hard,R64,3,Iveta Benesova,Flavia Pennetta,6-3 6-0,46,17,1240,2730
Miami,PM,2011-03-21,Hard,R64,3,Anabel Medina Garrigues,Shahar Peer,6-2 6-2,73,11,895,3105
Miami,PM,2011-03-21,Hard,R64,3,Elena Vesnina,Yanina Wickmayer,6-2 5-7 6-4,56,20,1085,2545
Miami,PM,2011-03-21,Hard,R64,3,Klara Koukalova,Elena Baltacha,7-6(4) 6-3,36,85,1685,810
Miami,PM,2011-03-21,Hard,R64,3,Jelena Jankovic,Monica Niculescu,6-3 6-1,7,63,4045,1010
Miami,PM,2011-03-21,Hard,R64,3,Samantha Stosur,Jie Zheng,6-2 6-1,5,59,4716,1053
Miami,PM,2011-03-21,Hard,R64,3,Lucie Safarova,Patty Schnyder,6-2 6-4,31,41,1860,1375
Miami,PM,2011-03-21,Hard,R64,3,Sabine Lisicki,Nadia Petrova,4-6 6-3 3-1 RET,217,22,253,2480
Miami,PM,2011-03-21,Hard,R64,3,Maria Sharapova,Petra Martic,6-3 6-2,13,106,3026,638
Miami,PM,2011-03-21,Hard,R64,3,Svetlana Kuznetsova,Simona Halep,6-0 6-4,15,66,2860,991
Miami,PM,2011-03-21,Hard,R64,3,Shuai Peng,Aravane Rezai,6-0 6-4,32,24,1795,2280
Miami,PM,2011-03-21,Hard,R64,3,Alexandra Dulgheru,Chanelle Scheepers,6-3 6-2,28,81,1955,837
Miami,PM,2011-03-21,Hard,R64,3,Johanna Larsson,Na Li,7-5 6-7(5) 7-6(5),78,6,853,4300
Miami,PM,2011-03-21,Hard,R64,3,Francesca Schiavone,Angelique Kerber,6-4 6-4,4,60,5111,1045
Miami,PM,2011-03-21,Hard,R64,3,Lourdes Dominguez Lino,Tsvetana Pironkova,5-7 6-3 6-4,49,34,1150,1739
Miami,PM,2011-03-21,Hard,R64,3,Maria Kirilenko,Sania Mirza,5-7 6-3 6-0,27,99,2140,678
Miami,PM,2011-03-21,Hard,R64,3,Agnieszka Radwanska,Barbora Strycova,6-1 6-0,14,50,2860,1120
Miami,PM,2011-03-21,Hard,R64,3,Marion Bartoli,Ayumi Morita,6-3 2-6 6-1,10,57,3235,1078
Miami,PM,2011-03-21,Hard,R64,3,Kate Makarova,Alisa Kleybanova,7-5 6-3,39,26,1406,2165
Miami,PM,2011-03-21,Hard,R64,3,Jarmila Gajdosova,Yaroslava Shvedova,6-4 3-1 RET,29,42,1895,1340
Miami,PM,2011-03-21,Hard,R64,3,Vera Zvonareva,Dinara Safina,3-6 6-3 6-2,3,91,7505,761
Miami,PM,2011-03-21,Hard,R64,3,Victoria Azarenka,Lucie Hradecka,7-5 4-6 6-0,8,71,3610,897
Miami,PM,2011-03-21,Hard,R64,3,Dominika Cibulkova,Timea Bacsinszky,6-1 5-7 7-5,25,45,2175,1275
Miami,PM,2011-03-21,Hard,R64,3,Anastasia Pavlyuchenkova,Agnes Szavay,6-1 6-2,21,44,2490,1282
Miami,PM,2011-03-21,Hard,R64,3,Petra Kvitova,Varvara Lepchenko,6-1 6-2,18,82,2713,832
Miami,PM,2011-03-21,Hard,R64,3,Virginie Razzano,Kaia Kanepi,6-3 7-6(5),101,16,658,2760
Miami,PM,2011-03-21,Hard,R64,3,Ana Ivanovic,Kimiko Date Krumm,6-2 6-0,19,54,2690,1090
Miami,PM,2011-03-21,Hard,R64,3,Maria Jose Martinez Sanchez,Anna Tatishvili,6-1 6-4,33,125,1790,540
Miami,PM,2011-03-21,Hard,R64,3,Kim Clijsters,Anastasia Yakimova,6-1 6-1,2,94,8895,716
Miami,PM,2011-03-21,Hard,R32,3,Caroline Wozniacki,Daniela Hantuchova,6-1 7-6(7),1,30,9850,1865
Miami,PM,2011-03-21,Hard,R32,3,Andrea Petkovic,Iveta Benesova,6-0 6-3,23,46,2365,1240
Miami,PM,2011-03-21,Hard,R32,3,Anabel Medina Garrigues,Elena Vesnina,6-3 6-4,73,56,895,1085
Miami,PM,2011-03-21,Hard,R32,3,Jelena Jankovic,Klara Koukalova,7-5 6-1,7,36,4045,1685
Miami,PM,2011-03-21,Hard,R32,3,Samantha Stosur,Lucie Safarova,6-0 7-6(1),5,31,4716,1860
Miami,PM,2011-03-21,Hard,R32,3,Maria Sharapova,Sabine Lisicki,6-2 6-0,13,217,3026,253
Miami,PM,2011-03-21,Hard,R32,3,Shuai Peng,Svetlana Kuznetsova,6-3 6-1,32,15,1795,2860
Miami,PM,2011-03-21,Hard,R32,3,Alexandra Dulgheru,Johanna Larsson,6-2 6-1,28,78,1955,853
Miami,PM,2011-03-21,Hard,R32,3,Francesca Schiavone,Lourdes Dominguez Lino,6-4 7-6(2),4,49,5111,1150
Miami,PM,2011-03-21,Hard,R32,3,Agnieszka Radwanska,Maria Kirilenko,7-6(2) 6-3,14,27,2860,2140
Miami,PM,2011-03-21,Hard,R32,3,Marion Bartoli,Kate Makarova,6-0 6-2,10,39,3235,1406
Miami,PM,2011-03-21,Hard,R32,3,Vera Zvonareva,Jarmila Gajdosova,7-6(4) 6-2,3,29,7505,1895
Miami,PM,2011-03-21,Hard,R32,3,Victoria Azarenka,Dominika Cibulkova,3-6 6-3 6-4,8,25,3610,2175
Miami,PM,2011-03-21,Hard,R32,3,Anastasia Pavlyuchenkova,Petra Kvitova,6-4 6-7(3) 6-0,21,18,2490,2713
Miami,PM,2011-03-21,Hard,R32,3,Ana Ivanovic,Virginie Razzano,2-6 6-2 3-0 RET,19,101,2690,658
Miami,PM,2011-03-21,Hard,R32,3,Kim Clijsters,Maria Jose Martinez Sanchez,6-4 4-6 6-3,2,33,8895,1790
Miami,PM,2011-03-21,Hard,R16,3,Andrea Petkovic,Caroline Wozniacki,7-5 3-6 6-3,23,1,2365,9850
Miami,PM,2011-03-21,Hard,R16,3,Jelena Jankovic,Anabel Medina Garrigues,6-1 6-3,7,73,4045,895
Miami,PM,2011-03-21,Hard,R16,3,Maria Sharapova,Samantha Stosur,6-4 6-1,13,5,3026,4716
Miami,PM,2011-03-21,Hard,R16,3,Alexandra Dulgheru,Shuai Peng,6-3 6-4,28,32,1955,1795
Miami,PM,2011-03-21,Hard,R16,3,Agnieszka Radwanska,Francesca Schiavone,6-0 6-2,14,4,2860,5111
Miami,PM,2011-03-21,Hard,R16,3,Vera Zvonareva,Marion Bartoli,2-6 6-3 6-2,3,10,7505,3235
Miami,PM,2011-03-21,Hard,R16,3,Victoria Azarenka,Anastasia Pavlyuchenkova,3-6 6-1 6-4,8,21,3610,2490
Miami,PM,2011-03-21,Hard,R16,3,Kim Clijsters,Ana Ivanovic,7-6(4) 3-6 7-6(5),2,19,8895,2690
Miami,PM,2011-03-21,Hard,QF,3,Andrea Petkovic,Jelena Jankovic,2-6 6-2 6-4,23,7,2365,4045
Miami,PM,2011-03-21,Hard,QF,3,Maria Sharapova,Alexandra Dulgheru,3-6 7-6(6) 7-6(5),13,28,3026,1955
Miami,PM,2011-03-21,Hard,QF,3,Vera Zvonareva,Agnieszka Radwanska,7-5 6-3,3,14,7505,2860
Miami,PM,2011-03-21,Hard,QF,3,Victoria Azarenka,Kim Clijsters,6-3 6-3,8,2,3610,8895
Miami,PM,2011-03-21,Hard,SF,3,Maria Sharapova,Andrea Petkovic,3-6 6-0 6-2,13,23,3026,2365
Miami,PM,2011-03-21,Hard,SF,3,Victoria Azarenka,Vera Zvonareva,6-0 6-3,8,3,3610,7505
Miami,PM,2011-03-21,Hard,F,3,Victoria Azarenka,Maria Sharapova,6-1 6-4,8,13,3610,3026
Sydney,P,2011-01-10,Hard,R32,3,Dominika Cibulkova,Maria Kirilenko,6-3 6-3,32,20,1905,2540
Sydney,P,2011-01-10,Hard,R32,3,Maria Jose Martinez Sanchez,Daniela Hantuchova,6-2 6-4,29,31,2010,1945
Sydney,P,2011-01-10,Hard,R32,3,Alisa Kleybanova,Francesca Schiavone,6-7(5) 6-1 6-2,26,7,2250,4835
Sydney,P,2011-01-10,Hard,R32,3,Kim Clijsters,Alexandra Dulgheru,6-1 6-2,3,30,6355,2000
Sydney,P,2011-01-10,Hard,R32,3,Barbora Strycova,Nadia Petrova,6-2 6-2,68,15,950,2702
Sydney,P,2011-01-10,Hard,R32,3,Shahar Peer,Sybille Bammer,6-3 5-7 6-1,12,70,3355,904
Sydney,P,2011-01-10,Hard,R32,3,Victoria Azarenka,Kate Makarova,2-6 6-2 6-4,10,49,4235,1191
Sydney,P,2011-01-10,Hard,R32,3,Na Li,Anastasia Rodionova,6-1 6-2,11,66,3555,975
Sydney,P,2011-01-10,Hard,R32,3,Virginie Razzano,Sandra Zahlavova,7-6(4) 6-2,116,97,597,701
Sydney,P,2011-01-10,Hard,R32,3,Svetlana Kuznetsova,Jelena Dokic,6-2 6-2,25,130,2250,514
Sydney,P,2011-01-10,Hard,R32,3,Samantha Stosur,Yanina Wickmayer,7-5 6-4,6,23,4982,2370
Sydney,P,2011-01-10,Hard,R32,3,Aravane Rezai,Jelena Jankovic,7-5 2-6 6-3,19,8,2575,4445
Sydney,P,2011-01-10,Hard,R32,3,Bojana Jovanovski,Kaia Kanepi,6-4 6-4,77,22,837,2460
Sydney,P,2011-01-10,Hard,R32,3,Flavia Pennetta,Lucie Hradecka,6-4 6-3,24,110,2355,636
Sydney,P,2011-01-10,Hard,R16,3,Dominika Cibulkova,Caroline Wozniacki,6-3 6-3,32,1,1905,8035
Sydney,P,2011-01-10,Hard,R16,3,Alisa Kleybanova,Maria Jose Martinez Sanchez,6-2 6-4,26,29,2250,2010
Sydney,P,2011-01-10,Hard,R16,3,Kim Clijsters,Barbora Strycova,6-1 6-4,3,68,6355,950
Sydney,P,2011-01-10,Hard,R16,3,Victoria Azarenka,Shahar Peer,7-5 6-3,10,12,4235,3355
Sydney,P,2011-01-10,Hard,R16,3,Na Li,Virginie Razzano,6-4 1-6 6-4,11,116,3555,597
Sydney,P,2011-01-10,Hard,R16,3,Svetlana Kuznetsova,Samantha Stosur,3-6 6-3 6-4,25,6,2250,4982
Sydney,P,2011-01-10,Hard,R16,3,Bojana Jovanovski,Aravane Rezai,7-6(4) 7-6(4),77,19,837,2575
Sydney,P,2011-01-10,Hard,R16,3,Flavia Pennetta,Vera Zvonareva,7-5 7-5,24,2,2355,6785
Sydney,P,2011-01-10,Hard,QF,3,Alisa Kleybanova,Dominika Cibulkova,6-3 5-7 6-2,26,32,2250,1905
Sydney,P,2011-01-10,Hard,QF,3,Kim Clijsters,Victoria Azarenka,6-3 6-2,3,10,6355,4235
Sydney,P,2011-01-10,Hard,QF,3,Na Li,Svetlana Kuznetsova,3-6 7-6(4) 6-3,11,25,3555,2250
Sydney,P,2011-01-10,Hard,QF,3,Bojana Jovanovski,Flavia Pennetta,6-4 6-1,77,24,837,2355
Sydney,P,2011-01-10,Hard,SF,3,Kim Clijsters,Alisa Kleybanova,4-6 6-3 7-6(1),3,26,6355,2250
Sydney,P,2011-01-10,Hard,SF,3,Na Li,Bojana Jovanovski,7-6(5) 6-3,11,77,3555,837
Sydney,P,2011-01-10,Hard,F,3,Na Li,Kim Clijsters,7-6(3) 6-3,11,3,3555,6355
Brussels,P,2011-05-16,Clay,R32,3,Varvara Lepchenko,An Sophie Mestach,6-3 7-6(3),85,425,812,91
Brussels,P,2011-05-16,Clay,R32,3,Alison Van Uytvanck,Patty Schnyder,6-3 2-6 6-2,427,58,90,1072
Brussels,P,2011-05-16,Clay,R32,3,Yanina Wickmayer,Kaia Kanepi,6-1 4-6 7-5,22,16,2350,2526
Brussels,P,2011-05-16,Clay,R32,3,Francesca Schiavone,Tsvetana Pironkova,6-2 7-5,5,34,5047,1595
Brussels,P,2011-05-16,Clay,R32,3,Irina Falconi,Zuzana Ondraskova,7-5 6-3,116,91,596,765
Brussels,P,2011-05-16,Clay,R32,3,Ayumi Morita,Jie Zheng,6-4 4-6 6-1,57,47,1073,1156
Brussels,P,2011-05-16,Clay,R32,3,Casey Dellacqua,Shahar Peer,6-1 5-7 6-3,429,20,89,2445
Brussels,P,2011-05-16,Clay,R32,3,Shuai Peng,Kirsten Flipkens,6-0 1-6 6-3,31,96,1790,722
Brussels,P,2011-05-16,Clay,R32,3,Abigail Spears,Chanelle Scheepers,6-3 6-1,396,67,101,981
Brussels,P,2011-05-16,Clay,R32,3,Sofia Arvidsson,Coco Vandeweghe,6-3 7-6(4),76,90,880,767
Brussels,P,2011-05-16,Clay,R32,3,Jelena Jankovic,Anastasia Rodionova,6-2 6-3,10,73,3670,925
Brussels,P,2011-05-16,Clay,R32,3,Alexandra Dulgheru,Polona Hercog,2-6 6-4 6-2,28,55,1865,1090
Brussels,P,2011-05-16,Clay,R32,3,Klara Koukalova,Ksenia Pervak,7-5 3-6 6-4,33,88,1600,794
Brussels,P,2011-05-16,Clay,R32,3,Galina Voskoboeva,Agnes Szavay,5-2 RET,291,41,176,1296
Brussels,P,2011-05-16,Clay,R16,3,Caroline Wozniacki,Varvara Lepchenko,6-4 7-6(5),1,85,10105,812
Brussels,P,2011-05-16,Clay,R16,3,Yanina Wickmayer,Alison Van Uytvanck,7-6(2) 6-4,22,427,2350,90
Brussels,P,2011-05-16,Clay,R16,3,Francesca Schiavone,Irina Falconi,6-4 6-4,5,116,5047,596
Brussels,P,2011-05-16,Clay,R16,3,Ayumi Morita,Casey Dellacqua,1-6 6-0 7-5,57,429,1073,89
Brussels,P,2011-05-16,Clay,R16,3,Shuai Peng,Abigail Spears,6-2 6-0,31,396,1790,101
Brussels,P,2011-05-16,Clay,R16,3,Sofia Arvidsson,Jelena Jankovic,3-6 6-3 6-3,76,10,880,3670
Brussels,P,2011-05-16,Clay,R16,3,Alexandra Dulgheru,Klara Koukalova,6-3 6-2,28,33,1865,1600
Brussels,P,2011-05-16,Clay,R16,3,Vera Zvonareva,Galina Voskoboeva,2-6 6-4 6-3,3,291,7675,176
Brussels,P,2011-05-16,Clay,QF,3,Caroline Wozniacki,Yanina Wickmayer,2-0 RET,1,22,10105,2350
Brussels,P,2011-05-16,Clay,QF,3,Francesca Schiavone,Ayumi Morita,6-2 6-3,5,57,5047,1073
Brussels,P,2011-05-16,Clay,QF,3,Shuai Peng,Sofia Arvidsson,6-2 6-4,31,76,1790,880
Brussels,P,2011-05-16,Clay,QF,3,Vera Zvonareva,Alexandra Dulgheru,6-0 6-1,3,28,7675,1865
Brussels,P,2011-05-16,Clay,SF,3,Caroline Wozniacki,Francesca Schiavone,6-4 4-6 6-3,1,5,10105,5047
Brussels,P,2011-05-16,Clay,SF,3,Shuai Peng,Vera Zvonareva,6-3 6-3,31,3,1790,7675
Brussels,P,2011-05-16,Clay,F,3,Caroline Wozniacki,Shuai Peng,2-6 6-3 6-3,1,31,10105,1790
Toronto,P,2011-08-08,Hard,R64,3,Roberta Vinci,Yanina Wickmayer,6-4 6-2,22,19,2195,2470
Toronto,P,2011-08-08,Hard,R64,3,Ana Ivanovic,Shuai Zhang,6-1 6-1,16,99,2685,710
Toronto,P,2011-08-08,Hard,R64,3,Iveta Benesova,Dominika Cibulkova,7-5 4-6 1-3 RET,45,18,1218,2595
Toronto,P,2011-08-08,Hard,R64,3,Samantha Stosur,Ayumi Morita,4-6 6-2 6-3,11,42,3215,1253
Toronto,P,2011-08-08,Hard,R64,3,Aleksandra Wozniak,Shahar Peer,6-1 6-0,150,23,433,2155
Toronto,P,2011-08-08,Hard,R64,3,Shuai Peng,Lourdes Dominguez Lino,6-1 7-5,17,47,2600,1198
Toronto,P,2011-08-08,Hard,R64,3,Nadia Petrova,Jarmila Gajdosova,6-1 6-2,28,29,1790,1760
Toronto,P,2011-08-08,Hard,R64,3,Petra Martic,Lucie Hradecka,1-6 6-4 6-4,86,48,776,1181
Toronto,P,2011-08-08,Hard,R64,3,Agnieszka Radwanska,Elena Vesnina,6-4 6-1,12,38,3065,1340
Toronto,P,2011-08-08,Hard,R64,3,Andrea Petkovic,Eugenie Bouchard,6-2 6-2,10,351,3375,133
Toronto,P,2011-08-08,Hard,R64,3,Greta Arn,Klara Koukalova,6-3 6-1,69,43,925,1235
Toronto,P,2011-08-08,Hard,R64,3,Anabel Medina Garrigues,Sara Errani,7-5 6-1,33,36,1500,1420
Toronto,P,2011-08-08,Hard,R64,3,Bojana Jovanovski,Jelena Dokic,2-0 RET,54,72,1083,875
Toronto,P,2011-08-08,Hard,R64,3,Flavia Pennetta,Maria Kirilenko,6-3 6-1,25,26,2060,1905
Toronto,P,2011-08-08,Hard,R64,3,Galina Voskoboeva,Marion Bartoli,6-3 6-3,135,9,512,4425
Toronto,P,2011-08-08,Hard,R64,3,Maria Jose Martinez Sanchez,Anastasia Pavlyuchenkova,3-6 6-4 6-1,37,13,1351,2775
Toronto,P,2011-08-08,Hard,R64,3,Daniela Hantuchova,Gisela Dulko,6-3 6-4,24,52,2115,1099
Toronto,P,2011-08-08,Hard,R64,3,Stephanie Dubois,Kathrin Woerle,7-6(4) 6-1,108,141,643,470
Toronto,P,2011-08-08,Hard,R64,3,Kate Makarova,Rebecca Marino,7-6(6) 6-4,41,39,1270,1322
Toronto,P,2011-08-08,Hard,R64,3,Lucie Safarova,Polona Hercog,6-3 4-6 6-3,32,40,1570,1305
Toronto,P,2011-08-08,Hard,R64,3,Simona Halep,Svetlana Kuznetsova,4-6 6-4 6-3,55,15,1063,2751
Toronto,P,2011-08-08,Hard,R64,3,Julia Goerges,Jelena Jankovic,6-1 6-3,20,14,2295,2775
Toronto,P,2011-08-08,Hard,R64,3,Serena Williams,Alona Bondarenko,6-0 6-3,80,126,810,554
Toronto,P,2011-08-08,Hard,R64,3,Jie Zheng,Alberta Brianti,6-2 6-1,82,56,797,1061
Toronto,P,2011-08-08,Hard,R32,3,Roberta Vinci,Caroline Wozniacki,6-4 7-5,22,1,2195,9915
Toronto,P,2011-08-08,Hard,R32,3,Ana Ivanovic,Iveta Benesova,6-3 6-2,16,45,2685,1218
Toronto,P,2011-08-08,Hard,R32,3,Samantha Stosur,Aleksandra Wozniak,6-3 6-4,11,150,3215,433
Toronto,P,2011-08-08,Hard,R32,3,Na Li,Shuai Peng,W/O,6,17,5726,2600
Toronto,P,2011-08-08,Hard,R32,3,Vera Zvonareva,Nadia Petrova,7-5 6-4,3,28,7045,1790
Toronto,P,2011-08-08,Hard,R32,3,Agnieszka Radwanska,Petra Martic,6-3 6-3,12,86,3065,776
Toronto,P,2011-08-08,Hard,R32,3,Andrea Petkovic,Greta Arn,6-4 7-5,10,69,3375,925
Toronto,P,2011-08-08,Hard,R32,3,Petra Kvitova,Anabel Medina Garrigues,7-6(3) 6-3,7,33,5437,1500
Toronto,P,2011-08-08,Hard,R32,3,Maria Sharapova,Bojana Jovanovski,6-1 7-5,5,54,5941,1083
Toronto,P,2011-08-08,Hard,R32,3,Galina Voskoboeva,Flavia Pennetta,2-6 6-3 6-2,135,25,512,2060
Toronto,P,2011-08-08,Hard,R32,3,Maria Jose Martinez Sanchez,Daniela Hantuchova,7-5 6-2,37,24,1351,2115
Toronto,P,2011-08-08,Hard,R32,3,Victoria Azarenka,Stephanie Dubois,6-0 6-0,4,108,6115,643
Toronto,P,2011-08-08,Hard,R32,3,Francesca Schiavone,Kate Makarova,6-1 6-3,8,41,4831,1270
Toronto,P,2011-08-08,Hard,R32,3,Lucie Safarova,Simona Halep,6-2 6-4,32,55,1570,1063
Toronto,P,2011-08-08,Hard,R32,3,Serena Williams,Julia Goerges,6-1 7-6(7),80,20,810,2295
Toronto,P,2011-08-08,Hard,R32,3,Jie Zheng,Kim Clijsters,3-6 2-1 RET,82,2,797,7625
Toronto,P,2011-08-08,Hard,R16,3,Roberta Vinci,Ana Ivanovic,7-6(3) 6-2,22,16,2195,2685
Toronto,P,2011-08-08,Hard,R16,3,Samantha Stosur,Na Li,6-2 6-4,11,6,3215,5726
Toronto,P,2011-08-08,Hard,R16,3,Agnieszka Radwanska,Vera Zvonareva,6-4 7-6(4),12,3,3065,7045
Toronto,P,2011-08-08,Hard,R16,3,Andrea Petkovic,Petra Kvitova,6-1 6-2,10,7,3375,5437
Toronto,P,2011-08-08,Hard,R16,3,Galina Voskoboeva,Maria Sharapova,6-3 7-5,135,5,512,5941
Toronto,P,2011-08-08,Hard,R16,3,Victoria Azarenka,Maria Jose Martinez Sanchez,6-1 6-2,4,37,6115,1351
Toronto,P,2011-08-08,Hard,R16,3,Lucie Safarova,Francesca Schiavone,6-3 6-3,32,8,1570,4831
Toronto,P,2011-08-08,Hard,R16,3,Serena Williams,Jie Zheng,4-6 6-3 6-3,80,82,810,797
Toronto,P,2011-08-08,Hard,QF,3,Samantha Stosur,Roberta Vinci,6-4 6-1,11,22,3215,2195
Toronto,P,2011-08-08,Hard,QF,3,Agnieszka Radwanska,Andrea Petkovic,6-4 6-3,12,10,3065,3375
Toronto,P,2011-08-08,Hard,QF,3,Victoria Azarenka,Galina Voskoboeva,6-1 6-2,4,135,6115,512
Toronto,P,2011-08-08,Hard,QF,3,Serena Williams,Lucie Safarova,4-6 6-3 6-2,80,32,810,1570
Toronto,P,2011-08-08,Hard,SF,3,Samantha Stosur,Agnieszka Radwanska,6-2 5-7 6-2,11,12,3215,3065
Toronto,P,2011-08-08,Hard,SF,3,Serena Williams,Victoria Azarenka,6-3 6-3,80,4,810,6115
Toronto,P,2011-08-08,Hard,F,3,Serena Williams,Samantha Stosur,6-4 6-2,80,11,810,3215
Paris,P,2011-02-07,Carpet,R32,3,Kristina Barrois,Iveta Benesova,5-7 6-4 6-4,78,45,810,1195
Paris,P,2011-02-07,Carpet,R32,3,Jelena Dokic,Lucie Safarova,4-6 6-3 6-4,120,30,580,1935
Paris,P,2011-02-07,Carpet,R32,3,Nadia Petrova,Virginie Razzano,6-1 6-3,20,83,2362,771
Paris,P,2011-02-07,Carpet,R32,3,Kaia Kanepi,Anastasija Sevastova,7-6(5) 6-2,17,36,2460,1610
Paris,P,2011-02-07,Carpet,R32,3,Sofia Arvidsson,Alize Cornet,6-2 7-6(5),60,67,1011,930
Paris,P,2011-02-07,Carpet,R32,3,Melanie Oudin,Vera Dushevina,7-5 5-7 6-2,61,52,998,1095
Paris,P,2011-02-07,Carpet,R32,3,Dominika Cibulkova,Ana Vrljic,6-0 6-2,27,200,2060,296
Paris,P,2011-02-07,Carpet,R32,3,Yanina Wickmayer,Elena Vesnina,7-6(1) 6-2,26,51,2130,1110
Paris,P,2011-02-07,Carpet,R32,3,Klara Koukalova,Timea Bacsinszky,6-3 6-3,35,46,1680,1190
Paris,P,2011-02-07,Carpet,R32,3,Barbora Strycova,Tsvetana Pironkova,7-6(5) 6-3,56,33,1060,1722
Paris,P,2011-02-07,Carpet,R32,3,Petra Kvitova,Vesna Dolonc,7-5 6-4,18,114,2418,607
Paris,P,2011-02-07,Carpet,R32,3,Andrea Petkovic,Angelique Kerber,7-5 3-6 6-2,24,50,2290,1131
Paris,P,2011-02-07,Carpet,R32,3,Kristina Kucova,Kate Makarova,4-6 6-3 7-6(1),225,41,248,1371
Paris,P,2011-02-07,Carpet,R32,3,Bethanie Mattek Sands,Carla Suarez Navarro,6-0 6-3,48,66,1164,940
Paris,P,2011-02-07,Carpet,R16,3,Kim Clijsters,Kristina Barrois,4-6 6-2 6-0,2,78,8515,810
Paris,P,2011-02-07,Carpet,R16,3,Jelena Dokic,Nadia Petrova,6-4 7-6(4),120,20,580,2362
Paris,P,2011-02-07,Carpet,R16,3,Kaia Kanepi,Sofia Arvidsson,6-3 6-4,17,60,2460,1011
Paris,P,2011-02-07,Carpet,R16,3,Dominika Cibulkova,Melanie Oudin,6-4 7-6(5),27,61,2060,998
Paris,P,2011-02-07,Carpet,R16,3,Yanina Wickmayer,Klara Koukalova,6-1 6-3,26,35,2130,1680
Paris,P,2011-02-07,Carpet,R16,3,Petra Kvitova,Barbora Strycova,6-4 6-7(6) 7-6(9),18,56,2418,1060
Paris,P,2011-02-07,Carpet,R16,3,Andrea Petkovic,Kristina Kucova,6-4 6-2,24,225,2290,248
Paris,P,2011-02-07,Carpet,R16,3,Bethanie Mattek Sands,Stephanie Cohen Aloro,7-5 6-3,48,188,1164,318
Paris,P,2011-02-07,Carpet,QF,3,Kim Clijsters,Jelena Dokic,6-3 6-0,2,120,8515,580
Paris,P,2011-02-07,Carpet,QF,3,Kaia Kanepi,Dominika Cibulkova,6-2 2-6 6-2,17,27,2460,2060
Paris,P,2011-02-07,Carpet,QF,3,Petra Kvitova,Yanina Wickmayer,5-7 6-3 7-6(3),18,26,2418,2130
Paris,P,2011-02-07,Carpet,QF,3,Bethanie Mattek Sands,Andrea Petkovic,7-6(4) 2-6 6-3,48,24,1164,2290
Paris,P,2011-02-07,Carpet,SF,3,Kim Clijsters,Kaia Kanepi,6-1 7-5,2,17,8515,2460
