tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Isabel Cueto,Sylvia Hanika,6-3 4-6 6-0,27,46,38,22
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Ann Grossman,Nana Smith,6-2 6-3,51,59,21,19
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Kirrily Sharpe,Raffaella Reggi Concato,6-4 6-2,200,17,3,48
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Judith Wiesner,Michelle Jaggard Lai,6-3 6-1,13,130,53,8
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Jennifer Capriati,Cammy Macgregor,6-1 6-0,24,119,43,9
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Celine Cohen,Linda Ferrando,2-6 7-5 6-4,247,56,2,20
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Mercedes Paz,Arantxa Sanchez Vicario,7-5 3-6 6-1,39,4,24,134
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Manuela Maleeva Fragniere,Anne Minter,6-1 6-0,9,63,90,18
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Patricia Tarabini,Claudia Kohde Kilsch,3-6 6-1 6-4,92,61,13,19
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Stacey Martin,Cathy Caverzasio,6-3 7-5,81,35,15,27
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Natalia Zvereva,Iva Budarova,6-1 6-3,12,152,61,6
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Laura Arraya,Elise Burgin,6-3 6-4,18,80,47,15
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Magdalena Maleeva,Regina Rajchrtova,6-2 6-3,128,44,8,23
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Leila Meskhi,Larisa Savchenko,3-0 RET,25,34,41,30
Roland Garros,Grand Slam,1990-05-28,Clay,R64,3,Monica Seles,Helen Kelesi,4-6 6-4 6-4,3,19,157,47
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Steffi Graf,Sandra Cecchini,6-2 6-3,1,26,315,39
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Nathalie Tauziat,Laura Lapi,6-1 2-6 6-1,20,84,47,15
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Conchita Martinez,Radomira Zrubakova,6-1 6-3,10,42,78,23
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Wiltrud Probst,Camille Benjamin,6-2 6-2,60,121,19,9
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Gabriela Sabatini,Nathalie Herreman,6-0 6-1,5,90,116,14
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Jana Novotna,Eva Sviglerova,7-5 6-2,15,118,51,9
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Nicole Bradtke,Andrea Temesvari,2-6 6-3 6-3,53,66,21,17
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Katerina Maleeva,Julie Halard Decugis,6-2 6-1,7,36,96,27
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Mary Joe Fernandez,Isabel Cueto,7-6(3) 6-2,8,27,94,38
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Ann Grossman,Kirrily Sharpe,6-2 4-6 6-1,51,200,21,3
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Jennifer Capriati,Judith Wiesner,6-4 6-4,24,13,43,53
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Mercedes Paz,Celine Cohen,6-1 7-5,39,247,24,2
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Manuela Maleeva Fragniere,Patricia Tarabini,2-6 7-5 6-0,9,92,90,13
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Natalia Zvereva,Stacey Martin,6-4 6-1,12,81,61,15
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Laura Arraya,Magdalena Maleeva,6-1 6-3,18,128,47,8
Roland Garros,Grand Slam,1990-05-28,Clay,R32,3,Monica Seles,Leila Meskhi,7-6(4) 7-6(4),3,25,157,41
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Steffi Graf,Nathalie Tauziat,6-1 6-4,1,20,315,47
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Conchita Martinez,Wiltrud Probst,6-3 6-3,10,60,78,19
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Jana Novotna,Gabriela Sabatini,6-4 7-5,15,5,51,116
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Katerina Maleeva,Nicole Bradtke,3-6 6-3 6-3,7,53,96,21
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Mary Joe Fernandez,Ann Grossman,6-3 6-2,8,51,94,21
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Jennifer Capriati,Mercedes Paz,6-0 6-3,24,39,43,24
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Manuela Maleeva Fragniere,Natalia Zvereva,6-4 6-2,9,12,90,61
Roland Garros,Grand Slam,1990-05-28,Clay,R16,3,Monica Seles,Laura Arraya,6-4 6-0,3,18,157,47
Roland Garros,Grand Slam,1990-05-28,Clay,QF,3,Steffi Graf,Conchita Martinez,6-1 6-3,1,10,315,78
Roland Garros,Grand Slam,1990-05-28,Clay,QF,3,Jana Novotna,Katerina Maleeva,4-6 6-2 6-4,15,7,51,96
Roland Garros,Grand Slam,1990-05-28,Clay,QF,3,Jennifer Capriati,Mary Joe Fernandez,6-2 6-4,24,8,43,94
Roland Garros,Grand Slam,1990-05-28,Clay,QF,3,Monica Seles,Manuela Maleeva Fragniere,3-6 6-1 7-5,3,9,157,90
Roland Garros,Grand Slam,1990-05-28,Clay,SF,3,Steffi Graf,Jana Novotna,6-1 6-2,1,15,315,51
Roland Garros,Grand Slam,1990-05-28,Clay,SF,3,Monica Seles,Jennifer Capriati,6-2 6-2,3,24,157,43
Roland Garros,Grand Slam,1990-05-28,Clay,F,3,Monica Seles,Steffi Graf,7-6(6) 6-4,3,1,157,315
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Steffi Graf,Claudia Porwik,6-1 6-2,1,33,317,33
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Meredith Mcgrath,Elena Brioukhovets,6-1 6-2,92,151,12,6
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Claudia Kohde Kilsch,Mercedes Paz,4-6 6-1 6-1,69,35,15,29
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Donna Faber,Rennae Stubbs,5-7 7-5 8-6,55,243,19,2
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Robin White,Nana Smith,6-2 6-1,59,63,18,17
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Magdalena Maleeva,Catarina Lindqvist Ryan,6-7 6-4 6-2,111,29,10,37
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Julie Halard Decugis,Kathy Jordan,7-5 6-2,37,215,27,3
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Jennifer Capriati,Helen Kelesi,6-3 6-1,13,22,62,42
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Jana Novotna,Laura Golarsa,3-6 7-6 6-2,14,39,62,27
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Carrie Cunningham,Belinda Borneo,4-6 6-2 11-9,108,344,11,1
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Jo Anne Faull,Petra Langrova,6-2 6-1,156,77,6,15
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Tami Whitlinger Jones,Robyn Field,6-3 6-2,105,222,11,2
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Susan Sloane Lundy,Linda Ferrando,1-6 7-6 6-3,52,54,21,20
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Patty Fendick,Hu Na,7-5 7-5,48,107,23,11
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Angelica Gavaldon,Jana Pospisilova,6-3 7-5,62,86,17,13
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Sara Gomer,Manuela Maleeva Fragniere,6-2 6-3,180,8,4,91
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Monica Seles,Maria Strandlund Tomsvik,6-2 6-0,3,85,172,13
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Camille Benjamin,Sandra Cecchini,6-3 6-1,114,24,9,41
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Terry Phelps,Belinda Cordwell,6-2 2-6 6-2,82,106,14,11
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Anne Minter,Julie Salmon,6-2 6-2,58,225,18,2
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Hana Mandlikova,Laura Lapi,6-3 3-6 11-9,31,70,35,15
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Ann Henricksson,Marianne Werdel Witmeyer,7-5 6-2,98,97,12,12
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Elna Reinach,Etsuko Inoue,6-0 6-4,87,80,13,14
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Sarah Loosemore,Barbara Paulus,6-2 3-6 6-4,99,16,12,51
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Helena Sukova,Manon Bollegraf,7-5 6-2,10,32,79,34
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Nicole Jagerman,Radomira Zrubakova,6-4 6-1,53,42,20,24
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Nicole Bradtke,Veronika Martinek,6-1 6-0,44,110,23,10
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Alexia Dechaume Balleret,Naoko Sawamatsu,7-5 2-6 6-3,124,47,9,23
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Laura Garrone,Silvia La Fratta,6-2 6-4,89,190,13,3
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Andrea Leand,Andrea Vieira,6-3 7-5,128,127,8,8
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Cecilia Dahlman,Jennifer Santrock,6-4 6-1,73,146,15,6
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Zina Garrison,Samantha Smith,6-2 6-1,5,143,115,6
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Betsy Nagelsen,Arantxa Sanchez Vicario,1-6 7-6 9-7,83,6,14,106
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Dianne Van Rensburg,Wendy White,6-2 7-6,38,112,27,10
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Brenda Schultz Mccarthy,Andrea Temesvari,6-2 6-0,65,60,16,18
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Rachel Mcquillan,Raffaella Reggi Concato,7-6 7-6,49,26,22,40
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Gretchen Magers,Liz Smylie,6-1 7-6,25,46,40,23
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Larisa Savchenko,Katrina Adams,5-7 6-4 6-3,34,144,29,6
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Gigi Fernandez,Florencia Labat,6-2 6-2,28,79,39,14
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Natalia Zvereva,Mareen Louie Harper,6-3 6-3,12,101,67,12
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Rosalyn Fairbank,Renata Baranski,6-2 3-6 6-2,21,132,46,8
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Amy Frazier,Isabelle Demongeot,6-1 6-4,20,61,46,17
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Nathalie Tauziat,Louise Field,6-1 6-1,17,117,50,9
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Eva Pfaff,Monique Javer,7-5 6-1,150,96,6,12
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Catherine Tanvier,Eva Sviglerova,6-2 6-4,113,109,10,10
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Heather Ludloff,Wiltrud Probst,2-6 6-4 7-5,242,41,2,25
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Anke Huber,Jo Durie,7-5 4-6 6-2,118,121,9,9
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Gabriela Sabatini,Elise Burgin,6-3 6-3,4,78,117,15
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Katerina Maleeva,Barbara Romano,6-2 6-4,7,93,99,12
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Kimiko Date Krumm,Shaun Stafford,7-6 6-3,91,104,12,11
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Linda Wild,Silke Meier,6-2 6-1,103,120,11,9
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Ann Devries,Anne Meredith,7-6 7-5,232,294,2,1
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Lori Mcneil,Katia Piccolini,6-1 3-6 6-1,40,94,26,12
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Amanda Coetzer,Natalia Medvedeva,4-6 6-2 6-1,57,84,19,13
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Ann Grossman,Mary Lou Piatek,6-2 6-1,50,74,22,15
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Nathalie Herreman,Anna Ivan,7-5 6-3,72,200,15,3
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Judith Wiesner,Sandra Wasserman,6-3 6-0,15,76,55,15
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Karine Quentrec,Leila Meskhi,3-6 6-3 6-2,81,23,14,42
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Laura Arraya,Maya Kidowaki,6-3 6-3,18,88,50,13
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Regina Rajchrtova,Audra Keller,7-5 6-7 6-4,45,119,23,9
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Pascale Etchemendy,Cammy Macgregor,6-3 3-6 6-3,140,115,7,9
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Karin Kschwendt,Kathy Rinaldi Stunkel,6-3 2-6 6-2,141,67,7,16
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Anne Smith,Clare Wood,6-3 4-6 6-2,30,159,35,5
Wimbledon,Grand Slam,1990-06-25,Grass,R128,3,Martina Navratilova,Sophie Amiach,6-1 6-1,2,164,230,5
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Steffi Graf,Meredith Mcgrath,6-3 6-0,1,92,317,12
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Claudia Kohde Kilsch,Donna Faber,6-2 6-0,69,55,15,19
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Robin White,Magdalena Maleeva,4-6 7-5 6-4,59,111,18,10
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Jennifer Capriati,Julie Halard Decugis,6-2 7-6,13,37,62,27
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Jana Novotna,Carrie Cunningham,6-2 6-1,14,108,62,11
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Jo Anne Faull,Tami Whitlinger Jones,6-2 6-3,156,105,6,11
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Patty Fendick,Susan Sloane Lundy,6-2 6-4,48,52,23,21
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Angelica Gavaldon,Sara Gomer,7-5 0-6 7-5,62,180,17,4
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Monica Seles,Camille Benjamin,6-3 7-5,3,114,172,9
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Anne Minter,Terry Phelps,6-0 6-1,58,82,18,14
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Ann Henricksson,Hana Mandlikova,6-3 6-3,98,31,12,35
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Elna Reinach,Sarah Loosemore,6-3 7-5,87,99,13,12
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Helena Sukova,Nicole Jagerman,6-4 4-6 7-5,10,53,79,20
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Alexia Dechaume Balleret,Nicole Bradtke,3-6 6-3 6-2,124,44,9,23
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Andrea Leand,Laura Garrone,5-7 6-4 7-5,128,89,8,13
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Zina Garrison,Cecilia Dahlman,6-2 6-1,5,73,115,15
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Betsy Nagelsen,Dianne Van Rensburg,2-6 6-4 6-2,83,38,14,27
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Brenda Schultz Mccarthy,Rachel Mcquillan,6-4 3-6 7-5,65,49,16,22
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Gretchen Magers,Larisa Savchenko,6-3 6-4,25,34,40,29
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Natalia Zvereva,Gigi Fernandez,7-6 6-4,12,28,67,39
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Amy Frazier,Rosalyn Fairbank,6-4 6-3,20,21,46,46
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Nathalie Tauziat,Eva Pfaff,6-2 6-1,17,150,50,6
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Catherine Tanvier,Heather Ludloff,6-3 6-4,113,242,10,2
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Gabriela Sabatini,Anke Huber,6-2 7-6,4,118,117,9
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Katerina Maleeva,Kimiko Date Krumm,6-1 6-4,7,91,99,12
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Ann Devries,Linda Wild,7-5 6-2,232,103,2,11
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Lori Mcneil,Amanda Coetzer,6-3 6-2,40,57,26,19
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Nathalie Herreman,Ann Grossman,6-0 6-2,72,50,15,22
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Judith Wiesner,Karine Quentrec,6-3 6-3,15,81,55,14
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Laura Arraya,Regina Rajchrtova,6-2 6-2,18,45,50,23
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Karin Kschwendt,Pascale Etchemendy,7-6 1-6 6-0,141,140,7,7
Wimbledon,Grand Slam,1990-06-25,Grass,R64,3,Martina Navratilova,Anne Smith,6-2 6-3,2,30,230,35
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Steffi Graf,Claudia Kohde Kilsch,6-0 6-4,1,69,317,15
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Jennifer Capriati,Robin White,7-5 6-7 6-3,13,59,62,18
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Jana Novotna,Jo Anne Faull,6-2 6-1,14,156,62,6
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Patty Fendick,Angelica Gavaldon,6-1 6-1,48,62,23,17
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Monica Seles,Anne Minter,6-3 6-3,3,58,172,18
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Ann Henricksson,Elna Reinach,3-6 6-3 6-3,98,87,12,13
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Helena Sukova,Alexia Dechaume Balleret,6-4 6-3,10,124,79,9
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Zina Garrison,Andrea Leand,6-0 6-3,5,128,115,8
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Brenda Schultz Mccarthy,Betsy Nagelsen,6-1 6-4,65,83,16,14
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Natalia Zvereva,Gretchen Magers,2-6 6-2 6-4,12,25,67,40
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Nathalie Tauziat,Amy Frazier,3-6 6-2 7-5,17,20,50,46
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Gabriela Sabatini,Catherine Tanvier,6-4 6-2,4,113,117,10
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Katerina Maleeva,Ann Devries,6-2 6-0,7,232,99,2
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Nathalie Herreman,Lori Mcneil,6-4 6-3,72,40,15,26
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Judith Wiesner,Laura Arraya,6-2 7-6,15,18,55,50
Wimbledon,Grand Slam,1990-06-25,Grass,R32,3,Martina Navratilova,Karin Kschwendt,6-1 6-1,2,141,230,7
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Steffi Graf,Jennifer Capriati,6-2 6-4,1,13,317,62
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Jana Novotna,Patty Fendick,6-2 6-4,14,48,62,23
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Monica Seles,Ann Henricksson,6-1 6-0,3,98,172,12
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Zina Garrison,Helena Sukova,6-3 6-3,5,10,115,79
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Natalia Zvereva,Brenda Schultz Mccarthy,6-2 6-2,12,65,67,16
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Gabriela Sabatini,Nathalie Tauziat,6-2 7-6,4,17,117,50
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Katerina Maleeva,Nathalie Herreman,6-3 6-0,7,72,99,15
Wimbledon,Grand Slam,1990-06-25,Grass,R16,3,Martina Navratilova,Judith Wiesner,6-3 6-3,2,15,230,55
Wimbledon,Grand Slam,1990-06-25,Grass,QF,3,Steffi Graf,Jana Novotna,7-5 6-2,1,14,317,62
Wimbledon,Grand Slam,1990-06-25,Grass,QF,3,Zina Garrison,Monica Seles,3-6 6-3 9-7,5,3,115,172
Wimbledon,Grand Slam,1990-06-25,Grass,QF,3,Gabriela Sabatini,Natalia Zvereva,6-2 2-6 8-6,4,12,117,67
Wimbledon,Grand Slam,1990-06-25,Grass,QF,3,Martina Navratilova,Katerina Maleeva,6-1 6-1,2,7,230,99
Wimbledon,Grand Slam,1990-06-25,Grass,SF,3,Zina Garrison,Steffi Graf,6-3 3-6 6-4,5,1,115,317
Wimbledon,Grand Slam,1990-06-25,Grass,SF,3,Martina Navratilova,Gabriela Sabatini,6-3 6-4,2,4,230,117
Wimbledon,Grand Slam,1990-06-25,Grass,F,3,Martina Navratilova,Zina Garrison,6-4 6-1,2,5,230,115
US Open,Grand Slam,1990-08-27,Hard,R128,3,Steffi Graf,Maureen Drake,6-1 6-1,1,173,300,4
US Open,Grand Slam,1990-08-27,Hard,R128,3,Rachel Mcquillan,Linda Wild,7-6(5) 7-5,45,86,23,13
US Open,Grand Slam,1990-08-27,Hard,R128,3,Alexia Dechaume Balleret,Federica Bonsignori,6-2 6-1,91,84,12,13
US Open,Grand Slam,1990-08-27,Hard,R128,3,Elna Reinach,Sabine Hack,6-1 6-2,121,54,9,20
US Open,Grand Slam,1990-08-27,Hard,R128,3,Manon Bollegraf,Gretchen Magers,6-2 6-1,29,26,30,35
US Open,Grand Slam,1990-08-27,Hard,R128,3,Maria Strandlund Tomsvik,Beverly Bowes,4-6 6-1 6-2,137,107,7,11
US Open,Grand Slam,1990-08-27,Hard,R128,3,Patricia Hy Boulais,Laura Golarsa,6-3 6-3,112,47,10,21
US Open,Grand Slam,1990-08-27,Hard,R128,3,Jennifer Capriati,Anke Huber,7-5 7-5,14,55,71,19
US Open,Grand Slam,1990-08-27,Hard,R128,3,Jana Novotna,Laura Lapi,6-3 6-1,13,69,73,14
US Open,Grand Slam,1990-08-27,Hard,R128,3,Kathy Rinaldi Stunkel,Florencia Labat,6-4 4-6 6-3,58,92,18,12
US Open,Grand Slam,1990-08-27,Hard,R128,3,Laura Arraya,Meredith Mcgrath,7-5 6-3,19,66,43,15
US Open,Grand Slam,1990-08-27,Hard,R128,3,Naoko Sawamatsu,Patricia Tarabini,6-1 6-3,31,63,29,16
US Open,Grand Slam,1990-08-27,Hard,R128,3,Raffaella Reggi Concato,Nathalie Herreman,6-1 4-6 7-6(5),23,56,40,19
US Open,Grand Slam,1990-08-27,Hard,R128,3,Sandra Wasserman,Andrea Farley,1-6 6-3 6-3,76,211,14,3
US Open,Grand Slam,1990-08-27,Hard,R128,3,Karin Kschwendt,Lisa Raymond,6-2 6-3,149,360,6,1
US Open,Grand Slam,1990-08-27,Hard,R128,3,Katerina Maleeva,Magdalena Maleeva,6-3 6-1,6,90,108,12
US Open,Grand Slam,1990-08-27,Hard,R128,3,Zina Garrison,Beate Reinstadler,6-1 6-3,4,99,126,11
US Open,Grand Slam,1990-08-27,Hard,R128,3,Angelica Gavaldon,Donna Faber,6-3 6-2,59,60,17,17
US Open,Grand Slam,1990-08-27,Hard,R128,3,Monique Javer,Jennifer Santrock,6-1 6-1,119,141,9,7
US Open,Grand Slam,1990-08-27,Hard,R128,3,Silke Meier,Claudia Porwik,6-4 2-6 5-2 RET,133,32,8,29
US Open,Grand Slam,1990-08-27,Hard,R128,3,Nathalie Tauziat,Cecilia Dahlman,7-5 6-2,17,70,51,14
US Open,Grand Slam,1990-08-27,Hard,R128,3,Emanuela Zardo,Cathy Caverzasio,6-1 4-6 6-1,65,39,16,25
US Open,Grand Slam,1990-08-27,Hard,R128,3,Csilla Cserepy,Elise Burgin,6-4 4-6 6-4,87,89,13,13
US Open,Grand Slam,1990-08-27,Hard,R128,3,Conchita Martinez,Marianne Werdel Witmeyer,2-6 7-5 6-2,10,93,83,12
US Open,Grand Slam,1990-08-27,Hard,R128,3,Barbara Paulus,Liz Smylie,7-5 6-1,16,42,56,24
US Open,Grand Slam,1990-08-27,Hard,R128,3,Lori Mcneil,Audra Keller,6-4 6-3,50,104,20,11
US Open,Grand Slam,1990-08-27,Hard,R128,3,Ann Grossman,Mareen Louie Harper,2-6 6-4 6-4,48,95,20,12
US Open,Grand Slam,1990-08-27,Hard,R128,3,Belinda Cordwell,Katrina Adams,6-3 7-6(2),105,156,11,5
US Open,Grand Slam,1990-08-27,Hard,R128,3,Radomira Zrubakova,Tami Whitlinger Jones,7-5 6-2,52,96,20,12
US Open,Grand Slam,1990-08-27,Hard,R128,3,Patty Fendick,Maya Kidowaki,6-7(5) 6-4 7-5,46,72,22,14
US Open,Grand Slam,1990-08-27,Hard,R128,3,Caroline Kuhlman,Chanda Rubin,6-2 6-4,479,532,0,0
US Open,Grand Slam,1990-08-27,Hard,R128,3,Arantxa Sanchez Vicario,Nicole Bradtke,6-0 6-3,7,41,106,24
US Open,Grand Slam,1990-08-27,Hard,R128,3,Gabriela Sabatini,Kathy Jordan,6-1 6-1,5,200,118,3
US Open,Grand Slam,1990-08-27,Hard,R128,3,Isabelle Demongeot,Sandy Collins,6-3 6-3,73,171,14,4
US Open,Grand Slam,1990-08-27,Hard,R128,3,Sabine Appelmans,Catarina Lindqvist Ryan,6-4 6-7(6) 6-4,40,43,24,24
US Open,Grand Slam,1990-08-27,Hard,R128,3,Wiltrud Probst,Andrea Leand,6-0 6-2,35,109,26,11
US Open,Grand Slam,1990-08-27,Hard,R128,3,Helen Kelesi,Amanda Coetzer,7-5 4-6 6-3,20,49,43,20
US Open,Grand Slam,1990-08-27,Hard,R128,3,Shaun Stafford,Anne Minter,6-1 6-3,124,98,8,12
