tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Boca Raton,W,1986-02-10,Hard,R128,3,Patricia Medrado,Leigh Anne Thompson,6-3 2-6 6-1,,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Myriam Schropp,Kim Sands,7-5 7-6,,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Catarina Lindqvist Ryan,Eva Pfaff,6-1 6-2,13,33,,
Boca Raton,W,1986-02-10,Hard,R128,3,Barbara Potter,Vicki Nelson,6-3 6-4,17,72,,
Boca Raton,W,1986-02-10,Hard,R128,3,Lori Mcneil,Tine Scheuer Larsen,3-6 6-1 6-2,91,53,,
Boca Raton,W,1986-02-10,Hard,R128,3,Janine Tremelling,Pilar Vasquez,6-1 6-2,89,182,,
Boca Raton,W,1986-02-10,Hard,R128,3,Kathy Horvath,Anne Minter,6-7 6-2 6-4,38,76,,
Boca Raton,W,1986-02-10,Hard,R128,3,Raffaella Reggi Concato,Pascale Paradis Mangon,6-4 4-6 6-4,44,49,,
Boca Raton,W,1986-02-10,Hard,R128,3,Claudia Monteiro,Lisa Bonder Kreiss,1-6 6-4 2-0 RET,,36,,
Boca Raton,W,1986-02-10,Hard,R128,3,Ann Henricksson,Andrea Jaeger,6-7 6-2 6-2,52,114,,
Boca Raton,W,1986-02-10,Hard,R128,3,Manuela Maleeva Fragniere,Laura Arraya,4-6 6-1 6-1,7,67,,
Boca Raton,W,1986-02-10,Hard,R128,3,Zina Garrison,Isabel Cueto,6-2 6-2,9,108,,
Boca Raton,W,1986-02-10,Hard,R128,3,Beth Herr,Andrea Betzner,6-4 6-2,85,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Karolina Karlsson,Terry Holladay,6-3 5-7 7-6,,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Jennifer Mundel,Micki Schillig,6-4 6-3,,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Sabrina Goles,Helen Kelesi,7-5 6-1,70,25,,
Boca Raton,W,1986-02-10,Hard,R128,3,Michelle Torres,Debbie Spence Nasim,6-1 6-4,51,39,,
Boca Raton,W,1986-02-10,Hard,R128,3,Julie Richardson,Virginia Ruzici,6-4 4-6 6-2,146,42,,
Boca Raton,W,1986-02-10,Hard,R128,3,Rosalyn Fairbank,Wendy Turnbull,6-3 6-4,35,14,,
Boca Raton,W,1986-02-10,Hard,R128,3,Alycia Moulton,Andrea Temesvari,7-6 6-7 6-1,37,18,,
Boca Raton,W,1986-02-10,Hard,R128,3,Wendy White,Isabelle Demongeot,5-7 6-1 6-2,55,121,,
Boca Raton,W,1986-02-10,Hard,R128,3,Katerina Bohmova,Kim Jones,4-6 7-5 6-4,,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Penny Barg,Barbara Gerken,6-3 2-6 6-4,149,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Sara Gomer,Claudia Porwik,6-7 6-3 6-4,77,232,,
Boca Raton,W,1986-02-10,Hard,R128,3,Patty Fendick,Anne Smith,7-5 7-5,88,65,,
Boca Raton,W,1986-02-10,Hard,R128,3,Shawn Foltz,Petra Keppeler,4-6 6-2 6-2,126,,,
Boca Raton,W,1986-02-10,Hard,R128,3,Steffi Graf,Melissa Gurney,1-6 7-5 6-1,4,82,,
Boca Raton,W,1986-02-10,Hard,R64,3,Chris Evert,Marie Christine Calleja,6-4 6-0,2,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Amanda Tobin,Catherine Suire,6-2 6-2,,106,,
Boca Raton,W,1986-02-10,Hard,R64,3,Grace Kim,Candy Reynolds,4-6 6-3 6-4,,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Kathy Jordan,Elizabeth Minter,6-1 7-5,19,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Terry Phelps,Stephanie Rehe,6-3 6-2,27,16,,
Boca Raton,W,1986-02-10,Hard,R64,3,Jo Durie,Pam Casale,6-4 7-6,21,48,,
Boca Raton,W,1986-02-10,Hard,R64,3,Dianne Fromholtz,Annabel Croft,6-3 6-4,30,28,,
Boca Raton,W,1986-02-10,Hard,R64,3,Gabriela Sabatini,Belinda Cordwell,6-3 7-6,11,83,,
Boca Raton,W,1986-02-10,Hard,R64,3,Kate Gompert,Christiane Jolissaint,6-2 6-2,24,31,,
Boca Raton,W,1986-02-10,Hard,R64,3,Elise Burgin,Dianne Van Rensburg,6-4 6-4,29,242,,
Boca Raton,W,1986-02-10,Hard,R64,3,Camille Benjamin,Petra Huber,6-3 6-4,71,74,,
Boca Raton,W,1986-02-10,Hard,R64,3,Carling Bassett Seguso,Monica Lundqvist,5-7 6-1 6-1,15,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Kathy Rinaldi Stunkel,Catherine Tanvier,6-3 6-3,12,40,,
Boca Raton,W,1986-02-10,Hard,R64,3,Bettina Bunge,Regina Marsikova,6-3 6-0,22,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Anna Ivan,Iva Budarova,7-6 6-1,61,59,,
Boca Raton,W,1986-02-10,Hard,R64,3,Bonnie Gadusek,Mary Joe Fernandez,6-1 6-2,8,81,,
Boca Raton,W,1986-02-10,Hard,R64,3,Helena Sukova,Sophie Amiach,6-2 6-3,10,123,,
Boca Raton,W,1986-02-10,Hard,R64,3,Katerina Maleeva,Marcella Mesker,6-7 6-1 6-2,32,57,,
Boca Raton,W,1986-02-10,Hard,R64,3,Patricia Medrado,Yvonne Vermaak,6-3 3-6 6-3,,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Catarina Lindqvist Ryan,Myriam Schropp,6-4 6-3,13,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Barbara Potter,Lori Mcneil,7-6 6-2,17,91,,
Boca Raton,W,1986-02-10,Hard,R64,3,Kathy Horvath,Janine Tremelling,7-5 7-5,38,89,,
Boca Raton,W,1986-02-10,Hard,R64,3,Raffaella Reggi Concato,Claudia Monteiro,7-6 6-0,44,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Manuela Maleeva Fragniere,Ann Henricksson,6-2 6-2,7,52,,
Boca Raton,W,1986-02-10,Hard,R64,3,Zina Garrison,Beth Herr,7-5 6-3,9,85,,
Boca Raton,W,1986-02-10,Hard,R64,3,Jennifer Mundel,Karolina Karlsson,6-2 6-3,,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Sabrina Goles,Michelle Torres,3-6 6-4 7-6,70,51,,
Boca Raton,W,1986-02-10,Hard,R64,3,Rosalyn Fairbank,Julie Richardson,6-2 7-5,35,146,,
Boca Raton,W,1986-02-10,Hard,R64,3,Alycia Moulton,Wendy White,7-6 6-3,37,55,,
Boca Raton,W,1986-02-10,Hard,R64,3,Penny Barg,Katerina Bohmova,7-5 4-6 7-5,149,,,
Boca Raton,W,1986-02-10,Hard,R64,3,Sara Gomer,Patty Fendick,7-5 7-6,77,88,,
Boca Raton,W,1986-02-10,Hard,R64,3,Steffi Graf,Shawn Foltz,6-2 6-4,4,126,,
Boca Raton,W,1986-02-10,Hard,R32,3,Chris Evert,Amanda Tobin,7-5 6-2,2,,,
Boca Raton,W,1986-02-10,Hard,R32,3,Kathy Jordan,Grace Kim,6-2 6-0,19,,,
Boca Raton,W,1986-02-10,Hard,R32,3,Terry Phelps,Jo Durie,6-4 6-2,27,21,,
Boca Raton,W,1986-02-10,Hard,R32,3,Dianne Fromholtz,Gabriela Sabatini,7-5 6-4,30,11,,
Boca Raton,W,1986-02-10,Hard,R32,3,Kate Gompert,Elise Burgin,2-6 7-6 6-3,24,29,,
Boca Raton,W,1986-02-10,Hard,R32,3,Carling Bassett Seguso,Camille Benjamin,6-2 6-4,15,71,,
Boca Raton,W,1986-02-10,Hard,R32,3,Kathy Rinaldi Stunkel,Bettina Bunge,6-4 6-4,12,22,,
Boca Raton,W,1986-02-10,Hard,R32,3,Anna Ivan,Bonnie Gadusek,4-6 6-4 7-6,61,8,,
Boca Raton,W,1986-02-10,Hard,R32,3,Helena Sukova,Katerina Maleeva,6-4 7-5,10,32,,
Boca Raton,W,1986-02-10,Hard,R32,3,Catarina Lindqvist Ryan,Patricia Medrado,6-4 6-0,13,,,
Boca Raton,W,1986-02-10,Hard,R32,3,Barbara Potter,Kathy Horvath,6-2 4-6 6-4,17,38,,
Boca Raton,W,1986-02-10,Hard,R32,3,Manuela Maleeva Fragniere,Raffaella Reggi Concato,7-5 6-1,7,44,,
Boca Raton,W,1986-02-10,Hard,R32,3,Zina Garrison,Jennifer Mundel,6-4 6-3,9,,,
Boca Raton,W,1986-02-10,Hard,R32,3,Sabrina Goles,Rosalyn Fairbank,6-2 6-2,70,35,,
Boca Raton,W,1986-02-10,Hard,R32,3,Alycia Moulton,Penny Barg,6-1 6-1,37,149,,
Boca Raton,W,1986-02-10,Hard,R32,3,Steffi Graf,Sara Gomer,6-0 4-6 6-4,4,77,,
Boca Raton,W,1986-02-10,Hard,R16,3,Chris Evert,Kathy Jordan,7-5 6-2,2,19,,
Boca Raton,W,1986-02-10,Hard,R16,3,Terry Phelps,Dianne Fromholtz,7-6 6-2,27,30,,
Boca Raton,W,1986-02-10,Hard,R16,3,Carling Bassett Seguso,Kate Gompert,6-3 6-1,15,24,,
Boca Raton,W,1986-02-10,Hard,R16,3,Kathy Rinaldi Stunkel,Anna Ivan,6-3 6-4,12,61,,
Boca Raton,W,1986-02-10,Hard,R16,3,Helena Sukova,Catarina Lindqvist Ryan,6-1 6-3,10,13,,
Boca Raton,W,1986-02-10,Hard,R16,3,Barbara Potter,Manuela Maleeva Fragniere,6-3 2-6 7-5,17,7,,
Boca Raton,W,1986-02-10,Hard,R16,3,Zina Garrison,Sabrina Goles,6-1 7-6,9,70,,
Boca Raton,W,1986-02-10,Hard,R16,3,Steffi Graf,Alycia Moulton,6-1 6-4,4,37,,
Boca Raton,W,1986-02-10,Hard,QF,3,Chris Evert,Terry Phelps,6-2 6-0,2,27,,
Boca Raton,W,1986-02-10,Hard,QF,3,Kathy Rinaldi Stunkel,Carling Bassett Seguso,7-6 6-2,12,15,,
Boca Raton,W,1986-02-10,Hard,QF,3,Helena Sukova,Barbara Potter,6-1 6-2,10,17,,
Boca Raton,W,1986-02-10,Hard,QF,3,Steffi Graf,Zina Garrison,6-2 6-7 6-3,4,9,,
Boca Raton,W,1986-02-10,Hard,SF,3,Chris Evert,Kathy Rinaldi Stunkel,7-6 6-1,2,12,,
Boca Raton,W,1986-02-10,Hard,SF,3,Steffi Graf,Helena Sukova,6-2 6-1,4,10,,
Boca Raton,W,1986-02-10,Hard,F,3,Chris Evert,Steffi Graf,6-4 6-2,2,4,,
Oakland,W,1986-02-24,Carpet,R32,3,Rosalyn Fairbank,Grace Kim,6-4 6-2,34,,,
Oakland,W,1986-02-24,Carpet,R32,3,Eva Pfaff,Debbie Spence Nasim,6-1 6-1,35,38,,
Oakland,W,1986-02-24,Carpet,R32,3,Zina Garrison,Anne White,6-4 3-6 6-1,9,20,,
Oakland,W,1986-02-24,Carpet,R32,3,Kathy Jordan,Christiane Jolissaint,6-1 6-3,18,31,,
Oakland,W,1986-02-24,Carpet,R32,3,Robin White,Kate Gompert,6-2 5-7 7-6,33,23,,
Oakland,W,1986-02-24,Carpet,R32,3,Barbara Potter,Mary Lou Piatek,7-6 4-6 6-3,17,72,,
Oakland,W,1986-02-24,Carpet,R32,3,Helena Sukova,Sylvia Hanika,6-4 6-2,10,22,,
Oakland,W,1986-02-24,Carpet,R32,3,Ann Henricksson,Anna Ivan,6-3 4-6 6-2,51,61,,
Oakland,W,1986-02-24,Carpet,R32,3,Alycia Moulton,Elise Burgin,6-7 6-3 6-0,40,30,,
Oakland,W,1986-02-24,Carpet,R32,3,Wendy Turnbull,Carina Karlsson,6-0 6-7 6-0,14,,,
Oakland,W,1986-02-24,Carpet,R32,3,Annabel Croft,Andrea Temesvari,6-3 6-3,28,19,,
Oakland,W,1986-02-24,Carpet,R32,3,Mareen Louie Harper,Molly Van Nostrand,6-4 6-1,47,43,,
Oakland,W,1986-02-24,Carpet,R16,3,Martina Navratilova,Rosalyn Fairbank,6-2 6-1,1,34,,
Oakland,W,1986-02-24,Carpet,R16,3,Zina Garrison,Eva Pfaff,5-7 7-6 6-3,9,35,,
Oakland,W,1986-02-24,Carpet,R16,3,Kathy Jordan,Hana Mandlikova,7-6 6-2,18,3,,
Oakland,W,1986-02-24,Carpet,R16,3,Robin White,Barbara Potter,6-4 2-6 7-6,33,17,,
Oakland,W,1986-02-24,Carpet,R16,3,Helena Sukova,Ann Henricksson,6-1 6-1,10,51,,
Oakland,W,1986-02-24,Carpet,R16,3,Alycia Moulton,Bonnie Gadusek,2-6 6-3 7-5,40,8,,
Oakland,W,1986-02-24,Carpet,R16,3,Wendy Turnbull,Annabel Croft,6-4 2-6 6-1,14,28,,
Oakland,W,1986-02-24,Carpet,R16,3,Chris Evert,Mareen Louie Harper,6-1 6-0,2,47,,
Oakland,W,1986-02-24,Carpet,QF,3,Martina Navratilova,Zina Garrison,6-2 6-0,1,9,,
Oakland,W,1986-02-24,Carpet,QF,3,Kathy Jordan,Robin White,6-2 4-6 7-5,18,33,,
Oakland,W,1986-02-24,Carpet,QF,3,Helena Sukova,Alycia Moulton,6-4 4-6 7-5,10,40,,
Oakland,W,1986-02-24,Carpet,QF,3,Chris Evert,Wendy Turnbull,6-1 6-3,2,14,,
Oakland,W,1986-02-24,Carpet,SF,3,Kathy Jordan,Martina Navratilova,5-7 6-3 7-6,18,1,,
Oakland,W,1986-02-24,Carpet,SF,3,Chris Evert,Helena Sukova,7-5 6-4,2,10,,
Oakland,W,1986-02-24,Carpet,F,3,Chris Evert,Kathy Jordan,6-2 6-4,2,18,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Kathy Horvath,Masako Yanagi,6-4 6-2,37,121,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Melissa Gurney,Mary Norwood,6-1 7-5,84,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Beth Herr,Myriam Schropp,6-4 6-0,85,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Iva Budarova,Jenny Klitch,6-1 6-4,57,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Lori Mcneil,Wendy White,6-3 6-3,94,54,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Anne Smith,Andrea Holikova,6-4 6-2,68,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Andrea Betzner,Belinda Cordwell,6-4 1-6 7-5,,81,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Laura Arraya,Adriana Villagran Reami,4-6 6-4 6-3,64,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Vicki Nelson,Gigi Fernandez,7-5 5-7 7-5,73,58,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Candy Reynolds,Kim Sands,7-5 3-6 6-2,,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Nathalie Herreman,Amanda Tobin,6-3 6-2,132,,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Kristin Kinney,Pascale Paradis Mangon,4-6 6-1 6-3,,48,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Marcella Mesker,Anne Minter,7-6 6-3,56,75,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Leigh Anne Thompson,Sara Gomer,6-4 5-7 7-6,,79,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Hu Na,Janine Tremelling,1-6 6-3 6-2,98,88,,
Oklahoma,W,1986-02-24,Carpet,R32,3,Barbara Gerken,Virginia Ruzici,6-1 6-0,,44,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Kathy Horvath,Melissa Gurney,1-6 6-4 6-1,37,84,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Beth Herr,Iva Budarova,7-5 6-2,85,57,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Lori Mcneil,Anne Smith,7-5 6-4,94,68,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Laura Arraya,Andrea Betzner,6-0 6-2,64,,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Candy Reynolds,Vicki Nelson,6-1 7-5,,73,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Nathalie Herreman,Kristin Kinney,6-4 6-3,132,,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Marcella Mesker,Leigh Anne Thompson,3-6 6-4 6-2,56,,,
Oklahoma,W,1986-02-24,Carpet,R16,3,Hu Na,Barbara Gerken,6-4 4-6 6-1,98,,,
Oklahoma,W,1986-02-24,Carpet,QF,3,Beth Herr,Kathy Horvath,2-6 7-5 6-1,85,37,,
Oklahoma,W,1986-02-24,Carpet,QF,3,Lori Mcneil,Laura Arraya,6-3 6-3,94,64,,
Oklahoma,W,1986-02-24,Carpet,QF,3,Candy Reynolds,Nathalie Herreman,6-4 6-3,,132,,
Oklahoma,W,1986-02-24,Carpet,QF,3,Marcella Mesker,Hu Na,6-3 6-4,56,98,,
Oklahoma,W,1986-02-24,Carpet,SF,3,Lori Mcneil,Beth Herr,6-3 7-6,94,85,,
Oklahoma,W,1986-02-24,Carpet,SF,3,Marcella Mesker,Candy Reynolds,6-3 6-4,56,,,
Oklahoma,W,1986-02-24,Carpet,F,3,Marcella Mesker,Lori Mcneil,6-4 4-6 6-3,56,94,,
Hershey,W,1986-03-03,Hard,R32,3,Stephanie Rehe,Sara Gomer,6-4 6-4,18,79,,
Hershey,W,1986-03-03,Hard,R32,3,Catherine Suire,Amy Holton,6-4 6-0,101,,,
Hershey,W,1986-03-03,Hard,R32,3,Susan Sloane Lundy,Kristin Kinney,6-1 6-4,137,,,
Hershey,W,1986-03-03,Hard,R32,3,Andrea Betzner,Candy Reynolds,2-6 7-5 7-6,,,,
Hershey,W,1986-03-03,Hard,R32,3,Larisa Savchenko,Tina Mochizuki,6-4 6-1,65,,,
Hershey,W,1986-03-03,Hard,R32,3,Adriana Villagran Reami,Belinda Cordwell,6-3 6-2,,83,,
Hershey,W,1986-03-03,Hard,R32,3,Amanda Tobin,Kathleen Cummings,6-4 7-6,,,,
Hershey,W,1986-03-03,Hard,R32,3,Anne Minter,Etsuko Inoue,6-3 6-1,90,88,,
Hershey,W,1986-03-03,Hard,R32,3,Anne Smith,Lisa Spain Short,6-0 6-3,59,,,
Hershey,W,1986-03-03,Hard,R32,3,Myriam Schropp,Jenny Klitch,6-2 6-4,,,,
Hershey,W,1986-03-03,Hard,R32,3,Mercedes Paz,Kim Sands,6-3 7-6,129,,,
Hershey,W,1986-03-03,Hard,R32,3,Svetlana Cherneva,Hu Na,6-4 6-3,,96,,
Hershey,W,1986-03-03,Hard,R32,3,Lori Mcneil,Vicki Nelson,7-6 6-3,78,72,,
Hershey,W,1986-03-03,Hard,R32,3,Masako Yanagi,Elizabeth Minter,7-5 6-0,126,,,
Hershey,W,1986-03-03,Hard,R32,3,Janine Tremelling,Jennifer Goodling,7-6 6-1,92,218,,
Hershey,W,1986-03-03,Hard,R32,3,Iva Budarova,Louise Field,7-6 6-2,58,120,,
Hershey,W,1986-03-03,Hard,R16,3,Catherine Suire,Stephanie Rehe,3-6 6-3 6-4,101,18,,
Hershey,W,1986-03-03,Hard,R16,3,Andrea Betzner,Susan Sloane Lundy,6-2 7-6,,137,,
Hershey,W,1986-03-03,Hard,R16,3,Larisa Savchenko,Adriana Villagran Reami,6-1 6-0,65,,,
Hershey,W,1986-03-03,Hard,R16,3,Anne Minter,Amanda Tobin,6-0 6-4,90,,,
Hershey,W,1986-03-03,Hard,R16,3,Anne Smith,Myriam Schropp,6-2 6-4,59,,,
Hershey,W,1986-03-03,Hard,R16,3,Svetlana Cherneva,Mercedes Paz,6-0 2-6 6-3,,129,,
Hershey,W,1986-03-03,Hard,R16,3,Lori Mcneil,Masako Yanagi,3-6 6-2 6-3,78,126,,
Hershey,W,1986-03-03,Hard,R16,3,Janine Tremelling,Iva Budarova,7-6 7-6,92,58,,
Hershey,W,1986-03-03,Hard,QF,3,Catherine Suire,Andrea Betzner,6-7 6-4 7-6,101,,,
Hershey,W,1986-03-03,Hard,QF,3,Larisa Savchenko,Anne Minter,4-6 6-1 6-4,65,90,,
Hershey,W,1986-03-03,Hard,QF,3,Anne Smith,Svetlana Cherneva,7-5 6-2,59,,,
Hershey,W,1986-03-03,Hard,QF,3,Janine Tremelling,Lori Mcneil,7-5 6-7 7-6,92,78,,
Hershey,W,1986-03-03,Hard,SF,3,Catherine Suire,Larisa Savchenko,7-6 6-4,101,65,,
Hershey,W,1986-03-03,Hard,SF,3,Janine Tremelling,Anne Smith,7-5 6-4,92,59,,
Hershey,W,1986-03-03,Hard,F,3,Janine Tremelling,Catherine Suire,6-1 6-4,92,101,,
Princeton,W,1986-03-03,Carpet,R32,3,Martina Navratilova,Grace Kim,6-2 6-1,1,,,
Princeton,W,1986-03-03,Carpet,R32,3,Andrea Holikova,Christiane Jolissaint,4-6 6-1 6-2,,36,,
Princeton,W,1986-03-03,Carpet,R32,3,Alycia Moulton,Annabel Croft,6-1 6-2,26,28,,
Princeton,W,1986-03-03,Carpet,R32,3,Barbara Potter,Jo Durie,7-6 6-3,17,21,,
Princeton,W,1986-03-03,Carpet,R32,3,Pam Shriver,Marcella Mesker,6-2 6-1,6,43,,
Princeton,W,1986-03-03,Carpet,R32,3,Raffaella Reggi Concato,Pam Casale,6-3 6-1,40,52,,
Princeton,W,1986-03-03,Carpet,R32,3,Dianne Fromholtz,Katerina Maleeva,6-7 6-1 6-3,25,33,,
Princeton,W,1986-03-03,Carpet,R32,3,Catarina Lindqvist Ryan,Ann Henricksson,7-5 6-1,13,46,,
Princeton,W,1986-03-03,Carpet,R32,3,Anne White,Liz Smylie,3-4 RET,22,47,,
Princeton,W,1986-03-03,Carpet,R32,3,Terry Phelps,Molly Van Nostrand,3-6 6-2 7-6,23,41,,
Princeton,W,1986-03-03,Carpet,R32,3,Elise Burgin,Mary Lou Piatek,6-2 7-5,30,69,,
Princeton,W,1986-03-03,Carpet,R32,3,Helena Sukova,Eva Pfaff,6-1 6-1,7,34,,
Princeton,W,1986-03-03,Carpet,R32,3,Kathy Jordan,Carina Karlsson,6-1 7-5,15,,,
Princeton,W,1986-03-03,Carpet,R32,3,Mareen Louie Harper,Helen Kelesi,6-7 6-0 7-6,48,29,,
Princeton,W,1986-03-03,Carpet,R32,3,Sylvia Hanika,Pascale Paradis Mangon,6-4 7-6,27,53,,
Princeton,W,1986-03-03,Carpet,R32,3,Hana Mandlikova,Laura Arraya,6-2 7-6,5,62,,
Princeton,W,1986-03-03,Carpet,R16,3,Martina Navratilova,Andrea Holikova,6-0 6-4,1,,,
Princeton,W,1986-03-03,Carpet,R16,3,Alycia Moulton,Barbara Potter,6-3 2-6 6-3,26,17,,
Princeton,W,1986-03-03,Carpet,R16,3,Pam Shriver,Raffaella Reggi Concato,6-1 6-2,6,40,,
Princeton,W,1986-03-03,Carpet,R16,3,Dianne Fromholtz,Catarina Lindqvist Ryan,7-5 6-4,25,13,,
Princeton,W,1986-03-03,Carpet,R16,3,Terry Phelps,Anne White,6-3 6-2,23,22,,
Princeton,W,1986-03-03,Carpet,R16,3,Helena Sukova,Elise Burgin,6-1 6-2,7,30,,
Princeton,W,1986-03-03,Carpet,R16,3,Kathy Jordan,Mareen Louie Harper,6-3 6-1,15,48,,
Princeton,W,1986-03-03,Carpet,R16,3,Hana Mandlikova,Sylvia Hanika,6-3 6-2,5,27,,
Princeton,W,1986-03-03,Carpet,QF,3,Martina Navratilova,Alycia Moulton,6-3 6-1,1,26,,
Princeton,W,1986-03-03,Carpet,QF,3,Pam Shriver,Dianne Fromholtz,6-2 6-4,6,25,,
Princeton,W,1986-03-03,Carpet,QF,3,Helena Sukova,Terry Phelps,7-6 6-0,7,23,,
Princeton,W,1986-03-03,Carpet,QF,3,Hana Mandlikova,Kathy Jordan,6-3 6-4,5,15,,
Princeton,W,1986-03-03,Carpet,SF,3,Martina Navratilova,Pam Shriver,6-4 6-4,1,6,,
Princeton,W,1986-03-03,Carpet,SF,3,Helena Sukova,Hana Mandlikova,6-2 2-6 6-3,7,5,,
Princeton,W,1986-03-03,Carpet,F,3,Martina Navratilova,Helena Sukova,3-6 6-0 7-6,1,7,,
Dallas,W,1986-03-10,Carpet,R64,3,Elise Burgin,Maria Lindstrom,6-0 6-4,30,143,,
Dallas,W,1986-03-10,Carpet,R64,3,Sara Gomer,Raffaella Reggi Concato,6-3 5-7 6-4,79,40,,
Dallas,W,1986-03-10,Carpet,R64,3,Barbara Potter,Amanda Tobin,6-3 6-4,17,,,
Dallas,W,1986-03-10,Carpet,R64,3,Wendy Turnbull,Larisa Savchenko,6-4 6-4,14,65,,
Dallas,W,1986-03-10,Carpet,R64,3,Anne White,Annabel Croft,6-2 6-3,22,28,,
Dallas,W,1986-03-10,Carpet,R64,3,Kate Gompert,Kim Steinmetz,6-0 6-1,20,,,
Dallas,W,1986-03-10,Carpet,R64,3,Tina Mochizuki,Anne Smith,4-6 6-2 6-2,,59,,
Dallas,W,1986-03-10,Carpet,R64,3,Barbara Gerken,Mareen Louie Harper,7-5 7-6,,48,,
Dallas,W,1986-03-10,Carpet,R64,3,Susan Mascarin,Marcella Mesker,6-4 6-4,45,43,,
Dallas,W,1986-03-10,Carpet,R64,3,Gabriela Sabatini,Grace Kim,7-5 6-4,11,,,
Dallas,W,1986-03-10,Carpet,R64,3,Rosalyn Fairbank,Molly Van Nostrand,7-6 6-1,31,41,,
Dallas,W,1986-03-10,Carpet,R64,3,Robin White,Andrea Holikova,7-5 6-1,35,,,
Dallas,W,1986-03-10,Carpet,R64,3,Eva Pfaff,Kristin Kinney,6-4 6-2,34,,,
Dallas,W,1986-03-10,Carpet,R64,3,Gigi Fernandez,Ann Henricksson,6-4 7-6,66,46,,
Dallas,W,1986-03-10,Carpet,R64,3,Stephanie Rehe,Anne Minter,6-3 6-2,18,90,,
Dallas,W,1986-03-10,Carpet,R64,3,Kathy Rinaldi Stunkel,Pam Casale,6-4 7-5,12,52,,
Dallas,W,1986-03-10,Carpet,R64,3,Jo Durie,Adriana Villagran Reami,6-4 6-4,21,,,
Dallas,W,1986-03-10,Carpet,R64,3,Mary Lou Piatek,Jane Forman,6-4 6-0,69,,,
Dallas,W,1986-03-10,Carpet,R64,3,Elizabeth Minter,Camille Benjamin,6-3 6-3,,75,,
Dallas,W,1986-03-10,Carpet,R64,3,Pascale Paradis Mangon,Svetlana Cherneva,6-0 6-3,53,,,
Dallas,W,1986-03-10,Carpet,R64,3,Katerina Maleeva,Kathy Horvath,6-7 6-2 6-4,33,38,,
Dallas,W,1986-03-10,Carpet,R64,3,Wendy White,Catarina Lindqvist Ryan,6-4 3-6 6-0,57,13,,
Dallas,W,1986-03-10,Carpet,R64,3,Bettina Bunge,Iva Budarova,7-6 6-0,24,58,,
Dallas,W,1986-03-10,Carpet,R64,3,Terry Phelps,Helen Kelesi,6-0 6-1,23,29,,
Dallas,W,1986-03-10,Carpet,R32,3,Martina Navratilova,Elise Burgin,6-3 6-4,1,30,,
Dallas,W,1986-03-10,Carpet,R32,3,Barbara Potter,Sara Gomer,6-3 6-2,17,79,,
Dallas,W,1986-03-10,Carpet,R32,3,Anne White,Wendy Turnbull,6-1 0-6 6-2,22,14,,
Dallas,W,1986-03-10,Carpet,R32,3,Helena Sukova,Kate Gompert,6-0 6-2,7,20,,
Dallas,W,1986-03-10,Carpet,R32,3,Hana Mandlikova,Tina Mochizuki,6-2 6-3,5,,,
Dallas,W,1986-03-10,Carpet,R32,3,Susan Mascarin,Barbara Gerken,6-2 6-0,45,,,
Dallas,W,1986-03-10,Carpet,R32,3,Gabriela Sabatini,Rosalyn Fairbank,6-2 7-6,11,31,,
