tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Mallorca,A,2001-04-30,Clay,R32,3,Sergi Bruguera,Frantisek Cermak,4-3 RET,72,251,606,136
Mallorca,A,2001-04-30,Clay,R32,3,Carlos Moya,Mariano Puerta,6-3 1-0 RET,24,56,1195,710
Mallorca,A,2001-04-30,Clay,R32,3,Fernando Vicente,Harel Levy,6-3 4-6 6-2,42,50,841,757
Mallorca,A,2001-04-30,Clay,R32,3,Slava Dosedel,German Puentes,7-5 7-5,110,103,377,399
Mallorca,A,2001-04-30,Clay,R32,3,Alberto Martin,Nicolas Massu,4-6 6-3 7-6(3),55,67,718,636
Mallorca,A,2001-04-30,Clay,R32,3,Galo Blanco,Tommy Haas,6-3 7-6(4),70,22,629,1315
Mallorca,A,2001-04-30,Clay,R16,3,Juan Balcells,Felix Mantilla,6-4 6-2,62,79,668,535
Mallorca,A,2001-04-30,Clay,R16,3,Agustin Calleri,Michael Llodra,6-3 6-1,78,121,536,326
Mallorca,A,2001-04-30,Clay,R16,3,Guillermo Coria,Tommy Robredo,6-0 7-5,30,83,1022,492
Mallorca,A,2001-04-30,Clay,R16,3,Juan Antonio Marin,Jens Knippschild,6-4 1-6 6-4,140,96,286,428
Mallorca,A,2001-04-30,Clay,R16,3,Nicolas Kiefer,Michel Kratochvil,6-1 6-4,37,66,895,638
Mallorca,A,2001-04-30,Clay,R16,3,Carlos Moya,Sergi Bruguera,6-4 4-6 6-3,24,72,1195,606
Mallorca,A,2001-04-30,Clay,R16,3,Slava Dosedel,Fernando Vicente,6-3 0-6 6-1,110,42,377,841
Mallorca,A,2001-04-30,Clay,R16,3,Alberto Martin,Galo Blanco,6-0 4-6 6-2,55,70,718,629
Mallorca,A,2001-04-30,Clay,QF,3,Juan Balcells,Agustin Calleri,7-6(5) 6-4,62,78,668,536
Mallorca,A,2001-04-30,Clay,QF,3,Guillermo Coria,Juan Antonio Marin,3-6 7-6(2) 6-1,30,140,1022,286
Mallorca,A,2001-04-30,Clay,QF,3,Carlos Moya,Nicolas Kiefer,6-4 6-2,24,37,1195,895
Mallorca,A,2001-04-30,Clay,QF,3,Alberto Martin,Slava Dosedel,6-2 6-4,55,110,718,377
Mallorca,A,2001-04-30,Clay,SF,3,Guillermo Coria,Juan Balcells,4-6 6-3 7-5,30,62,1022,668
Mallorca,A,2001-04-30,Clay,SF,3,Alberto Martin,Carlos Moya,6-3 6-3,55,24,718,1195
Mallorca,A,2001-04-30,Clay,F,3,Alberto Martin,Guillermo Coria,6-3 3-6 6-2,55,30,718,1022
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Gustavo Kuerten,Gaston Gaudio,7-5 6-7(6) 6-3 7-5,1,38,4195,945
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Greg Rusedski,Marcos Ondruska,3-6 6-3 7-6(3) 6-2,65,202,625,188
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Stefan Koubek,Jeff Tarango,3-6 6-3 6-4 6-2,48,112,780,364
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Lars Burgsmuller,Daniel Elsner,5-7 6-7(7) 6-3 7-5 6-4,185,99,208,412
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Nicolas Escude,Juan Balcells,6-3 3-6 7-6(5) 5-7 6-4,46,74,840,552
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Roger Federer,Arnaud Di Pasquale,6-4 4-6 6-1 7-5,29,61,1080,670
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Alberto Martin,Olivier Rochus,6-3 6-4 6-0,81,70,518,582
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Arnaud Clement,Tommy Robredo,6-3 6-2 7-5,18,111,1360,366
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Wayne Ferreira,Karim Alami,6-3 7-5 6-4,13,55,1770,725
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Julien Boutter,Nenad Zimonjic,6-1 6-4 6-3,67,284,594,111
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Andreas Vinciguerra,Adrian Voinea,7-6(4) 6-3 6-2,52,114,760,356
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Andrei Medvedev,Nicolas Mahut,6-2 6-4 2-6 4-6 6-4,59,388,690,64
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Chris Woodruff,Jan Michael Gambill,6-3 4-6 4-6 7-5 6-3,68,32,590,1055
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Alexander Popp,Paradorn Srichaphan,3-6 6-4 6-1 3-6 6-2,84,110,500,372
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Nicolas Kiefer,Wayne Black,6-3 7-5 6-2,22,107,1215,387
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Yevgeny Kafelnikov,Jens Knippschild,6-1 6-4 6-2,5,109,2935,374
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Magnus Norman,Stephane Huet,1-6 7-5 6-1 7-6(5),4,119,3055,333
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Fabrice Santoro,Michael Chang,7-5 4-6 6-3 6-4,47,33,830,995
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Guillermo Coria,Fernando Gonzalez,4-6 7-6(5) 6-4 6-4,79,116,526,343
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Alex Calatrava,Andrei Stoliarov,6-3 6-2 3-6 6-4,50,97,761,430
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Gianluca Pozzi,Alex Obrien,1-6 7-6(7) 6-4 6-2,43,249,864,138
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Thomas Johansson,Tomas Behrend,6-1 6-2 6-0,34,152,980,254
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Jan Siemerink,Sjeng Schalken,2-6 6-3 6-4 3-6 6-3,106,27,391,1103
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Sebastien Grosjean,Ivan Ljubicic,6-0 7-6(6) 6-4,19,92,1340,449
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Franco Squillari,David Sanchez,6-3 6-4 6-2,14,85,1598,500
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Daniel Nestor,Felix Mantilla,2-6 6-3 6-2 6-4,218,100,166,410
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Rainer Schuettler,Ladislav Svarc,7-5 4-6 7-6(4) 6-4,58,250,700,138
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Sargis Sargsian,Dejan Petrovic,6-1 1-6 6-0 6-3,95,269,433,122
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Carlos Moya,Marcelo Rios,6-3 6-3 6-2,42,23,870,1160
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Marc Rosset,Christian Vinck,6-3 1-6 7-6(3),30,104,1065,393
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Tommy Haas,Nicolas Massu,6-3 6-1 6-1,20,66,1245,601
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Lleyton Hewitt,Jonas Bjorkman,7-5 4-6 2-6 6-3 6-2,7,41,2560,895
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Andre Agassi,Jiri Vanek,6-0 7-5 6-3,6,78,2765,532
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Paul Goldstein,German Puentes,4-6 6-4 6-2 6-1,80,91,522,451
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Cecil Mamiit,Matthew Breen,1-6 6-4 4-6 6-3 6-4,125,260,315,131
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,David Prinosil,Sergi Bruguera,7-5 6-1 1-6 2-6 6-1,39,83,945,504
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Mikhail Youzhny,Jacobo Diaz,6-1 6-1 6-4,113,115,357,345
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Mariano Zabaleta,Todd Woodbridge,6-4 6-2 5-7 2-6 6-4,62,179,655,219
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Andrew Ilie,Peter Wessels,6-3 6-4 3-6 6-4,49,130,775,302
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Juan Carlos Ferrero,Alun Jones,6-3 7-6(3) 6-2,12,400,1840,61
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Cedric Pioline,Davide Sanguinetti,7-6(3) 6-4 6-2,17,71,1485,581
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Slava Dosedel,Albert Portas,7-6(2) 6-2 4-6 3-6 6-3,72,51,577,760
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Agustin Calleri,Jason Stoltenberg,7-6(3) 6-4 7-6(1),63,77,638,536
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Todd Martin,Byron Black,7-5 6-4 6-3,54,35,730,970
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Juan Ignacio Chela,Takao Suzuki,6-3 6-1 6-7(0) 7-6(4),64,159,632,244
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Harel Levy,Fernando Vicente,4-6 6-3 6-3 6-1,60,44,677,860
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Bohdan Ulihrach,Vladimir Voltchkov,4-6 7-5 6-3 6-2,57,37,706,945
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Pete Sampras,Karol Kucera,7-6(5) 3-6 6-4 7-6(3),3,75,3385,540
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Tim Henman,Hicham Arazi,7-6(5) 6-4 6-4,10,28,2020,1095
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Nicolas Lapentti,Hyung Taik Lee,3-6 6-3 6-4 3-6 8-6,24,87,1130,484
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Wayne Arthurs,Yuri Schukin,6-3 7-5 4-6 6-2,82,211,513,178
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Ivo Heuberger,Younes El Aynaoui,6-2 5-4 RET,234,31,149,1055
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Michel Kratochvil,Raemon Sluiter,6-2 6-2 7-6(2),94,96,441,433
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Max Mirnyi,Todd Perry,7-6(6) 6-4 6-3,45,484,845,44
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Nikolay Davydenko,Ota Fukarek,7-6(6) 7-5 6-3,133,279,292,116
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Patrick Rafter,Scott Draper,6-3 6-2 7-5,15,253,1535,136
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Dominik Hrbaty,Jean Rene Lisnard,3-6 3-6 6-4 6-1 6-1,16,214,1510,173
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Francisco Clavet,Markus Hantschk,6-2 6-0 6-2,40,93,900,447
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Christophe Rochus,Justin Gimelstob,4-6 3-6 6-4 6-0 9-7,73,98,562,420
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Andre Sa,Richard Fromberg,6-2 6-4 6-3,103,86,402,497
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Guillermo Canas,George Bastl,6-4 6-4 6-3,228,108,154,375
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Michal Tabara,Andrea Gaudenzi,3-6 6-4 6-4 5-7 6-4,69,102,584,407
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Andrei Pavel,Michael Russell,7-6(5) 6-7(5) 7-5 6-4,26,148,1105,265
Australian Open,Grand Slam,2001-01-15,Hard,R128,5,Marat Safin,Galo Blanco,6-4 1-6 6-4 7-6(5),2,117,4120,342
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Greg Rusedski,Gustavo Kuerten,4-6 6-4 6-3 2-6 9-7,65,1,625,4195
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Lars Burgsmuller,Stefan Koubek,7-6(3) 6-4 6-3,185,48,208,780
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Roger Federer,Nicolas Escude,6-1 6-4 6-4,29,46,1080,840
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Arnaud Clement,Alberto Martin,6-2 6-1 6-1,18,81,1360,518
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Wayne Ferreira,Julien Boutter,3-6 6-2 6-2 6-3,13,67,1770,594
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Andreas Vinciguerra,Andrei Medvedev,6-3 7-6(5) 6-2,52,59,760,690
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Chris Woodruff,Alexander Popp,4-6 6-3 6-4 6-4,68,84,590,500
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Yevgeny Kafelnikov,Nicolas Kiefer,6-2 3-6 3-6 6-3 6-0,5,22,2935,1215
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Magnus Norman,Fabrice Santoro,7-6(6) 6-3 6-0,4,47,3055,830
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Alex Calatrava,Guillermo Coria,6-4 6-3 3-6 6-2,50,79,761,526
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Thomas Johansson,Gianluca Pozzi,7-6(1) 7-5 6-3,34,43,980,864
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Sebastien Grosjean,Jan Siemerink,6-3 6-0 6-4,19,106,1340,391
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Daniel Nestor,Franco Squillari,3-6 6-2 6-4 7-5,218,14,166,1598
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Rainer Schuettler,Sargis Sargsian,6-3 7-5 4-6 6-4,58,95,700,433
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Carlos Moya,Marc Rosset,6-2 6-1 6-3,42,30,870,1065
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Lleyton Hewitt,Tommy Haas,7-5 7-6(5) 6-4,7,20,2560,1245
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Andre Agassi,Paul Goldstein,6-1 6-3 6-1,6,80,2765,522
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,David Prinosil,Cecil Mamiit,4-6 3-6 6-2 6-3 6-2,39,125,945,315
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Mikhail Youzhny,Mariano Zabaleta,5-7 7-6(3) 6-2 6-4,113,62,357,655
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Andrew Ilie,Juan Carlos Ferrero,3-6 6-2 6-1 1-6 6-2,49,12,775,1840
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Cedric Pioline,Slava Dosedel,7-6(6) 1-6 6-4 6-4,17,72,1485,577
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Todd Martin,Agustin Calleri,1-6 7-6(5) 7-6(7) 4-6 6-2,54,63,730,638
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Juan Ignacio Chela,Harel Levy,6-2 6-2 6-3,64,60,632,677
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Pete Sampras,Bohdan Ulihrach,7-6(5) 7-6(5) 4-6 7-5,3,57,3385,706
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Tim Henman,Nicolas Lapentti,6-1 7-6(3) 7-6(7),10,24,2020,1130
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Wayne Arthurs,Ivo Heuberger,6-3 3-6 6-3 3-6 6-1,82,234,513,149
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Michel Kratochvil,Max Mirnyi,6-3 6-4 6-7(5) 6-3,94,45,441,845
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Patrick Rafter,Nikolay Davydenko,6-4 2-6 6-3 7-6(4),15,133,1535,292
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Dominik Hrbaty,Francisco Clavet,6-3 6-4 6-2,16,40,1510,900
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Christophe Rochus,Andre Sa,6-3 6-2 6-2,73,103,562,402
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Michal Tabara,Guillermo Canas,7-6(4) 6-3 6-2,69,228,584,154
Australian Open,Grand Slam,2001-01-15,Hard,R64,5,Marat Safin,Andrei Pavel,4-6 6-3 6-4 7-6(5),2,26,4120,1105
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Greg Rusedski,Lars Burgsmuller,6-1 6-2 6-1,65,185,625,208
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Arnaud Clement,Roger Federer,7-6(5) 6-4 6-4,18,29,1360,1080
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Andreas Vinciguerra,Wayne Ferreira,6-0 3-6 6-4 6-3,52,13,760,1770
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Yevgeny Kafelnikov,Chris Woodruff,6-7(3) 7-5 6-2 6-3,5,68,2935,590
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Magnus Norman,Alex Calatrava,7-6(2) 3-6 7-6(2) 6-3,4,50,3055,761
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Sebastien Grosjean,Thomas Johansson,6-4 6-1 6-4,19,34,1340,980
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Rainer Schuettler,Daniel Nestor,6-4 6-2 7-5,58,218,700,166
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Carlos Moya,Lleyton Hewitt,4-6 6-1 5-7 6-2 7-5,42,7,870,2560
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Andre Agassi,David Prinosil,7-6(11) 5-0 RET,6,39,2765,945
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Andrew Ilie,Mikhail Youzhny,7-6(3) 6-4 6-2,49,113,775,357
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Todd Martin,Cedric Pioline,6-4 3-6 6-3 6-4,54,17,730,1485
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Pete Sampras,Juan Ignacio Chela,6-4 4-6 4-6 7-5 6-2,3,64,3385,632
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Tim Henman,Wayne Arthurs,6-3 6-2 0-6 6-2,10,82,2020,513
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Patrick Rafter,Michel Kratochvil,6-4 6-1 7-5,15,94,1535,441
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Dominik Hrbaty,Christophe Rochus,6-4 6-4 6-2,16,73,1510,562
Australian Open,Grand Slam,2001-01-15,Hard,R32,5,Marat Safin,Michal Tabara,6-1 6-1 6-4,2,69,4120,584
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Arnaud Clement,Greg Rusedski,6-3 6-2 7-5,18,65,1360,625
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Yevgeny Kafelnikov,Andreas Vinciguerra,7-5 7-5 6-1,5,52,2935,760
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Sebastien Grosjean,Magnus Norman,7-6(7) 6-3 0-6 6-4,19,4,1340,3055
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Carlos Moya,Rainer Schuettler,7-6(2) 6-3 6-4,42,58,870,700
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Andre Agassi,Andrew Ilie,6-7(1) 6-3 6-0 6-3,6,49,2765,775
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Todd Martin,Pete Sampras,6-7(2) 6-3 6-4 6-4,54,3,730,3385
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Patrick Rafter,Tim Henman,6-2 6-3 6-3,15,10,1535,2020
Australian Open,Grand Slam,2001-01-15,Hard,R16,5,Dominik Hrbaty,Marat Safin,6-2 7-6(6) 6-4,16,2,1510,4120
Australian Open,Grand Slam,2001-01-15,Hard,QF,5,Arnaud Clement,Yevgeny Kafelnikov,6-4 5-7 7-6(3) 7-6(3),18,5,1360,2935
Australian Open,Grand Slam,2001-01-15,Hard,QF,5,Sebastien Grosjean,Carlos Moya,6-1 6-4 6-2,19,42,1340,870
Australian Open,Grand Slam,2001-01-15,Hard,QF,5,Andre Agassi,Todd Martin,7-5 6-3 6-4,6,54,2765,730
Australian Open,Grand Slam,2001-01-15,Hard,QF,5,Patrick Rafter,Dominik Hrbaty,6-2 6-7(4) 7-5 6-0,15,16,1535,1510
Australian Open,Grand Slam,2001-01-15,Hard,SF,5,Arnaud Clement,Sebastien Grosjean,5-7 2-6 7-6(4) 7-5 6-2,18,19,1360,1340
Australian Open,Grand Slam,2001-01-15,Hard,SF,5,Andre Agassi,Patrick Rafter,7-5 2-6 6-7(5) 6-2 6-3,6,15,2765,1535
Australian Open,Grand Slam,2001-01-15,Hard,F,5,Andre Agassi,Arnaud Clement,6-4 6-2 6-2,6,18,2765,1360
Masters Cup,F,2001-11-12,Hard,RR,3,Lleyton Hewitt,Sebastien Grosjean,3-6 6-2 6-3,2,7,3615,2500
Masters Cup,F,2001-11-12,Hard,RR,3,Sebastien Grosjean,Patrick Rafter,7-6(4) 6-3,7,5,2500,2855
Masters Cup,F,2001-11-12,Hard,RR,3,Sebastien Grosjean,Andre Agassi,6-3 6-4,7,3,2500,3420
Masters Cup,F,2001-11-12,Hard,SF,3,Sebastien Grosjean,Yevgeny Kafelnikov,6-4 6-2,7,6,2500,2845
Masters Cup,F,2001-11-12,Hard,F,5,Lleyton Hewitt,Sebastien Grosjean,6-3 6-3 6-4,2,7,3615,2500
Masters Cup,F,2001-11-12,Hard,RR,3,Lleyton Hewitt,Andre Agassi,6-3 6-4,2,3,3615,3420
Masters Cup,F,2001-11-12,Hard,RR,3,Lleyton Hewitt,Patrick Rafter,7-5 6-2,2,5,3615,2855
Masters Cup,F,2001-11-12,Hard,SF,3,Lleyton Hewitt,Juan Carlos Ferrero,6-4 6-3,2,4,3615,3005
Masters Cup,F,2001-11-12,Hard,RR,3,Andre Agassi,Patrick Rafter,6-2 6-4,3,5,3420,2855
Masters Cup,F,2001-11-12,Hard,RR,3,Yevgeny Kafelnikov,Juan Carlos Ferrero,4-6 6-1 7-6(5),6,4,2845,3005
Masters Cup,F,2001-11-12,Hard,RR,3,Yevgeny Kafelnikov,Goran Ivanisevic,6-3 6-4,6,13,2845,1671
Masters Cup,F,2001-11-12,Hard,RR,3,Yevgeny Kafelnikov,Gustavo Kuerten,6-2 4-6 6-3,6,1,2845,4005
Masters Cup,F,2001-11-12,Hard,RR,3,Goran Ivanisevic,Gustavo Kuerten,6-2 6-7(2) 6-4,13,1,1671,4005
Masters Cup,F,2001-11-12,Hard,RR,3,Juan Carlos Ferrero,Goran Ivanisevic,7-6(4) 7-6(5),4,13,3005,1671
Masters Cup,F,2001-11-12,Hard,RR,3,Juan Carlos Ferrero,Gustavo Kuerten,7-6(3) 6-2,4,1,3005,4005
Dusseldorf,A,2001-05-21,Clay,RR,3,Mariano Puerta,Jan Michael Gambill,7-6(2) 6-4,90,15,460,1605
Dusseldorf,A,2001-05-21,Clay,RR,3,Mariano Puerta,Arnaud Clement,6-3 6-1,90,12,460,1900
Dusseldorf,A,2001-05-21,Clay,RR,3,Yevgeny Kafelnikov,Mariano Puerta,2-6 7-5 6-2,7,90,2605,460
Dusseldorf,A,2001-05-21,Clay,RR,3,Yevgeny Kafelnikov,Jan Michael Gambill,6-4 5-7 6-2,7,15,2605,1605
Dusseldorf,A,2001-05-21,Clay,RR,3,Arnaud Clement,Jan Michael Gambill,7-6(2) 6-3,12,15,1900,1605
Dusseldorf,A,2001-05-21,Clay,RR,3,Pete Sampras,Franco Squillari,4-6 6-3 7-6(1),5,16,2815,1493
Dusseldorf,A,2001-05-21,Clay,RR,3,Marat Safin,Pete Sampras,7-6(0) 7-5,2,5,3765,2815
Dusseldorf,A,2001-05-21,Clay,RR,3,Pete Sampras,Sebastien Grosjean,6-3 3-6 6-3,5,10,2815,2030
Dusseldorf,A,2001-05-21,Clay,RR,3,Sebastien Grosjean,Franco Squillari,6-1 7-5,10,16,2030,1493
Dusseldorf,A,2001-05-21,Clay,RR,3,Marat Safin,Franco Squillari,7-6(6) 6-4,2,16,3765,1493
Dusseldorf,A,2001-05-21,Clay,RR,3,Arnaud Clement,Yevgeny Kafelnikov,6-3 6-0,12,7,1900,2605
Dusseldorf,A,2001-05-21,Clay,F,3,Yevgeny Kafelnikov,Scott Draper,6-2 6-4,7,264,2605,126
Dusseldorf,A,2001-05-21,Clay,RR,3,Thomas Enqvist,Nicolas Kiefer,6-2 6-3,14,28,1725,1045
Dusseldorf,A,2001-05-21,Clay,RR,3,Patrick Rafter,Thomas Enqvist,6-3 6-3,8,14,2215,1725
Dusseldorf,A,2001-05-21,Clay,RR,3,Thomas Enqvist,Juan Balcells,4-6 7-6(4) 6-4,14,61,1725,677
Dusseldorf,A,2001-05-21,Clay,RR,3,Alex Corretja,Lleyton Hewitt,3-6 6-2 6-3,13,6,1825,2615
Dusseldorf,A,2001-05-21,Clay,RR,3,Alex Corretja,Tommy Haas,6-3 6-3,13,23,1825,1295
Dusseldorf,A,2001-05-21,Clay,RR,3,Alex Corretja,Magnus Norman,6-0 6-4,13,9,1825,2035
Dusseldorf,A,2001-05-21,Clay,RR,3,Patrick Rafter,Juan Balcells,6-3 6-2,8,61,2215,677
Dusseldorf,A,2001-05-21,Clay,RR,3,Nicolas Kiefer,Patrick Rafter,1-6 6-2 6-4,28,8,1045,2215
Dusseldorf,A,2001-05-21,Clay,RR,3,Juan Balcells,Nicolas Kiefer,6-4 6-2,61,28,677,1045
Dusseldorf,A,2001-05-21,Clay,RR,3,Lleyton Hewitt,Magnus Norman,6-1 6-2,6,9,2615,2035
Houston,A,2001-04-30,Clay,R32,3,Christian Ruud,Jan Michael Gambill,7-5 3-6 6-2,162,15,246,1615
Houston,A,2001-04-30,Clay,R32,3,Stefan Koubek,Edwin Kempes,6-7(4) 6-3 6-3,82,101,508,405
Houston,A,2001-04-30,Clay,R32,3,Andy Roddick,Raemon Sluiter,6-3 6-4,69,102,633,404
Houston,A,2001-04-30,Clay,R32,3,Magnus Gustafsson,Fernando Meligeni,6-0 6-2,65,95,642,434
Houston,A,2001-04-30,Clay,R32,3,Jerome Golmard,Karim Alami,4-6 6-4 7-5,53,115,738,355
Houston,A,2001-04-30,Clay,R32,3,David Sanchez,George Bastl,6-4 6-4,88,112,475,376
Houston,A,2001-04-30,Clay,R32,3,Jiri Vanek,Michael Russell,7-5 6-0,100,129,412,300
Houston,A,2001-04-30,Clay,R32,3,Xavier Malisse,Irakli Labadze,2-6 6-3 6-4,71,176,622,226
Houston,A,2001-04-30,Clay,R32,3,Olivier Rochus,Robby Ginepri,6-4 6-4,75,763,580,12
Houston,A,2001-04-30,Clay,R32,3,Andrea Gaudenzi,Mardy Fish,6-4 6-4,122,192,323,205
Houston,A,2001-04-30,Clay,R32,3,James Blake,Christophe Rochus,6-2 6-4,179,87,223,477
Houston,A,2001-04-30,Clay,R32,3,Michal Tabara,Fernando Gonzalez,7-5 6-4,73,105,603,389
Houston,A,2001-04-30,Clay,R32,3,Hyung Taik Lee,Andrei Stoliarov,6-4 6-1,81,94,527,435
Houston,A,2001-04-30,Clay,R32,3,Magnus Larsson,Jan Siemerink,5-7 6-1 7-6(11),601,86,25,483
Houston,A,2001-04-30,Clay,R32,3,Alexander Popp,Chris Woodruff,7-5 6-3,98,93,419,435
Houston,A,2001-04-30,Clay,R32,3,Andrew Ilie,Lars Burgsmuller,6-3 7-5,59,97,690,424
Houston,A,2001-04-30,Clay,R16,3,Stefan Koubek,Christian Ruud,4-6 6-2 7-5,82,162,508,246
