tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bregenz,W,1985-07-15,Clay,R16,3,Mima Jausovec,Karin Stampfli,6-2 6-2,,,,
Bregenz,W,1985-07-15,Clay,R16,3,Petra Huber,Isabelle Demongeot,6-3 6-1,,112,,
Bregenz,W,1985-07-15,Clay,QF,3,Virginia Ruzici,Regina Marsikova,1-6 7-5 6-4,,,,
Bregenz,W,1985-07-15,Clay,QF,3,Petra Keppeler,Andrea Betzner,2-6 7-5 7-6,,,,
Bregenz,W,1985-07-15,Clay,QF,3,Angelika Kanellopoulou,Isabel Cueto,6-3 6-4,,,,
Bregenz,W,1985-07-15,Clay,QF,3,Mima Jausovec,Petra Huber,6-3 7-6,,,,
Bregenz,W,1985-07-15,Clay,SF,3,Virginia Ruzici,Petra Keppeler,6-2 6-4,,,,
Bregenz,W,1985-07-15,Clay,SF,3,Mima Jausovec,Angelika Kanellopoulou,6-4 3-6 7-6,,,,
Bregenz,W,1985-07-15,Clay,F,3,Virginia Ruzici,Mima Jausovec,6-2 6-3,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Gabriela Sabatini,Penny Barg,6-2 6-0,39,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Helena Dahlstrom,Isabel Cueto,6-7 7-5 6-2,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Andrea Betzner,Kristin Kinney,4-6 7-6 6-1,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Adriana Villagran Reami,Kathleen Schuurmans,7-6 7-5,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Lilian Drescher,Susanne Schmid,6-1 6-0,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Mercedes Paz,Federica Bonsignori,6-2 6-4,185,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Pilar Vasquez,Silvana Campos,6-4 7-5,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Angelika Kanellopoulou,Jane Forman,6-3 6-1,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Patricia Medrado,Rene Blount,6-1 6-2,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Csilla Cserepy,Neige Dias,6-4 6-1,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Amy Holton,Karen Huebner,6-2 6-0,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Emilse Raponi Longo,Karen Dewis,6-3 6-0,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Luciana Corsato Owsianka,Maeve Quinlan,6-3 6-3,193,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Rina Einy,Karin Stampfli,6-2 6-3,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Marianne Groat,Micki Schillig,6-4 6-3,,,,
Sao Paulo,W,1985-03-18,Clay,R32,3,Laura Arraya,Laura Bernstein,4-6 6-2 6-3,48,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Gabriela Sabatini,Helena Dahlstrom,6-3 6-1,39,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Adriana Villagran Reami,Andrea Betzner,6-3 6-4,,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Mercedes Paz,Lilian Drescher,0-6 6-3 6-3,185,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Angelika Kanellopoulou,Pilar Vasquez,6-2 6-0,,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Patricia Medrado,Csilla Cserepy,6-3 6-0,,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Amy Holton,Emilse Raponi Longo,1-6 6-3 7-6,,,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Rina Einy,Luciana Corsato Owsianka,6-3 7-6,,193,,
Sao Paulo,W,1985-03-18,Clay,R16,3,Laura Arraya,Marianne Groat,6-4 6-4,48,,,
Sao Paulo,W,1985-03-18,Clay,QF,3,Gabriela Sabatini,Adriana Villagran Reami,6-2 6-4,39,,,
Sao Paulo,W,1985-03-18,Clay,QF,3,Mercedes Paz,Angelika Kanellopoulou,6-3 1-6 6-4,185,,,
Sao Paulo,W,1985-03-18,Clay,QF,3,Patricia Medrado,Amy Holton,7-5 6-1,,,,
Sao Paulo,W,1985-03-18,Clay,QF,3,Laura Arraya,Rina Einy,6-2 6-4,48,,,
Sao Paulo,W,1985-03-18,Clay,SF,3,Mercedes Paz,Gabriela Sabatini,6-4 6-3,185,39,,
Sao Paulo,W,1985-03-18,Clay,SF,3,Laura Arraya,Patricia Medrado,7-5 6-4,48,,,
Sao Paulo,W,1985-03-18,Clay,F,3,Mercedes Paz,Laura Arraya,5-7 6-1 6-4,185,48,,
Toronto,W,1985-08-05,Hard,R64,3,Tina Mochizuki,Marcela Skuherska,6-3 6-1,,,,
Toronto,W,1985-08-05,Hard,R64,3,Liz Smylie,Helen Kelesi,6-3 4-6 6-3,42,72,,
Toronto,W,1985-08-05,Hard,R64,3,Pascale Paradis Mangon,Adriana Villagran Reami,6-1 6-3,34,,,
Toronto,W,1985-08-05,Hard,R64,3,Elise Burgin,Masako Yanagi,6-1 6-2,,,,
Toronto,W,1985-08-05,Hard,R64,3,Kristin Kinney,Grace Kim,7-5 7-5,,,,
Toronto,W,1985-08-05,Hard,R64,3,Molly Van Nostrand,Jo Durie,6-4 6-2,,50,,
Toronto,W,1985-08-05,Hard,R64,3,Rosalyn Fairbank,Regina Marsikova,6-4 6-4,31,,,
Toronto,W,1985-08-05,Hard,R64,3,Raffaella Reggi Concato,Beth Herr,7-5 6-4,30,,,
Toronto,W,1985-08-05,Hard,R64,3,Eva Pfaff,Gigi Fernandez,6-4 6-1,,29,,
Toronto,W,1985-08-05,Hard,R64,3,Andrea Temesvari,Rene Uys,7-6 6-1,13,,,
Toronto,W,1985-08-05,Hard,R64,3,Rene Blount,Isabel Cueto,4-6 6-4 6-4,,,,
Toronto,W,1985-08-05,Hard,R64,3,Leigh Anne Thompson,Camille Benjamin,6-4 6-4,,66,,
Toronto,W,1985-08-05,Hard,R64,3,Terry Phelps,Sara Gomer,6-4 6-3,,,,
Toronto,W,1985-08-05,Hard,R64,3,Marcella Mesker,Mercedes Paz,7-5 2-6 6-1,,98,,
Toronto,W,1985-08-05,Hard,R64,3,Bettina Bunge,Jill Hetherington,7-6 6-4,,,,
Toronto,W,1985-08-05,Hard,R64,3,Jenny Klitch,Michelle Torres,7-5 1-6 5-3 RET,,,,
Toronto,W,1985-08-05,Hard,R64,3,Virginia Ruzici,Wendy White,6-1 6-3,,,,
Toronto,W,1985-08-05,Hard,R64,3,Iva Budarova,Larisa Savchenko,6-2 1-6 7-5,,71,,
Toronto,W,1985-08-05,Hard,R64,3,Sabrina Goles,Anne Minter,6-2 6-3,,,,
Toronto,W,1985-08-05,Hard,R64,3,Jane Young,Marjorie Blackwood,6-4 6-2,,,,
Toronto,W,1985-08-05,Hard,R64,3,Sylvia Hanika,Amy Holton,6-3 6-1,,,,
Toronto,W,1985-08-05,Hard,R64,3,Myriam Schropp,Penny Barg,7-5 6-2,,,,
Toronto,W,1985-08-05,Hard,R64,3,Vicki Nelson,Csilla Cserepy,6-1 6-0,,,,
Toronto,W,1985-08-05,Hard,R64,3,Etsuko Inoue,Tine Scheuer Larsen,6-4 7-5,,,,
Toronto,W,1985-08-05,Hard,R32,3,Chris Evert,Tina Mochizuki,6-2 6-0,1,,,
Toronto,W,1985-08-05,Hard,R32,3,Liz Smylie,Pascale Paradis Mangon,6-3 6-4,42,34,,
Toronto,W,1985-08-05,Hard,R32,3,Kristin Kinney,Elise Burgin,6-2 6-2,,,,
Toronto,W,1985-08-05,Hard,R32,3,Molly Van Nostrand,Wendy Turnbull,6-4 2-6 7-5,,,,
Toronto,W,1985-08-05,Hard,R32,3,Hana Mandlikova,Rosalyn Fairbank,6-3 6-3,,31,,
Toronto,W,1985-08-05,Hard,R32,3,Raffaella Reggi Concato,Eva Pfaff,6-3 6-1,30,,,
Toronto,W,1985-08-05,Hard,R32,3,Andrea Temesvari,Rene Blount,6-2 6-2,13,,,
Toronto,W,1985-08-05,Hard,R32,3,Gabriela Sabatini,Leigh Anne Thompson,7-5 6-0,12,,,
Toronto,W,1985-08-05,Hard,R32,3,Carling Bassett Seguso,Terry Phelps,6-0 2-6 6-3,,,,
Toronto,W,1985-08-05,Hard,R32,3,Marcella Mesker,Bettina Bunge,6-2 5-7 6-4,,,,
Toronto,W,1985-08-05,Hard,R32,3,Virginia Ruzici,Jenny Klitch,6-2 6-0,,,,
Toronto,W,1985-08-05,Hard,R32,3,Helena Sukova,Iva Budarova,6-1 6-3,8,,,
Toronto,W,1985-08-05,Hard,R32,3,Claudia Kohde Kilsch,Sabrina Goles,6-2 6-1,7,,,
Toronto,W,1985-08-05,Hard,R32,3,Sylvia Hanika,Jane Young,6-3 6-3,,,,
Toronto,W,1985-08-05,Hard,R32,3,Vicki Nelson,Myriam Schropp,6-0 6-0,,,,
Toronto,W,1985-08-05,Hard,R32,3,Martina Navratilova,Etsuko Inoue,6-1 6-4,2,,,
Toronto,W,1985-08-05,Hard,R16,3,Chris Evert,Liz Smylie,6-1 6-1,1,42,,
Toronto,W,1985-08-05,Hard,R16,3,Molly Van Nostrand,Kristin Kinney,6-1 7-5,,,,
Toronto,W,1985-08-05,Hard,R16,3,Hana Mandlikova,Raffaella Reggi Concato,6-2 6-2,,30,,
Toronto,W,1985-08-05,Hard,R16,3,Gabriela Sabatini,Andrea Temesvari,4-6 6-4 6-1,12,13,,
Toronto,W,1985-08-05,Hard,R16,3,Carling Bassett Seguso,Marcella Mesker,6-3 5-7 6-4,,,,
Toronto,W,1985-08-05,Hard,R16,3,Helena Sukova,Virginia Ruzici,6-1 7-5,8,,,
Toronto,W,1985-08-05,Hard,R16,3,Claudia Kohde Kilsch,Sylvia Hanika,6-1 6-1,7,,,
Toronto,W,1985-08-05,Hard,R16,3,Martina Navratilova,Vicki Nelson,6-1 6-0,2,,,
Toronto,W,1985-08-05,Hard,QF,3,Chris Evert,Molly Van Nostrand,6-2 6-1,1,,,
Toronto,W,1985-08-05,Hard,QF,3,Hana Mandlikova,Gabriela Sabatini,6-3 6-0,,12,,
Toronto,W,1985-08-05,Hard,QF,3,Helena Sukova,Carling Bassett Seguso,6-1 6-1,8,,,
Toronto,W,1985-08-05,Hard,QF,3,Claudia Kohde Kilsch,Martina Navratilova,3-6 6-4 6-3,7,2,,
Toronto,W,1985-08-05,Hard,SF,3,Chris Evert,Hana Mandlikova,3-6 6-2 6-4,1,,,
Toronto,W,1985-08-05,Hard,SF,3,Claudia Kohde Kilsch,Helena Sukova,6-4 6-4,7,8,,
Toronto,W,1985-08-05,Hard,F,3,Chris Evert,Claudia Kohde Kilsch,6-2 6-4,1,7,,
Barcelona,W,1985-05-06,Clay,R32,3,Virginia Ruzici,Marie Christine Calleja,6-3 6-3,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Renata Tomanova,Kim Steinmetz,6-1 6-4,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Marcela Skuherska,Patricia Medrado,3-6 6-1 7-6,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Sandra Cecchini,Adriana Villagran Reami,6-2 7-6,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Petra Delhees Jauch,Nathalie Herreman,6-3 6-2,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Andrea Holikova,Pilar Vasquez,5-7 6-2 6-3,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Corinne Vanier,Laura Bernstein,6-3 6-4,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Ginny Purdy,Yvona Brzakova,6-4 6-4,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Raffaella Reggi Concato,Carin Anderholm,6-3 6-3,61,,,
Barcelona,W,1985-05-06,Clay,R32,3,Isabelle Demongeot,Jamie Golder,6-2 6-4,119,,,
Barcelona,W,1985-05-06,Clay,R32,3,Katerina Bohmova,Emilse Raponi Longo,6-2 7-6,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Amy Holton,Marcella Mesker,4-6 6-3 7-5,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Petra Keppeler,Eva Pfaff,7-5 6-2,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Regina Marsikova,Laura Arraya,7-6 6-2,,80,,
Barcelona,W,1985-05-06,Clay,R32,3,Lea Plchova,Susanne Schmid,6-3 6-1,,,,
Barcelona,W,1985-05-06,Clay,R32,3,Iva Budarova,Petra Huber,6-4 6-4,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Virginia Ruzici,Renata Tomanova,6-0 6-0,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Sandra Cecchini,Marcela Skuherska,6-2 6-3,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Andrea Holikova,Petra Delhees Jauch,6-3 2-6 7-5,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Ginny Purdy,Corinne Vanier,6-4 6-4,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Raffaella Reggi Concato,Isabelle Demongeot,6-3 6-0,61,119,,
Barcelona,W,1985-05-06,Clay,R16,3,Katerina Bohmova,Amy Holton,6-4 6-7 7-5,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Regina Marsikova,Petra Keppeler,6-2 6-3,,,,
Barcelona,W,1985-05-06,Clay,R16,3,Lea Plchova,Iva Budarova,6-3 6-2,,,,
Barcelona,W,1985-05-06,Clay,QF,3,Sandra Cecchini,Virginia Ruzici,6-4 2-6 7-5,,,,
Barcelona,W,1985-05-06,Clay,QF,3,Andrea Holikova,Ginny Purdy,6-7 6-0 6-2,,,,
Barcelona,W,1985-05-06,Clay,QF,3,Raffaella Reggi Concato,Katerina Bohmova,6-3 3-6 6-3,61,,,
Barcelona,W,1985-05-06,Clay,QF,3,Regina Marsikova,Lea Plchova,6-4 6-1,,,,
Barcelona,W,1985-05-06,Clay,SF,3,Sandra Cecchini,Andrea Holikova,6-1 6-2,,,,
Barcelona,W,1985-05-06,Clay,SF,3,Raffaella Reggi Concato,Regina Marsikova,6-3 6-3,61,,,
Barcelona,W,1985-05-06,Clay,F,3,Sandra Cecchini,Raffaella Reggi Concato,6-3 6-4,,61,,
Berlin,W,1985-05-13,Clay,R64,3,Helen Kelesi,Patricia Medrado,6-3 6-3,94,,,
Berlin,W,1985-05-13,Clay,R64,3,Grace Kim,Isabelle Demongeot,6-2 7-5,,127,,
Berlin,W,1985-05-13,Clay,R64,3,Pascale Paradis Mangon,Regina Marsikova,6-7 7-5 6-1,34,,,
Berlin,W,1985-05-13,Clay,R64,3,Terry Phelps,Corinne Vanier,6-1 6-0,,,,
Berlin,W,1985-05-13,Clay,R64,3,Elizabeth Minter,Renata Tomanova,0-6 6-4 6-4,,,,
Berlin,W,1985-05-13,Clay,R64,3,Marie Christine Calleja,Beth Herr,6-2 6-3,,,,
Berlin,W,1985-05-13,Clay,R64,3,Nathalie Herreman,Silke Meier,6-3 6-4,,241,,
Berlin,W,1985-05-13,Clay,R64,3,Catherine Suire,Katerina Bohmova,6-7 7-5 6-2,108,,,
Berlin,W,1985-05-13,Clay,R64,3,Catherine Tanvier,Isabel Cueto,6-3 6-3,29,,,
Berlin,W,1985-05-13,Clay,R64,3,Iva Budarova,Catrin Jexell,6-1 6-4,,,,
Berlin,W,1985-05-13,Clay,R64,3,Adriana Villagran Reami,Lori Mcneil,6-4 7-6,,72,,
Berlin,W,1985-05-13,Clay,R64,3,Tine Scheuer Larsen,Regina Wieser,6-2 6-1,,,,
Berlin,W,1985-05-13,Clay,R64,3,Anne Minter,Jenny Klitch,7-6 3-6 6-2,,,,
Berlin,W,1985-05-13,Clay,R64,3,Carina Karlsson,Emilse Raponi Longo,6-0 6-4,,,,
Berlin,W,1985-05-13,Clay,R64,3,Susan Mascarin,Virginia Ruzici,6-3 7-5,,,,
Berlin,W,1985-05-13,Clay,R64,3,Myriam Schropp,Andrea Leand,6-2 6-3,,,,
Berlin,W,1985-05-13,Clay,R64,3,Etsuko Inoue,Jamie Golder,6-3 6-7 6-4,,,,
Berlin,W,1985-05-13,Clay,R64,3,Jo Durie,Marcela Skuherska,6-2 6-4,52,,,
Berlin,W,1985-05-13,Clay,R64,3,Amy Holton,Laura Arraya,6-3 0-6 6-2,,82,,
Berlin,W,1985-05-13,Clay,R64,3,Vicki Nelson,Eva Pfaff,7-6 6-1,,,,
Berlin,W,1985-05-13,Clay,R64,3,Angelika Kanellopoulou,Sabrina Goles,7-6 1-6 6-2,,,,
Berlin,W,1985-05-13,Clay,R64,3,Ginny Purdy,Rene Uys,6-7 6-3 6-3,,,,
Berlin,W,1985-05-13,Clay,R64,3,Neige Dias,Marcella Mesker,3-6 6-4 6-0,,,,
Berlin,W,1985-05-13,Clay,R64,3,Petra Keppeler,Kristin Kinney,6-4 6-1,,,,
Berlin,W,1985-05-13,Clay,R32,3,Chris Evert,Helen Kelesi,6-1 6-2,2,94,,
Berlin,W,1985-05-13,Clay,R32,3,Pascale Paradis Mangon,Grace Kim,6-1 4-6 6-2,34,,,
Berlin,W,1985-05-13,Clay,R32,3,Terry Phelps,Elizabeth Minter,6-3 6-3,,,,
Berlin,W,1985-05-13,Clay,R32,3,Lisa Bonder Kreiss,Marie Christine Calleja,6-2 6-1,,,,
Berlin,W,1985-05-13,Clay,R32,3,Catarina Lindqvist Ryan,Nathalie Herreman,2-6 6-3 6-4,,,,
Berlin,W,1985-05-13,Clay,R32,3,Catherine Tanvier,Catherine Suire,6-4 6-1,29,108,,
Berlin,W,1985-05-13,Clay,R32,3,Iva Budarova,Adriana Villagran Reami,6-0 6-7 6-2,,,,
Berlin,W,1985-05-13,Clay,R32,3,Kathy Rinaldi Stunkel,Tine Scheuer Larsen,6-1 6-0,16,,,
Berlin,W,1985-05-13,Clay,R32,3,Kathy Horvath,Anne Minter,6-1 6-4,,,,
Berlin,W,1985-05-13,Clay,R32,3,Carina Karlsson,Susan Mascarin,3-6 7-5 7-5,,,,
Berlin,W,1985-05-13,Clay,R32,3,Etsuko Inoue,Myriam Schropp,6-1 6-3,,,,
Berlin,W,1985-05-13,Clay,R32,3,Steffi Graf,Jo Durie,3-6 6-2 6-3,14,52,,
Berlin,W,1985-05-13,Clay,R32,3,Bettina Bunge,Amy Holton,6-3 7-6,,,,
Berlin,W,1985-05-13,Clay,R32,3,Angelika Kanellopoulou,Vicki Nelson,6-2 5-7 6-1,,,,
Berlin,W,1985-05-13,Clay,R32,3,Neige Dias,Ginny Purdy,6-2 6-0,,,,
Berlin,W,1985-05-13,Clay,R32,3,Claudia Kohde Kilsch,Petra Keppeler,W/O,8,,,
Berlin,W,1985-05-13,Clay,R16,3,Chris Evert,Pascale Paradis Mangon,6-3 6-2,2,34,,
Berlin,W,1985-05-13,Clay,R16,3,Lisa Bonder Kreiss,Terry Phelps,6-7 6-2 6-3,,,,
Berlin,W,1985-05-13,Clay,R16,3,Catarina Lindqvist Ryan,Catherine Tanvier,6-2 6-2,,29,,
Berlin,W,1985-05-13,Clay,R16,3,Kathy Rinaldi Stunkel,Iva Budarova,6-7 6-4 6-2,16,,,
Berlin,W,1985-05-13,Clay,R16,3,Kathy Horvath,Carina Karlsson,6-3 6-1,,,,
Berlin,W,1985-05-13,Clay,R16,3,Steffi Graf,Etsuko Inoue,6-1 6-0,14,,,
Berlin,W,1985-05-13,Clay,R16,3,Bettina Bunge,Angelika Kanellopoulou,6-2 6-1,,,,
Berlin,W,1985-05-13,Clay,R16,3,Claudia Kohde Kilsch,Neige Dias,6-3 6-3,8,,,
Berlin,W,1985-05-13,Clay,QF,3,Chris Evert,Lisa Bonder Kreiss,3-6 6-0 6-2,2,,,
Berlin,W,1985-05-13,Clay,QF,3,Kathy Rinaldi Stunkel,Catarina Lindqvist Ryan,2-6 6-2 6-3,16,,,
Berlin,W,1985-05-13,Clay,QF,3,Steffi Graf,Kathy Horvath,6-1 6-3,14,,,
Berlin,W,1985-05-13,Clay,QF,3,Bettina Bunge,Claudia Kohde Kilsch,7-5 7-6,,8,,
Berlin,W,1985-05-13,Clay,SF,3,Chris Evert,Kathy Rinaldi Stunkel,6-1 6-3,2,16,,
Berlin,W,1985-05-13,Clay,SF,3,Steffi Graf,Bettina Bunge,6-1 6-3,14,,,
Berlin,W,1985-05-13,Clay,F,3,Chris Evert,Steffi Graf,6-4 7-5,2,14,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Pam Shriver,Amanda Brown,6-3 6-4,4,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Sabrina Goles,Isabel Cueto,7-5 6-0,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Iva Budarova,Petra Huber,6-3 7-6,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Andrea Temesvari,Lori Mcneil,6-1 4-6 6-3,17,84,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Steffi Graf,Molly Van Nostrand,6-1 6-3,7,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Kim Jones,Catherine Tanvier,6-2 6-4,,47,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Lisa Bonder Kreiss,Jo Durie,1-6 6-4 6-1,,52,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Terry Phelps,Virginia Ruzici,6-3 6-2,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Raffaella Reggi Concato,Joanne Russell,6-2 6-4,29,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Tine Scheuer Larsen,Sophie Amiach,6-2 6-1,,109,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Carina Karlsson,Michelle Torres,6-1 6-2,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Catarina Lindqvist Ryan,Marie Christine Calleja,6-2 6-3,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Susan Mascarin,Sylvia Hanika,6-4 7-5,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Barbara Gerken,Sabine Hack,6-2 6-3,,,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Camille Benjamin,Silke Meier,7-5 6-3,69,232,,
Filderstadt,W,1985-10-14,Carpet,R32,3,Claudia Kohde Kilsch,Regina Marsikova,6-2 6-1,5,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Pam Shriver,Sabrina Goles,6-4 6-2,4,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Iva Budarova,Andrea Temesvari,6-3 6-4,,17,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Steffi Graf,Kim Jones,6-2 6-2,7,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Lisa Bonder Kreiss,Terry Phelps,6-1 4-6 6-4,,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Raffaella Reggi Concato,Tine Scheuer Larsen,3-6 7-5 6-4,29,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Catarina Lindqvist Ryan,Carina Karlsson,6-1 6-1,,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Barbara Gerken,Susan Mascarin,6-3 7-6,,,,
Filderstadt,W,1985-10-14,Carpet,R16,3,Claudia Kohde Kilsch,Camille Benjamin,6-3 6-1,5,69,,
Filderstadt,W,1985-10-14,Carpet,QF,3,Pam Shriver,Iva Budarova,6-2 6-2,4,,,
Filderstadt,W,1985-10-14,Carpet,QF,3,Steffi Graf,Lisa Bonder Kreiss,7-6 6-2,7,,,
Filderstadt,W,1985-10-14,Carpet,QF,3,Catarina Lindqvist Ryan,Raffaella Reggi Concato,4-6 6-3 6-0,,29,,
Filderstadt,W,1985-10-14,Carpet,QF,3,Claudia Kohde Kilsch,Barbara Gerken,6-4 6-3,5,,,
Filderstadt,W,1985-10-14,Carpet,SF,3,Pam Shriver,Steffi Graf,6-4 6-3,4,7,,
Filderstadt,W,1985-10-14,Carpet,SF,3,Catarina Lindqvist Ryan,Claudia Kohde Kilsch,2-6 7-6 6-4,,5,,
Filderstadt,W,1985-10-14,Carpet,F,3,Pam Shriver,Catarina Lindqvist Ryan,6-1 7-5,4,,,
Birmingham,W,1985-06-10,Grass,R64,3,Christiane Jolissaint,Neige Dias,7-5 6-2,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Marcella Mesker,Etsuko Inoue,6-3 7-5,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Jo Durie,Yvonne Vermaak,1-6 6-2 6-1,55,,,
Birmingham,W,1985-06-10,Grass,R64,3,Amanda Brown,Beth Herr,6-3 6-3,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Anne Hobbs,Elena Eliseenko,6-2 6-1,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Wendy White,Heather Ludloff,7-5 6-1,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Lilian Drescher,Corinne Vanier,7-6 6-1,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Barbara Gerken,Lori Mcneil,6-3 6-1,,75,,
Birmingham,W,1985-06-10,Grass,R64,3,Robin White,Larisa Savchenko,4-6 6-1 6-4,48,76,,
Birmingham,W,1985-06-10,Grass,R64,3,Camille Benjamin,Svetlana Cherneva,6-3 7-6,50,,,
Birmingham,W,1985-06-10,Grass,R64,3,Rene Uys,Melissa Brown,3-6 6-2 6-4,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Elizabeth Minter,Sara Gomer,6-4 3-6 6-3,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Susan Mascarin,Helen Kelesi,6-1 7-5,,84,,
Birmingham,W,1985-06-10,Grass,R64,3,Katerina Bohmova,Jennifer Mundel,6-2 6-2,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Anne Minter,Grace Kim,6-2 5-7 8-6,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Tina Mochizuki,Marie Christine Calleja,7-6 6-3,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Kristin Kinney,Mercedes Paz,6-3 6-4,,94,,
Birmingham,W,1985-06-10,Grass,R64,3,Mary Lou Piatek,Sandy Collins,6-4 6-3,,122,,
Birmingham,W,1985-06-10,Grass,R64,3,Anne White,Gretchen Magers,6-3 6-4,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Ann Henricksson,Kim Sands,7-6 6-7 6-2,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Terry Holladay,Liz Smylie,6-1 6-3,,49,,
Birmingham,W,1985-06-10,Grass,R64,3,Beverly Mould,Sharon Walsh Pete,3-6 6-0 7-5,,,,
Birmingham,W,1985-06-10,Grass,R64,3,Kim Jones,Sophie Amiach,6-4 3-6 6-0,,97,,
Birmingham,W,1985-06-10,Grass,R64,3,Betsy Nagelsen,Masako Yanagi,5-7 6-0 6-4,,,,
Birmingham,W,1985-06-10,Grass,R32,3,Pam Shriver,Christiane Jolissaint,6-3 6-4,5,,,
Birmingham,W,1985-06-10,Grass,R32,3,Marcella Mesker,Jo Durie,6-4 7-6,,55,,
Birmingham,W,1985-06-10,Grass,R32,3,Anne Hobbs,Amanda Brown,6-2 6-0,,,,
Birmingham,W,1985-06-10,Grass,R32,3,Rosalyn Fairbank,Wendy White,1-6 6-3 6-1,33,,,
Birmingham,W,1985-06-10,Grass,R32,3,Lilian Drescher,Virginia Ruzici,3-1 RET,,,,
Birmingham,W,1985-06-10,Grass,R32,3,Robin White,Barbara Gerken,6-4 6-4,48,,,
Birmingham,W,1985-06-10,Grass,R32,3,Camille Benjamin,Rene Uys,6-4 6-4,50,,,
Birmingham,W,1985-06-10,Grass,R32,3,Elise Burgin,Elizabeth Minter,6-3 7-5,,,,
Birmingham,W,1985-06-10,Grass,R32,3,Susan Mascarin,Annabel Croft,6-3 7-5,,,,
